age,member_id,bill_number,result,date
20,WYC63862,2017741,찬성,2018-12-27
20,NZF1659U,2017741,찬성,2018-12-27
20,ZDR63255,2017741,찬성,2018-12-27
20,GFF1986K,2017741,불참,2018-12-27
20,MO52543L,2017741,찬성,2018-12-27
20,0W194007,2017741,불참,2018-12-27
20,PAO22428,2017741,불참,2018-12-27
20,NQR1206Q,2017741,불참,2018-12-27
20,GDG1847Z,2017741,불참,2018-12-27
20,J2O8643H,2017741,불참,2018-12-27
20,04T3751T,2017741,찬성,2018-12-27
20,CZB4125D,2017741,불참,2018-12-27
20,CI15627C,2017741,찬성,2018-12-27
20,9VR65006,2017741,기권,2018-12-27
20,XSP20229,2017741,찬성,2018-12-27
20,XEF29171,2017741,찬성,2018-12-27
20,G1570880,2017741,찬성,2018-12-27
20,FOK3459D,2017741,불참,2018-12-27
20,LPB30152,2017741,불참,2018-12-27
20,FJK3396E,2017741,찬성,2018-12-27
20,E1J8836Y,2017741,불참,2018-12-27
20,6EN68926,2017741,찬성,2018-12-27
20,TOU1222X,2017741,찬성,2018-12-27
20,IYD4143Y,2017741,불참,2018-12-27
20,FJ03481D,2017741,불참,2018-12-27
20,8IN46764,2017741,불참,2018-12-27
20,T2K9554I,2017741,찬성,2018-12-27
20,UIZ3103R,2017741,불참,2018-12-27
20,S8431719,2017741,불참,2018-12-27
20,LCJ77278,2017741,찬성,2018-12-27
20,SLW27496,2017741,찬성,2018-12-27
20,VHK3402G,2017741,찬성,2018-12-27
20,9ZP9014Q,2017741,찬성,2018-12-27
20,W168182V,2017741,불참,2018-12-27
20,BN49469V,2017741,찬성,2018-12-27
20,BQS2021C,2017741,불참,2018-12-27
20,JG77046J,2017741,불참,2018-12-27
20,8WV8289I,2017741,불참,2018-12-27
20,IQ54138I,2017741,찬성,2018-12-27
20,2SE64657,2017741,찬성,2018-12-27
20,YVN3115U,2017741,불참,2018-12-27
20,F5U2979W,2017741,불참,2018-12-27
20,IQN7588X,2017741,불참,2018-12-27
20,N6C1899K,2017741,불참,2018-12-27
20,0E97245Y,2017741,찬성,2018-12-27
20,2WQ6656P,2017741,찬성,2018-12-27
20,AFQ26679,2017741,불참,2018-12-27
20,25G2571T,2017741,불참,2018-12-27
20,HTK5293K,2017741,불참,2018-12-27
20,71M8132V,2017741,불참,2018-12-27
20,5CO4531H,2017741,불참,2018-12-27
20,AMF4093D,2017741,불참,2018-12-27
20,RCF90176,2017741,찬성,2018-12-27
20,DTG4846A,2017741,불참,2018-12-27
20,9414335X,2017741,찬성,2018-12-27
20,CJX51868,2017741,불참,2018-12-27
20,MGE7194M,2017741,찬성,2018-12-27
20,QKY38290,2017741,불참,2018-12-27
20,MC32279F,2017741,불참,2018-12-27
20,A935446Z,2017741,불참,2018-12-27
20,HE838063,2017741,불참,2018-12-27
20,06L2365K,2017741,찬성,2018-12-27
20,8I61593E,2017741,불참,2018-12-27
20,JOY4394O,2017741,찬성,2018-12-27
20,OTE19384,2017741,불참,2018-12-27
20,ZGA4092Y,2017741,찬성,2018-12-27
20,EUR98126,2017741,불참,2018-12-27
20,9S468336,2017741,불참,2018-12-27
20,H337332S,2017741,불참,2018-12-27
20,EX94352K,2017741,불참,2018-12-27
20,3NM5411H,2017741,불참,2018-12-27
20,8X46899U,2017741,찬성,2018-12-27
20,QZF33498,2017741,찬성,2018-12-27
20,QXD2505Y,2017741,찬성,2018-12-27
20,8WC7967F,2017741,불참,2018-12-27
20,A486635H,2017741,찬성,2018-12-27
20,9WQ7845Z,2017741,불참,2018-12-27
20,XTB3104O,2017741,불참,2018-12-27
20,5HG31863,2017741,찬성,2018-12-27
20,QB390802,2017741,찬성,2018-12-27
20,6RP89579,2017741,찬성,2018-12-27
20,6N28669V,2017741,찬성,2018-12-27
20,GXT11570,2017741,불참,2018-12-27
20,TO79481Z,2017741,찬성,2018-12-27
20,MPV9321A,2017741,찬성,2018-12-27
20,R7N74579,2017741,찬성,2018-12-27
20,I5V5327I,2017741,찬성,2018-12-27
20,O0G3169T,2017741,불참,2018-12-27
20,DVD2735W,2017741,찬성,2018-12-27
20,A8O42480,2017741,불참,2018-12-27
20,JWW6081H,2017741,찬성,2018-12-27
20,D397960C,2017741,찬성,2018-12-27
20,BIR8594P,2017741,불참,2018-12-27
20,X9Y63914,2017741,불참,2018-12-27
20,OQO34632,2017741,찬성,2018-12-27
20,WNN9272X,2017741,불참,2018-12-27
20,U9G5099O,2017741,불참,2018-12-27
20,06X3845L,2017741,불참,2018-12-27
20,MTK2954E,2017741,찬성,2018-12-27
20,6QU2958D,2017741,찬성,2018-12-27
20,GMK1374L,2017741,찬성,2018-12-27
20,16I8621J,2017741,찬성,2018-12-27
20,IH436704,2017741,찬성,2018-12-27
20,BTP28870,2017741,찬성,2018-12-27
20,GDN7894V,2017741,불참,2018-12-27
20,9FL71418,2017741,찬성,2018-12-27
20,09I2323E,2017741,찬성,2018-12-27
20,A3H7195R,2017741,찬성,2018-12-27
20,ZYH1940A,2017741,찬성,2018-12-27
20,0VU8517U,2017741,불참,2018-12-27
20,M0A1658U,2017741,찬성,2018-12-27
20,WDS6044S,2017741,찬성,2018-12-27
20,KR14136C,2017741,찬성,2018-12-27
20,5765663F,2017741,찬성,2018-12-27
20,60490713,2017741,찬성,2018-12-27
20,UM51067K,2017741,찬성,2018-12-27
20,1WE5693J,2017741,찬성,2018-12-27
20,EH27538E,2017741,찬성,2018-12-27
20,SU53086M,2017741,기권,2018-12-27
20,V429892C,2017741,찬성,2018-12-27
20,IN328264,2017741,찬성,2018-12-27
20,XBT9550Q,2017741,찬성,2018-12-27
20,0827740Q,2017741,찬성,2018-12-27
20,BLC8630L,2017741,찬성,2018-12-27
20,PEP6922S,2017741,불참,2018-12-27
20,8SV6917G,2017741,불참,2018-12-27
20,GD131760,2017741,불참,2018-12-27
20,V0O5343U,2017741,찬성,2018-12-27
20,68P7228G,2017741,불참,2018-12-27
20,FRN1867O,2017741,찬성,2018-12-27
20,O7R5461J,2017741,찬성,2018-12-27
20,JMY9959W,2017741,찬성,2018-12-27
20,7R156073,2017741,불참,2018-12-27
20,ARP89147,2017741,찬성,2018-12-27
20,6AU2417B,2017741,불참,2018-12-27
20,1Y73132H,2017741,불참,2018-12-27
20,I0S53762,2017741,불참,2018-12-27
20,TKJ4800F,2017741,찬성,2018-12-27
20,O6D8329R,2017741,찬성,2018-12-27
20,EVH1507C,2017741,찬성,2018-12-27
20,K5F2023J,2017741,찬성,2018-12-27
20,N9X9673B,2017741,찬성,2018-12-27
20,S824682L,2017741,찬성,2018-12-27
20,W4X85128,2017741,불참,2018-12-27
20,Q9H5708M,2017741,불참,2018-12-27
20,MRK4871S,2017741,불참,2018-12-27
20,BM63269Y,2017741,찬성,2018-12-27
20,3ZR4438W,2017741,찬성,2018-12-27
20,HSS7466Y,2017741,불참,2018-12-27
20,16D7652C,2017741,불참,2018-12-27
20,K3W33496,2017741,불참,2018-12-27
20,M2Q9024I,2017741,불참,2018-12-27
20,21N57758,2017741,찬성,2018-12-27
20,4019850M,2017741,찬성,2018-12-27
20,UQ282145,2017741,찬성,2018-12-27
20,TRE2429O,2017741,불참,2018-12-27
20,E6U4345C,2017741,찬성,2018-12-27
20,D0C85236,2017741,찬성,2018-12-27
20,RQQ3807K,2017741,찬성,2018-12-27
20,FYI20317,2017741,찬성,2018-12-27
20,8X15119P,2017741,불참,2018-12-27
20,3249208I,2017741,찬성,2018-12-27
20,WVU2479T,2017741,찬성,2018-12-27
20,9D939735,2017741,찬성,2018-12-27
20,QTW6852F,2017741,불참,2018-12-27
20,7XY7109I,2017741,찬성,2018-12-27
20,TST4507I,2017741,불참,2018-12-27
20,5KV82250,2017741,불참,2018-12-27
20,6YT83269,2017741,찬성,2018-12-27
20,1MU99298,2017741,찬성,2018-12-27
20,SQ36001H,2017741,불참,2018-12-27
20,9LD2641Q,2017741,불참,2018-12-27
20,MD083627,2017741,찬성,2018-12-27
20,TZP9391O,2017741,불참,2018-12-27
20,6V37131U,2017741,불참,2018-12-27
20,OSV9142K,2017741,찬성,2018-12-27
20,RD42006Y,2017741,찬성,2018-12-27
20,FGX4881A,2017741,찬성,2018-12-27
20,TWL5801D,2017741,불참,2018-12-27
20,P303213F,2017741,찬성,2018-12-27
20,PWU27609,2017741,찬성,2018-12-27
20,IWK63872,2017741,불참,2018-12-27
20,WDR7061Y,2017741,불참,2018-12-27
20,9BE5694R,2017741,찬성,2018-12-27
20,DCN7433W,2017741,불참,2018-12-27
20,3SP89633,2017741,찬성,2018-12-27
20,SVH30067,2017741,찬성,2018-12-27
20,M3Z17237,2017741,불참,2018-12-27
20,QZU9232M,2017741,찬성,2018-12-27
20,V8I36226,2017741,불참,2018-12-27
20,64G6894C,2017741,불참,2018-12-27
20,VE469451,2017741,불참,2018-12-27
20,MBS2896E,2017741,찬성,2018-12-27
20,NNP30098,2017741,찬성,2018-12-27
20,BWD92364,2017741,불참,2018-12-27
20,YBM9779M,2017741,찬성,2018-12-27
20,SNJ6318D,2017741,불참,2018-12-27
20,4Y54669I,2017741,불참,2018-12-27
20,1PZ8289D,2017741,찬성,2018-12-27
20,CYD5815E,2017741,불참,2018-12-27
20,GCA42857,2017741,찬성,2018-12-27
20,ZX71333R,2017741,찬성,2018-12-27
20,CAL85655,2017741,찬성,2018-12-27
20,2XI97689,2017741,불참,2018-12-27
20,39P2522W,2017741,찬성,2018-12-27
20,6DG91769,2017741,찬성,2018-12-27
20,9XB6464U,2017741,불참,2018-12-27
20,TZD17894,2017741,불참,2018-12-27
20,8BF5855P,2017741,불참,2018-12-27
20,1KD95875,2017741,찬성,2018-12-27
20,CXA6162I,2017741,불참,2018-12-27
20,PAB29217,2017741,찬성,2018-12-27
20,URV1689Q,2017741,찬성,2018-12-27
20,C7Z8238W,2017741,불참,2018-12-27
20,O8E1566L,2017741,찬성,2018-12-27
20,9EA39580,2017741,찬성,2018-12-27
20,YLM92014,2017741,불참,2018-12-27
20,8DK7238W,2017741,찬성,2018-12-27
20,V2R7430Z,2017741,불참,2018-12-27
20,PLR62452,2017741,찬성,2018-12-27
20,I7Z3068X,2017741,찬성,2018-12-27
20,SY09851R,2017741,불참,2018-12-27
20,IUE5875N,2017741,찬성,2018-12-27
20,0AI7568W,2017741,찬성,2018-12-27
20,I0F2578R,2017741,찬성,2018-12-27
20,Y3E8697I,2017741,찬성,2018-12-27
20,RH454994,2017741,찬성,2018-12-27
20,ZBX31520,2017741,불참,2018-12-27
20,9UW75767,2017741,불참,2018-12-27
20,QZR19240,2017741,불참,2018-12-27
20,DKB8522X,2017741,불참,2018-12-27
20,Q6A9034Q,2017741,찬성,2018-12-27
20,ZJI5740K,2017741,찬성,2018-12-27
20,5DR6334X,2017741,찬성,2018-12-27
20,0GF6251P,2017741,찬성,2018-12-27
20,WV97281W,2017741,불참,2018-12-27
20,7KD2317D,2017741,불참,2018-12-27
20,SSF6805Q,2017741,찬성,2018-12-27
20,7W35098M,2017741,불참,2018-12-27
20,06571503,2017741,불참,2018-12-27
20,NTT8182Q,2017741,찬성,2018-12-27
20,HSW1214Q,2017741,찬성,2018-12-27
20,ZKU88693,2017741,불참,2018-12-27
20,8FB1535Y,2017741,찬성,2018-12-27
20,ZA54991S,2017741,찬성,2018-12-27
20,OW53107J,2017741,불참,2018-12-27
20,DAN6731C,2017741,찬성,2018-12-27
20,S9U45255,2017741,불참,2018-12-27
20,ZRF3039U,2017741,불참,2018-12-27
20,XPP2564T,2017741,찬성,2018-12-27
20,N4R2421C,2017741,불참,2018-12-27
20,TVF3669B,2017741,불참,2018-12-27
20,LH97552Q,2017741,불참,2018-12-27
20,MSY7784L,2017741,찬성,2018-12-27
20,UGH6481E,2017741,불참,2018-12-27
20,YKW37422,2017741,찬성,2018-12-27
20,DBA1057Z,2017741,불참,2018-12-27
20,C7E79345,2017741,찬성,2018-12-27
20,9YO73104,2017741,찬성,2018-12-27
20,7BM2933Y,2017741,찬성,2018-12-27
20,CDL93608,2017741,불참,2018-12-27
20,ZYP7962W,2017741,찬성,2018-12-27
20,CNW5754J,2017741,찬성,2018-12-27
20,GX38539O,2017741,찬성,2018-12-27
20,8Q88373R,2017741,불참,2018-12-27
20,G152611B,2017741,찬성,2018-12-27
20,I7R13867,2017741,불참,2018-12-27
20,QUO78839,2017741,찬성,2018-12-27
20,BT62420K,2017741,불참,2018-12-27
20,B7R2742J,2017741,찬성,2018-12-27
20,MHK9919B,2017741,불참,2018-12-27
20,XQ98168F,2017741,불참,2018-12-27
20,DCR84445,2017741,불참,2018-12-27
20,VXQ28579,2017741,찬성,2018-12-27
20,XT18076X,2017741,찬성,2018-12-27
20,JG77046J,2002034,불참,2019-11-19
20,IQ54138I,2002034,찬성,2019-11-19
20,2SE64657,2002034,찬성,2019-11-19
20,IQN7588X,2002034,불참,2019-11-19
20,N6C1899K,2002034,불참,2019-11-19
20,BQS2021C,2002034,불참,2019-11-19
20,0E97245Y,2002034,찬성,2019-11-19
20,2WQ6656P,2002034,불참,2019-11-19
20,AFQ26679,2002034,찬성,2019-11-19
20,7AN97172,2002034,찬성,2019-11-19
20,HTK5293K,2002034,찬성,2019-11-19
20,23D73143,2002034,불참,2019-11-19
20,8DK7238W,2002034,찬성,2019-11-19
20,DTG4846A,2002034,불참,2019-11-19
20,9414335X,2002034,찬성,2019-11-19
20,KA04352K,2002034,불참,2019-11-19
20,CJX51868,2002034,불참,2019-11-19
20,MGE7194M,2002034,찬성,2019-11-19
20,A935446Z,2002034,불참,2019-11-19
20,HE838063,2002034,찬성,2019-11-19
20,06L2365K,2002034,찬성,2019-11-19
20,0ID22746,2002034,찬성,2019-11-19
20,JOY4394O,2002034,찬성,2019-11-19
20,OTE19384,2002034,찬성,2019-11-19
20,EUR98126,2002034,불참,2019-11-19
20,SY09851R,2002034,찬성,2019-11-19
20,9S468336,2002034,불참,2019-11-19
20,IUE5875N,2002034,찬성,2019-11-19
20,H337332S,2002034,찬성,2019-11-19
20,I0F2578R,2002034,찬성,2019-11-19
20,8X46899U,2002034,찬성,2019-11-19
20,RH454994,2002034,불참,2019-11-19
20,ZBX31520,2002034,불참,2019-11-19
20,ZL32287Z,2002034,찬성,2019-11-19
20,A486635H,2002034,찬성,2019-11-19
20,9UW75767,2002034,찬성,2019-11-19
20,QZR19240,2002034,찬성,2019-11-19
20,XTB3104O,2002034,불참,2019-11-19
20,5HG31863,2002034,불참,2019-11-19
20,DKB8522X,2002034,불참,2019-11-19
20,QB390802,2002034,찬성,2019-11-19
20,6RP89579,2002034,찬성,2019-11-19
20,UDB4825U,2002034,찬성,2019-11-19
20,6N28669V,2002034,찬성,2019-11-19
20,GXT11570,2002034,찬성,2019-11-19
20,MPV9321A,2002034,불참,2019-11-19
20,Q6G2914I,2002034,찬성,2019-11-19
20,LDY9563L,2002034,찬성,2019-11-19
20,I5V5327I,2002034,찬성,2019-11-19
20,11N7618M,2002034,찬성,2019-11-19
20,DVD2735W,2002034,찬성,2019-11-19
20,IDV9108J,2002034,불참,2019-11-19
20,D397960C,2002034,불참,2019-11-19
20,BIR8594P,2002034,불참,2019-11-19
20,X9Y63914,2002034,찬성,2019-11-19
20,OQO34632,2002034,찬성,2019-11-19
20,WNN9272X,2002034,찬성,2019-11-19
20,MTK2954E,2002034,불참,2019-11-19
20,ABT2266H,2002034,불참,2019-11-19
20,OC037566,2002034,불참,2019-11-19
20,LSK9789D,2002034,불참,2019-11-19
20,B751170H,2002034,찬성,2019-11-19
20,GDN7894V,2002034,찬성,2019-11-19
20,9FL71418,2002034,찬성,2019-11-19
20,7W35098M,2002034,찬성,2019-11-19
20,06571503,2002034,찬성,2019-11-19
20,09I2323E,2002034,불참,2019-11-19
20,M0A1658U,2002034,찬성,2019-11-19
20,ZDR63255,2002034,찬성,2019-11-19
20,KR14136C,2002034,찬성,2019-11-19
20,60490713,2002034,찬성,2019-11-19
20,1WE5693J,2002034,불참,2019-11-19
20,8FB1535Y,2002034,찬성,2019-11-19
20,EH27538E,2002034,찬성,2019-11-19
20,V429892C,2002034,찬성,2019-11-19
20,IN328264,2002034,불참,2019-11-19
20,0827740Q,2002034,찬성,2019-11-19
20,PAO22428,2002034,불참,2019-11-19
20,BLC8630L,2002034,찬성,2019-11-19
20,NQR1206Q,2002034,찬성,2019-11-19
20,PEP6922S,2002034,찬성,2019-11-19
20,S9U45255,2002034,찬성,2019-11-19
20,8SV6917G,2002034,불참,2019-11-19
20,GD131760,2002034,불참,2019-11-19
20,ZRF3039U,2002034,찬성,2019-11-19
20,V0O5343U,2002034,찬성,2019-11-19
20,68P7228G,2002034,찬성,2019-11-19
20,N4R2421C,2002034,불참,2019-11-19
20,O7R5461J,2002034,찬성,2019-11-19
20,JMY9959W,2002034,찬성,2019-11-19
20,7R156073,2002034,찬성,2019-11-19
20,ARP89147,2002034,불참,2019-11-19
20,1Y73132H,2002034,찬성,2019-11-19
20,I0S53762,2002034,불참,2019-11-19
20,04T3751T,2002034,찬성,2019-11-19
20,MSY7784L,2002034,찬성,2019-11-19
20,EVH1507C,2002034,찬성,2019-11-19
20,K5F2023J,2002034,찬성,2019-11-19
20,N9X9673B,2002034,찬성,2019-11-19
20,CZB4125D,2002034,찬성,2019-11-19
20,UGH6481E,2002034,불참,2019-11-19
20,W4X85128,2002034,찬성,2019-11-19
20,Q9H5708M,2002034,찬성,2019-11-19
20,MRK4871S,2002034,찬성,2019-11-19
20,YKW37422,2002034,불참,2019-11-19
20,3ZR4438W,2002034,찬성,2019-11-19
20,HSS7466Y,2002034,찬성,2019-11-19
20,LJK4960Z,2002034,찬성,2019-11-19
20,K3W33496,2002034,불참,2019-11-19
20,M2Q9024I,2002034,찬성,2019-11-19
20,21N57758,2002034,불참,2019-11-19
20,4019850M,2002034,찬성,2019-11-19
20,9YO73104,2002034,불참,2019-11-19
20,TRE2429O,2002034,찬성,2019-11-19
20,CDL93608,2002034,찬성,2019-11-19
20,9VR65006,2002034,불참,2019-11-19
20,XSP20229,2002034,찬성,2019-11-19
20,RQQ3807K,2002034,찬성,2019-11-19
20,FYI20317,2002034,찬성,2019-11-19
20,8X15119P,2002034,불참,2019-11-19
20,CNW5754J,2002034,불참,2019-11-19
20,3249208I,2002034,찬성,2019-11-19
20,GX38539O,2002034,찬성,2019-11-19
20,XEF29171,2002034,불참,2019-11-19
20,WVU2479T,2002034,찬성,2019-11-19
20,9D939735,2002034,찬성,2019-11-19
20,5KV82250,2002034,찬성,2019-11-19
20,6YT83269,2002034,불참,2019-11-19
20,1MU99298,2002034,불참,2019-11-19
20,G152611B,2002034,찬성,2019-11-19
20,QUO78839,2002034,찬성,2019-11-19
20,LPB30152,2002034,불참,2019-11-19
20,MD083627,2002034,찬성,2019-11-19
20,B7R2742J,2002034,찬성,2019-11-19
20,E1J8836Y,2002034,불참,2019-11-19
20,RD42006Y,2002034,불참,2019-11-19
20,TOU1222X,2002034,찬성,2019-11-19
20,FGX4881A,2002034,찬성,2019-11-19
20,IYD4143Y,2002034,불참,2019-11-19
20,CYD5815E,2002034,찬성,2019-11-19
20,P303213F,2002034,찬성,2019-11-19
20,ZX71333R,2002034,찬성,2019-11-19
20,T2K9554I,2002034,찬성,2019-11-19
20,9BE5694R,2002034,찬성,2019-11-19
20,2XI97689,2002034,찬성,2019-11-19
20,DCN7433W,2002034,불참,2019-11-19
20,LCJ77278,2002034,찬성,2019-11-19
20,SVH30067,2002034,찬성,2019-11-19
20,9XB6464U,2002034,불참,2019-11-19
20,SLW27496,2002034,불참,2019-11-19
20,QZU9232M,2002034,불참,2019-11-19
20,V8I36226,2002034,찬성,2019-11-19
20,9ZP9014Q,2002034,불참,2019-11-19
20,64G6894C,2002034,불참,2019-11-19
20,VE469451,2002034,불참,2019-11-19
20,MBS2896E,2002034,불참,2019-11-19
20,NNP30098,2002034,기권,2019-11-19
20,8BF5855P,2002034,찬성,2019-11-19
20,BWD92364,2002034,찬성,2019-11-19
20,YBM9779M,2002034,찬성,2019-11-19
20,SNJ6318D,2002034,찬성,2019-11-19
20,CXA6162I,2002034,찬성,2019-11-19
20,W168182V,2002034,찬성,2019-11-19
20,BN49469V,2002034,찬성,2019-11-19
20,1KD95875,2002034,찬성,2019-11-19
20,4Y54669I,2002034,불참,2019-11-19
20,1PZ8289D,2002034,찬성,2019-11-19
20,ZKU88693,2002034,찬성,2019-11-19
20,UM51067K,2002034,찬성,2019-11-19
20,SU53086M,2002034,찬성,2019-11-19
20,XBT9550Q,2002034,불참,2019-11-19
20,ZA54991S,2002034,불참,2019-11-19
20,MO52543L,2002034,불참,2019-11-19
20,0W194007,2002034,불참,2019-11-19
20,OW53107J,2002034,불참,2019-11-19
20,DAN6731C,2002034,찬성,2019-11-19
20,XPP2564T,2002034,불참,2019-11-19
20,FRN1867O,2002034,찬성,2019-11-19
20,GDG1847Z,2002034,불참,2019-11-19
20,TVF3669B,2002034,찬성,2019-11-19
20,J2O8643H,2002034,찬성,2019-11-19
20,6AU2417B,2002034,불참,2019-11-19
20,LH97552Q,2002034,찬성,2019-11-19
20,TKJ4800F,2002034,찬성,2019-11-19
20,O6D8329R,2002034,찬성,2019-11-19
20,S824682L,2002034,찬성,2019-11-19
20,BM63269Y,2002034,불참,2019-11-19
20,16D7652C,2002034,찬성,2019-11-19
20,DBA1057Z,2002034,불참,2019-11-19
20,CI15627C,2002034,불참,2019-11-19
20,C7E79345,2002034,찬성,2019-11-19
20,UQ282145,2002034,찬성,2019-11-19
20,E6U4345C,2002034,찬성,2019-11-19
20,7BM2933Y,2002034,찬성,2019-11-19
20,D0C85236,2002034,불참,2019-11-19
20,ZYP7962W,2002034,불참,2019-11-19
20,8Q88373R,2002034,불참,2019-11-19
20,QTW6852F,2002034,불참,2019-11-19
20,7XY7109I,2002034,불참,2019-11-19
20,TST4507I,2002034,불참,2019-11-19
20,I7R13867,2002034,찬성,2019-11-19
20,SQ36001H,2002034,찬성,2019-11-19
20,G1570880,2002034,찬성,2019-11-19
20,9LD2641Q,2002034,찬성,2019-11-19
20,FOK3459D,2002034,찬성,2019-11-19
20,BT62420K,2002034,찬성,2019-11-19
20,TZP9391O,2002034,찬성,2019-11-19
20,6V37131U,2002034,찬성,2019-11-19
20,OSV9142K,2002034,찬성,2019-11-19
20,FJK3396E,2002034,불참,2019-11-19
20,MHK9919B,2002034,불참,2019-11-19
20,6EN68926,2002034,불참,2019-11-19
20,XQ98168F,2002034,찬성,2019-11-19
20,DCR84445,2002034,찬성,2019-11-19
20,VXQ28579,2002034,찬성,2019-11-19
20,XT18076X,2002034,찬성,2019-11-19
20,TWL5801D,2002034,찬성,2019-11-19
20,GCA42857,2002034,찬성,2019-11-19
20,PWU27609,2002034,불참,2019-11-19
20,IWK63872,2002034,찬성,2019-11-19
20,WDR7061Y,2002034,찬성,2019-11-19
20,8IN46764,2002034,찬성,2019-11-19
20,CAL85655,2002034,찬성,2019-11-19
20,UIZ3103R,2002034,불참,2019-11-19
20,39P2522W,2002034,불참,2019-11-19
20,S8431719,2002034,불참,2019-11-19
20,3SP89633,2002034,찬성,2019-11-19
20,6DG91769,2002034,찬성,2019-11-19
20,VHK3402G,2002034,불참,2019-11-19
20,M3Z17237,2002034,찬성,2019-11-19
20,TZD17894,2002034,찬성,2019-11-19
20,PAB29217,2002034,불참,2019-11-19
20,YVN3115U,2002034,불참,2019-11-19
20,URV1689Q,2002034,불참,2019-11-19
20,F5U2979W,2002034,찬성,2019-11-19
20,25G2571T,2002034,찬성,2019-11-19
20,O8E1566L,2002034,찬성,2019-11-19
20,9EA39580,2002034,불참,2019-11-19
20,71M8132V,2002034,불참,2019-11-19
20,GW55008L,2002034,불참,2019-11-19
20,5CO4531H,2002034,불참,2019-11-19
20,YLM92014,2002034,불참,2019-11-19
20,AMF4093D,2002034,불참,2019-11-19
20,RCF90176,2002034,찬성,2019-11-19
20,AJV31724,2002034,찬성,2019-11-19
20,V2R7430Z,2002034,찬성,2019-11-19
20,PLR62452,2002034,찬성,2019-11-19
20,QKY38290,2002034,찬성,2019-11-19
20,MC32279F,2002034,불참,2019-11-19
20,I7Z3068X,2002034,찬성,2019-11-19
20,VNF2868Z,2002034,찬성,2019-11-19
20,SEK1881Q,2002034,불참,2019-11-19
20,8I61593E,2002034,찬성,2019-11-19
20,ZGA4092Y,2002034,불참,2019-11-19
20,R365233W,2002034,찬성,2019-11-19
20,EX94352K,2002034,찬성,2019-11-19
20,0AI7568W,2002034,찬성,2019-11-19
20,3NM5411H,2002034,찬성,2019-11-19
20,Y3E8697I,2002034,찬성,2019-11-19
20,QZF33498,2002034,찬성,2019-11-19
20,QXD2505Y,2002034,찬성,2019-11-19
20,8WC7967F,2002034,불참,2019-11-19
20,9WQ7845Z,2002034,찬성,2019-11-19
20,Q6A9034Q,2002034,기권,2019-11-19
20,5K343700,2002034,불참,2019-11-19
20,ZJI5740K,2002034,찬성,2019-11-19
20,TO79481Z,2002034,찬성,2019-11-19
20,5DR6334X,2002034,찬성,2019-11-19
20,0GF6251P,2002034,찬성,2019-11-19
20,WV97281W,2002034,불참,2019-11-19
20,O0G3169T,2002034,찬성,2019-11-19
20,A8O42480,2002034,찬성,2019-11-19
20,JWW6081H,2002034,찬성,2019-11-19
20,7KD2317D,2002034,불참,2019-11-19
20,U9G5099O,2002034,불참,2019-11-19
20,JMD3241I,2002034,찬성,2019-11-19
20,06X3845L,2002034,불참,2019-11-19
20,6QU2958D,2002034,불참,2019-11-19
20,GMK1374L,2002034,불참,2019-11-19
20,16I8621J,2002034,불참,2019-11-19
20,IH436704,2002034,기권,2019-11-19
20,8KB8281W,2002034,찬성,2019-11-19
20,DQL3007B,2002034,찬성,2019-11-19
20,BTP28870,2002034,찬성,2019-11-19
20,SSF6805Q,2002034,불참,2019-11-19
20,WYC63862,2002034,찬성,2019-11-19
20,NTT8182Q,2002034,찬성,2019-11-19
20,A3H7195R,2002034,불참,2019-11-19
20,ZYH1940A,2002034,찬성,2019-11-19
20,0VU8517U,2002034,불참,2019-11-19
20,HSW1214Q,2002034,불참,2019-11-19
20,NZF1659U,2002034,불참,2019-11-19
20,WDS6044S,2002034,찬성,2019-11-19
20,5765663F,2002034,찬성,2019-11-19
20,GFF1986K,2002034,찬성,2019-11-19
20,YVN3115U,2002008,찬성,2016-12-01
20,YBM9779M,2002008,찬성,2016-12-01
20,TGL10010,2002008,찬성,2016-12-01
20,AMF4093D,2002008,불참,2016-12-01
20,RCF90176,2002008,찬성,2016-12-01
20,MGE7194M,2002008,불참,2016-12-01
20,O149331C,2002008,불참,2016-12-01
20,OTE19384,2002008,찬성,2016-12-01
20,SY09851R,2002008,찬성,2016-12-01
20,QB390802,2002008,찬성,2016-12-01
20,UDB4825U,2002008,찬성,2016-12-01
20,O0G3169T,2002008,찬성,2016-12-01
20,1WE5693J,2002008,불참,2016-12-01
20,8FB1535Y,2002008,불참,2016-12-01
20,MO52543L,2002008,찬성,2016-12-01
20,XPP2564T,2002008,찬성,2016-12-01
20,04T3751T,2002008,찬성,2016-12-01
20,N9X9673B,2002008,찬성,2016-12-01
20,9YO73104,2002008,불참,2016-12-01
20,CNW5754J,2002008,찬성,2016-12-01
20,GX38539O,2002008,찬성,2016-12-01
20,9D939735,2002008,찬성,2016-12-01
20,1MU99298,2002008,찬성,2016-12-01
20,XQ98168F,2002008,찬성,2016-12-01
20,FJ03481D,2002008,불참,2016-12-01
20,ZX71333R,2002008,찬성,2016-12-01
20,GN240959,2002008,찬성,2016-12-01
20,V8I36226,2002008,찬성,2016-12-01
20,URV1689Q,2002008,찬성,2016-12-01
20,JG77046J,2002008,찬성,2016-12-01
20,8WV8289I,2002008,찬성,2016-12-01
20,IQ54138I,2002008,찬성,2016-12-01
20,PAB29217,2002008,찬성,2016-12-01
20,2SE64657,2002008,불참,2016-12-01
