age,member_id,bill_number,result,date
20,JOY4394O,2017174,불참,2018-12-07
20,OTE19384,2017174,찬성,2018-12-07
20,SY09851R,2017174,불참,2018-12-07
20,IUE5875N,2017174,불참,2018-12-07
20,H337332S,2017174,불참,2018-12-07
20,EX94352K,2017174,찬성,2018-12-07
20,0AI7568W,2017174,불참,2018-12-07
20,I0F2578R,2017174,불참,2018-12-07
20,Y3E8697I,2017174,찬성,2018-12-07
20,RH454994,2017174,찬성,2018-12-07
20,QZF33498,2017174,반대,2018-12-07
20,ZBX31520,2017174,찬성,2018-12-07
20,QXD2505Y,2017174,찬성,2018-12-07
20,8WC7967F,2017174,찬성,2018-12-07
20,QZR19240,2017174,불참,2018-12-07
20,9WQ7845Z,2017174,기권,2018-12-07
20,DKB8522X,2017174,불참,2018-12-07
20,QB390802,2017174,찬성,2018-12-07
20,Q6A9034Q,2017174,기권,2018-12-07
20,6RP89579,2017174,찬성,2018-12-07
20,ZJI5740K,2017174,기권,2018-12-07
20,GXT11570,2017174,찬성,2018-12-07
20,TO79481Z,2017174,찬성,2018-12-07
20,Q6G2914I,2017174,기권,2018-12-07
20,LDY9563L,2017174,찬성,2018-12-07
20,R7N74579,2017174,찬성,2018-12-07
20,5DR6334X,2017174,찬성,2018-12-07
20,I5V5327I,2017174,찬성,2018-12-07
20,11N7618M,2017174,기권,2018-12-07
20,0GF6251P,2017174,기권,2018-12-07
20,WV97281W,2017174,찬성,2018-12-07
20,DVD2735W,2017174,불참,2018-12-07
20,A8O42480,2017174,찬성,2018-12-07
20,JWW6081H,2017174,찬성,2018-12-07
20,D397960C,2017174,찬성,2018-12-07
20,BIR8594P,2017174,불참,2018-12-07
20,WNN9272X,2017174,찬성,2018-12-07
20,OC037566,2017174,불참,2018-12-07
20,6QU2958D,2017174,찬성,2018-12-07
20,GMK1374L,2017174,불참,2018-12-07
20,JG77046J,2023884,불참,2019-11-19
20,IQ54138I,2023884,찬성,2019-11-19
20,2SE64657,2023884,불참,2019-11-19
20,IQN7588X,2023884,불참,2019-11-19
20,N6C1899K,2023884,불참,2019-11-19
20,BQS2021C,2023884,찬성,2019-11-19
20,0E97245Y,2023884,찬성,2019-11-19
20,2WQ6656P,2023884,불참,2019-11-19
20,AFQ26679,2023884,찬성,2019-11-19
20,7AN97172,2023884,찬성,2019-11-19
20,HTK5293K,2023884,찬성,2019-11-19
20,23D73143,2023884,불참,2019-11-19
20,8DK7238W,2023884,찬성,2019-11-19
20,DTG4846A,2023884,불참,2019-11-19
20,9414335X,2023884,찬성,2019-11-19
20,KA04352K,2023884,찬성,2019-11-19
20,CJX51868,2023884,불참,2019-11-19
20,MGE7194M,2023884,찬성,2019-11-19
20,A935446Z,2023884,찬성,2019-11-19
20,HE838063,2023884,찬성,2019-11-19
20,06L2365K,2023884,반대,2019-11-19
20,0ID22746,2023884,찬성,2019-11-19
20,JOY4394O,2023884,불참,2019-11-19
20,OTE19384,2023884,찬성,2019-11-19
20,EUR98126,2023884,불참,2019-11-19
20,SY09851R,2023884,찬성,2019-11-19
20,9S468336,2023884,불참,2019-11-19
20,IUE5875N,2023884,찬성,2019-11-19
20,H337332S,2023884,찬성,2019-11-19
20,I0F2578R,2023884,찬성,2019-11-19
20,8X46899U,2023884,불참,2019-11-19
20,RH454994,2023884,불참,2019-11-19
20,ZBX31520,2023884,찬성,2019-11-19
20,ZL32287Z,2023884,찬성,2019-11-19
20,A486635H,2023884,찬성,2019-11-19
20,9UW75767,2023884,찬성,2019-11-19
20,QZR19240,2023884,불참,2019-11-19
20,XTB3104O,2023884,불참,2019-11-19
20,5HG31863,2023884,불참,2019-11-19
20,DKB8522X,2023884,불참,2019-11-19
20,QB390802,2023884,찬성,2019-11-19
20,6RP89579,2023884,찬성,2019-11-19
20,UDB4825U,2023884,불참,2019-11-19
20,6N28669V,2023884,찬성,2019-11-19
20,GXT11570,2023884,찬성,2019-11-19
20,MPV9321A,2023884,불참,2019-11-19
20,Q6G2914I,2023884,불참,2019-11-19
20,LDY9563L,2023884,불참,2019-11-19
20,I5V5327I,2023884,찬성,2019-11-19
20,11N7618M,2023884,찬성,2019-11-19
20,DVD2735W,2023884,불참,2019-11-19
20,IDV9108J,2023884,불참,2019-11-19
20,D397960C,2023884,불참,2019-11-19
20,BIR8594P,2023884,불참,2019-11-19
20,X9Y63914,2023884,불참,2019-11-19
20,OQO34632,2023884,찬성,2019-11-19
20,WNN9272X,2023884,찬성,2019-11-19
20,MTK2954E,2023884,불참,2019-11-19
20,ABT2266H,2023884,불참,2019-11-19
20,OC037566,2023884,불참,2019-11-19
20,LSK9789D,2023884,불참,2019-11-19
20,B751170H,2023884,찬성,2019-11-19
20,GDN7894V,2023884,찬성,2019-11-19
20,9FL71418,2023884,찬성,2019-11-19
20,7W35098M,2023884,찬성,2019-11-19
20,06571503,2023884,찬성,2019-11-19
20,09I2323E,2023884,찬성,2019-11-19
20,M0A1658U,2023884,불참,2019-11-19
20,ZDR63255,2023884,찬성,2019-11-19
20,KR14136C,2023884,찬성,2019-11-19
20,1WE5693J,2023884,불참,2019-11-19
20,8FB1535Y,2023884,찬성,2019-11-19
20,EH27538E,2023884,찬성,2019-11-19
20,IN328264,2023884,불참,2019-11-19
20,0827740Q,2023884,불참,2019-11-19
20,PAO22428,2023884,불참,2019-11-19
20,BLC8630L,2023884,불참,2019-11-19
20,NQR1206Q,2023884,찬성,2019-11-19
20,PEP6922S,2023884,찬성,2019-11-19
20,S9U45255,2023884,찬성,2019-11-19
20,8SV6917G,2023884,불참,2019-11-19
20,GD131760,2023884,찬성,2019-11-19
20,ZRF3039U,2023884,찬성,2019-11-19
20,V0O5343U,2023884,찬성,2019-11-19
20,68P7228G,2023884,찬성,2019-11-19
20,N4R2421C,2023884,불참,2019-11-19
20,O7R5461J,2023884,찬성,2019-11-19
20,JMY9959W,2023884,찬성,2019-11-19
20,7R156073,2023884,기권,2019-11-19
20,ARP89147,2023884,불참,2019-11-19
20,1Y73132H,2023884,찬성,2019-11-19
20,I0S53762,2023884,불참,2019-11-19
20,04T3751T,2023884,찬성,2019-11-19
20,MSY7784L,2023884,찬성,2019-11-19
20,EVH1507C,2023884,기권,2019-11-19
20,K5F2023J,2023884,찬성,2019-11-19
20,N9X9673B,2023884,찬성,2019-11-19
20,CZB4125D,2023884,불참,2019-11-19
20,UGH6481E,2023884,찬성,2019-11-19
20,Q9H5708M,2023884,찬성,2019-11-19
20,MRK4871S,2023884,찬성,2019-11-19
20,YKW37422,2023884,찬성,2019-11-19
20,3ZR4438W,2023884,찬성,2019-11-19
20,HSS7466Y,2023884,찬성,2019-11-19
20,LJK4960Z,2023884,찬성,2019-11-19
20,K3W33496,2023884,찬성,2019-11-19
20,M2Q9024I,2023884,불참,2019-11-19
20,21N57758,2023884,찬성,2019-11-19
20,4019850M,2023884,찬성,2019-11-19
20,9YO73104,2023884,불참,2019-11-19
20,TRE2429O,2023884,불참,2019-11-19
20,CDL93608,2023884,기권,2019-11-19
20,9VR65006,2023884,찬성,2019-11-19
20,XSP20229,2023884,불참,2019-11-19
20,FYI20317,2023884,찬성,2019-11-19
20,8X15119P,2023884,불참,2019-11-19
20,CNW5754J,2023884,찬성,2019-11-19
20,3249208I,2023884,불참,2019-11-19
20,GX38539O,2023884,찬성,2019-11-19
20,XEF29171,2023884,불참,2019-11-19
20,WVU2479T,2023884,찬성,2019-11-19
20,9D939735,2023884,찬성,2019-11-19
20,5KV82250,2023884,찬성,2019-11-19
20,6YT83269,2023884,찬성,2019-11-19
20,1MU99298,2023884,찬성,2019-11-19
20,G152611B,2023884,찬성,2019-11-19
20,QUO78839,2023884,찬성,2019-11-19
20,LPB30152,2023884,불참,2019-11-19
20,MD083627,2023884,찬성,2019-11-19
20,B7R2742J,2023884,찬성,2019-11-19
20,E1J8836Y,2023884,찬성,2019-11-19
20,RD42006Y,2023884,불참,2019-11-19
20,TOU1222X,2023884,찬성,2019-11-19
20,FGX4881A,2023884,찬성,2019-11-19
20,IYD4143Y,2023884,불참,2019-11-19
20,CYD5815E,2023884,찬성,2019-11-19
20,P303213F,2023884,찬성,2019-11-19
20,ZX71333R,2023884,불참,2019-11-19
20,T2K9554I,2023884,불참,2019-11-19
20,9BE5694R,2023884,찬성,2019-11-19
20,2XI97689,2023884,찬성,2019-11-19
20,DCN7433W,2023884,불참,2019-11-19
20,LCJ77278,2023884,찬성,2019-11-19
20,SVH30067,2023884,찬성,2019-11-19
20,9XB6464U,2023884,불참,2019-11-19
20,SLW27496,2023884,불참,2019-11-19
20,QZU9232M,2023884,불참,2019-11-19
20,V8I36226,2023884,찬성,2019-11-19
20,9ZP9014Q,2023884,불참,2019-11-19
20,64G6894C,2023884,불참,2019-11-19
20,VE469451,2023884,찬성,2019-11-19
20,MBS2896E,2023884,불참,2019-11-19
20,NNP30098,2023884,찬성,2019-11-19
20,8BF5855P,2023884,찬성,2019-11-19
20,BWD92364,2023884,찬성,2019-11-19
20,YBM9779M,2023884,찬성,2019-11-19
20,SNJ6318D,2023884,불참,2019-11-19
20,CXA6162I,2023884,찬성,2019-11-19
20,6DG91769,2023884,불참,2019-11-19
20,VHK3402G,2023884,불참,2019-11-19
20,M3Z17237,2023884,찬성,2019-11-19
20,TZD17894,2023884,찬성,2019-11-19
20,W168182V,2023884,찬성,2019-11-19
20,BN49469V,2023884,찬성,2019-11-19
20,1KD95875,2023884,찬성,2019-11-19
20,4Y54669I,2023884,찬성,2019-11-19
20,1PZ8289D,2023884,불참,2019-11-19
20,ZKU88693,2023884,찬성,2019-11-19
20,60490713,2023884,찬성,2019-11-19
20,UM51067K,2023884,찬성,2019-11-19
20,SU53086M,2023884,찬성,2019-11-19
20,V429892C,2023884,찬성,2019-11-19
20,XBT9550Q,2023884,찬성,2019-11-19
20,ZA54991S,2023884,불참,2019-11-19
20,MO52543L,2023884,기권,2019-11-19
20,0W194007,2023884,불참,2019-11-19
20,OW53107J,2023884,불참,2019-11-19
20,DAN6731C,2023884,불참,2019-11-19
20,XPP2564T,2023884,불참,2019-11-19
20,FRN1867O,2023884,찬성,2019-11-19
20,GDG1847Z,2023884,찬성,2019-11-19
20,TVF3669B,2023884,불참,2019-11-19
20,J2O8643H,2023884,찬성,2019-11-19
20,6AU2417B,2023884,찬성,2019-11-19
20,LH97552Q,2023884,찬성,2019-11-19
20,TKJ4800F,2023884,찬성,2019-11-19
20,O6D8329R,2023884,기권,2019-11-19
20,S824682L,2023884,찬성,2019-11-19
20,W4X85128,2023884,기권,2019-11-19
20,BM63269Y,2023884,불참,2019-11-19
20,16D7652C,2023884,찬성,2019-11-19
20,DBA1057Z,2023884,찬성,2019-11-19
20,CI15627C,2023884,불참,2019-11-19
20,C7E79345,2023884,찬성,2019-11-19
20,UQ282145,2023884,찬성,2019-11-19
20,E6U4345C,2023884,불참,2019-11-19
20,7BM2933Y,2023884,찬성,2019-11-19
20,D0C85236,2023884,찬성,2019-11-19
20,RQQ3807K,2023884,찬성,2019-11-19
20,ZYP7962W,2023884,찬성,2019-11-19
20,8Q88373R,2023884,불참,2019-11-19
20,QTW6852F,2023884,불참,2019-11-19
20,7XY7109I,2023884,불참,2019-11-19
20,TST4507I,2023884,찬성,2019-11-19
20,I7R13867,2023884,찬성,2019-11-19
20,SQ36001H,2023884,찬성,2019-11-19
20,G1570880,2023884,찬성,2019-11-19
20,9LD2641Q,2023884,찬성,2019-11-19
20,FOK3459D,2023884,찬성,2019-11-19
20,BT62420K,2023884,찬성,2019-11-19
20,TZP9391O,2023884,찬성,2019-11-19
20,6V37131U,2023884,찬성,2019-11-19
20,OSV9142K,2023884,찬성,2019-11-19
20,FJK3396E,2023884,불참,2019-11-19
20,MHK9919B,2023884,찬성,2019-11-19
20,6EN68926,2023884,불참,2019-11-19
20,XQ98168F,2023884,찬성,2019-11-19
20,DCR84445,2023884,찬성,2019-11-19
20,VXQ28579,2023884,찬성,2019-11-19
20,XT18076X,2023884,찬성,2019-11-19
20,TWL5801D,2023884,찬성,2019-11-19
20,GCA42857,2023884,찬성,2019-11-19
20,PWU27609,2023884,찬성,2019-11-19
20,IWK63872,2023884,찬성,2019-11-19
20,WDR7061Y,2023884,불참,2019-11-19
20,8IN46764,2023884,찬성,2019-11-19
20,CAL85655,2023884,반대,2019-11-19
20,UIZ3103R,2023884,불참,2019-11-19
20,39P2522W,2023884,불참,2019-11-19
20,S8431719,2023884,불참,2019-11-19
20,3SP89633,2023884,찬성,2019-11-19
20,PAB29217,2023884,불참,2019-11-19
20,YVN3115U,2023884,찬성,2019-11-19
20,URV1689Q,2023884,찬성,2019-11-19
20,F5U2979W,2023884,찬성,2019-11-19
20,25G2571T,2023884,찬성,2019-11-19
20,O8E1566L,2023884,찬성,2019-11-19
20,9EA39580,2023884,불참,2019-11-19
20,71M8132V,2023884,찬성,2019-11-19
20,GW55008L,2023884,불참,2019-11-19
20,5CO4531H,2023884,불참,2019-11-19
20,YLM92014,2023884,불참,2019-11-19
20,AMF4093D,2023884,불참,2019-11-19
20,RCF90176,2023884,찬성,2019-11-19
20,AJV31724,2023884,찬성,2019-11-19
20,V2R7430Z,2023884,찬성,2019-11-19
20,PLR62452,2023884,찬성,2019-11-19
20,QKY38290,2023884,찬성,2019-11-19
20,MC32279F,2023884,찬성,2019-11-19
20,I7Z3068X,2023884,불참,2019-11-19
20,VNF2868Z,2023884,반대,2019-11-19
20,SEK1881Q,2023884,불참,2019-11-19
20,8I61593E,2023884,찬성,2019-11-19
20,ZGA4092Y,2023884,불참,2019-11-19
20,R365233W,2023884,불참,2019-11-19
20,EX94352K,2023884,찬성,2019-11-19
20,0AI7568W,2023884,찬성,2019-11-19
20,3NM5411H,2023884,찬성,2019-11-19
20,Y3E8697I,2023884,불참,2019-11-19
20,QZF33498,2023884,불참,2019-11-19
20,QXD2505Y,2023884,찬성,2019-11-19
20,8WC7967F,2023884,불참,2019-11-19
20,9WQ7845Z,2023884,반대,2019-11-19
20,Q6A9034Q,2023884,불참,2019-11-19
20,5K343700,2023884,찬성,2019-11-19
20,ZJI5740K,2023884,찬성,2019-11-19
20,TO79481Z,2023884,찬성,2019-11-19
20,5DR6334X,2023884,찬성,2019-11-19
20,0GF6251P,2023884,찬성,2019-11-19
20,WV97281W,2023884,찬성,2019-11-19
20,O0G3169T,2023884,기권,2019-11-19
20,A8O42480,2023884,찬성,2019-11-19
20,JWW6081H,2023884,찬성,2019-11-19
20,7KD2317D,2023884,찬성,2019-11-19
20,U9G5099O,2023884,찬성,2019-11-19
20,JMD3241I,2023884,찬성,2019-11-19
20,06X3845L,2023884,찬성,2019-11-19
20,6QU2958D,2023884,불참,2019-11-19
20,GMK1374L,2023884,찬성,2019-11-19
20,16I8621J,2023884,불참,2019-11-19
20,IH436704,2023884,찬성,2019-11-19
20,8KB8281W,2023884,찬성,2019-11-19
20,DQL3007B,2023884,찬성,2019-11-19
20,BTP28870,2023884,기권,2019-11-19
20,SSF6805Q,2023884,불참,2019-11-19
20,WYC63862,2023884,찬성,2019-11-19
20,NTT8182Q,2023884,찬성,2019-11-19
20,A3H7195R,2023884,찬성,2019-11-19
20,ZYH1940A,2023884,찬성,2019-11-19
20,0VU8517U,2023884,불참,2019-11-19
20,HSW1214Q,2023884,불참,2019-11-19
20,NZF1659U,2023884,불참,2019-11-19
20,WDS6044S,2023884,찬성,2019-11-19
20,5765663F,2023884,찬성,2019-11-19
20,GFF1986K,2023884,찬성,2019-11-19
20,FOK3459D,2020084,찬성,2020-05-20
20,MD083627,2020084,찬성,2020-05-20
20,B7R2742J,2020084,찬성,2020-05-20
20,FJK3396E,2020084,찬성,2020-05-20
20,E1J8836Y,2020084,찬성,2020-05-20
20,TOU1222X,2020084,찬성,2020-05-20
20,VXQ28579,2020084,찬성,2020-05-20
20,FGX4881A,2020084,불참,2020-05-20
20,IYD4143Y,2020084,불참,2020-05-20
20,CYD5815E,2020084,찬성,2020-05-20
20,P303213F,2020084,찬성,2020-05-20
20,GCA42857,2020084,찬성,2020-05-20
20,PWU27609,2020084,찬성,2020-05-20
20,IWK63872,2020084,찬성,2020-05-20
20,T2K9554I,2020084,불참,2020-05-20
20,9BE5694R,2020084,찬성,2020-05-20
20,UIZ3103R,2020084,찬성,2020-05-20
20,2XI97689,2020084,불참,2020-05-20
20,S8431719,2020084,불참,2020-05-20
20,DCN7433W,2020084,불참,2020-05-20
20,3SP89633,2020084,불참,2020-05-20
20,LCJ77278,2020084,찬성,2020-05-20
20,SVH30067,2020084,불참,2020-05-20
20,9XB6464U,2020084,불참,2020-05-20
20,SLW27496,2020084,찬성,2020-05-20
20,9ZP9014Q,2020084,찬성,2020-05-20
20,TZD17894,2020084,찬성,2020-05-20
20,64G6894C,2020084,불참,2020-05-20
20,VE469451,2020084,찬성,2020-05-20
20,NNP30098,2020084,불참,2020-05-20
20,8BF5855P,2020084,불참,2020-05-20
20,YBM9779M,2020084,찬성,2020-05-20
20,SNJ6318D,2020084,찬성,2020-05-20
20,4Y54669I,2020084,불참,2020-05-20
20,1PZ8289D,2020084,찬성,2020-05-20
20,CXA6162I,2020084,찬성,2020-05-20
20,0VU8517U,2020084,찬성,2020-05-20
20,M0A1658U,2020084,찬성,2020-05-20
20,ZDR63255,2020084,찬성,2020-05-20
20,KR14136C,2020084,불참,2020-05-20
20,GFF1986K,2020084,찬성,2020-05-20
20,ZKU88693,2020084,찬성,2020-05-20
20,60490713,2020084,찬성,2020-05-20
20,8FB1535Y,2020084,찬성,2020-05-20
20,EH27538E,2020084,찬성,2020-05-20
20,IN328264,2020084,찬성,2020-05-20
20,ZA54991S,2020084,찬성,2020-05-20
20,0827740Q,2020084,찬성,2020-05-20
20,0W194007,2020084,찬성,2020-05-20
20,BLC8630L,2020084,기권,2020-05-20
20,NQR1206Q,2020084,불참,2020-05-20
20,PEP6922S,2020084,찬성,2020-05-20
20,8SV6917G,2020084,불참,2020-05-20
20,GD131760,2020084,불참,2020-05-20
20,ZRF3039U,2020084,찬성,2020-05-20
20,V0O5343U,2020084,찬성,2020-05-20
20,FRN1867O,2020084,찬성,2020-05-20
20,N4R2421C,2020084,불참,2020-05-20
20,GDG1847Z,2020084,찬성,2020-05-20
20,JMY9959W,2020084,찬성,2020-05-20
20,7R156073,2020084,불참,2020-05-20
20,1Y73132H,2020084,불참,2020-05-20
20,04T3751T,2020084,찬성,2020-05-20
20,MSY7784L,2020084,불참,2020-05-20
20,EVH1507C,2020084,찬성,2020-05-20
20,K5F2023J,2020084,찬성,2020-05-20
20,N9X9673B,2020084,찬성,2020-05-20
20,CZB4125D,2020084,불참,2020-05-20
20,UGH6481E,2020084,찬성,2020-05-20
20,W4X85128,2020084,불참,2020-05-20
20,Q9H5708M,2020084,찬성,2020-05-20
20,MRK4871S,2020084,불참,2020-05-20
20,3ZR4438W,2020084,찬성,2020-05-20
20,HSS7466Y,2020084,찬성,2020-05-20
20,16D7652C,2020084,찬성,2020-05-20
20,LJK4960Z,2020084,불참,2020-05-20
20,K3W33496,2020084,찬성,2020-05-20
20,M2Q9024I,2020084,불참,2020-05-20
20,DBA1057Z,2020084,찬성,2020-05-20
20,21N57758,2020084,찬성,2020-05-20
20,9YO73104,2020084,찬성,2020-05-20
20,E6U4345C,2020084,찬성,2020-05-20
20,CDL93608,2020084,불참,2020-05-20
20,9VR65006,2020084,불참,2020-05-20
20,D0C85236,2020084,찬성,2020-05-20
20,XSP20229,2020084,찬성,2020-05-20
20,RQQ3807K,2020084,찬성,2020-05-20
20,FYI20317,2020084,찬성,2020-05-20
20,8X15119P,2020084,찬성,2020-05-20
20,CNW5754J,2020084,찬성,2020-05-20
20,3249208I,2020084,찬성,2020-05-20
20,GX38539O,2020084,찬성,2020-05-20
20,XEF29171,2020084,찬성,2020-05-20
20,WVU2479T,2020084,찬성,2020-05-20
20,9D939735,2020084,불참,2020-05-20
20,5KV82250,2020084,불참,2020-05-20
20,6YT83269,2020084,기권,2020-05-20
20,1MU99298,2020084,찬성,2020-05-20
20,G152611B,2020084,찬성,2020-05-20
20,SQ36001H,2020084,찬성,2020-05-20
20,JG77046J,2020084,불참,2020-05-20
20,IQ54138I,2020084,찬성,2020-05-20
20,PAB29217,2020084,불참,2020-05-20
20,2SE64657,2020084,불참,2020-05-20
20,YVN3115U,2020084,불참,2020-05-20
20,IQN7588X,2020084,불참,2020-05-20
20,N6C1899K,2020084,찬성,2020-05-20
20,BQS2021C,2020084,불참,2020-05-20
20,0E97245Y,2020084,불참,2020-05-20
20,2WQ6656P,2020084,찬성,2020-05-20
20,AFQ26679,2020084,불참,2020-05-20
20,7AN97172,2020084,찬성,2020-05-20
20,25G2571T,2020084,찬성,2020-05-20
20,O8E1566L,2020084,찬성,2020-05-20
20,23D73143,2020084,찬성,2020-05-20
20,8DK7238W,2020084,찬성,2020-05-20
20,DTG4846A,2020084,찬성,2020-05-20
20,9414335X,2020084,찬성,2020-05-20
20,KA04352K,2020084,찬성,2020-05-20
20,CJX51868,2020084,불참,2020-05-20
20,I7Z3068X,2020084,찬성,2020-05-20
20,A935446Z,2020084,불참,2020-05-20
20,HE838063,2020084,찬성,2020-05-20
20,06L2365K,2020084,불참,2020-05-20
20,0ID22746,2020084,찬성,2020-05-20
20,JOY4394O,2020084,찬성,2020-05-20
20,OTE19384,2020084,찬성,2020-05-20
20,ZGA4092Y,2020084,찬성,2020-05-20
20,9S468336,2020084,불참,2020-05-20
20,H337332S,2020084,찬성,2020-05-20
20,3NM5411H,2020084,찬성,2020-05-20
20,I0F2578R,2020084,찬성,2020-05-20
20,8X46899U,2020084,찬성,2020-05-20
20,Y3E8697I,2020084,불참,2020-05-20
20,QXD2505Y,2020084,찬성,2020-05-20
20,A486635H,2020084,불참,2020-05-20
20,QZR19240,2020084,찬성,2020-05-20
20,XTB3104O,2020084,찬성,2020-05-20
20,5HG31863,2020084,찬성,2020-05-20
20,DKB8522X,2020084,찬성,2020-05-20
20,QB390802,2020084,찬성,2020-05-20
20,6RP89579,2020084,찬성,2020-05-20
20,UDB4825U,2020084,찬성,2020-05-20
20,6N28669V,2020084,불참,2020-05-20
20,Q6G2914I,2020084,불참,2020-05-20
20,LDY9563L,2020084,불참,2020-05-20
20,11N7618M,2020084,찬성,2020-05-20
20,DVD2735W,2020084,불참,2020-05-20
20,JWW6081H,2020084,찬성,2020-05-20
20,D397960C,2020084,불참,2020-05-20
20,BIR8594P,2020084,불참,2020-05-20
20,WNN9272X,2020084,불참,2020-05-20
20,U9G5099O,2020084,불참,2020-05-20
20,JMD3241I,2020084,찬성,2020-05-20
20,MTK2954E,2020084,찬성,2020-05-20
20,OC037566,2020084,찬성,2020-05-20
20,3UZ61136,2020084,찬성,2020-05-20
20,16I8621J,2020084,불참,2020-05-20
20,DQL3007B,2020084,찬성,2020-05-20
20,GDN7894V,2020084,찬성,2020-05-20
20,7W35098M,2020084,찬성,2020-05-20
20,06571503,2020084,불참,2020-05-20
20,09I2323E,2020084,찬성,2020-05-20
20,A3H7195R,2020084,찬성,2020-05-20
20,URV1689Q,2020084,불참,2020-05-20
20,F5U2979W,2020084,찬성,2020-05-20
20,HTK5293K,2020084,불참,2020-05-20
20,9EA39580,2020084,불참,2020-05-20
20,71M8132V,2020084,불참,2020-05-20
20,GW55008L,2020084,찬성,2020-05-20
20,5CO4531H,2020084,불참,2020-05-20
20,YLM92014,2020084,불참,2020-05-20
20,AMF4093D,2020084,불참,2020-05-20
20,RCF90176,2020084,불참,2020-05-20
20,AJV31724,2020084,불참,2020-05-20
20,V2R7430Z,2020084,불참,2020-05-20
20,PLR62452,2020084,불참,2020-05-20
20,MGE7194M,2020084,찬성,2020-05-20
20,QKY38290,2020084,찬성,2020-05-20
20,MC32279F,2020084,찬성,2020-05-20
20,VNF2868Z,2020084,불참,2020-05-20
20,SEK1881Q,2020084,불참,2020-05-20
20,8I61593E,2020084,찬성,2020-05-20
20,EUR98126,2020084,불참,2020-05-20
20,R365233W,2020084,불참,2020-05-20
20,IUE5875N,2020084,찬성,2020-05-20
20,EX94352K,2020084,찬성,2020-05-20
20,0AI7568W,2020084,찬성,2020-05-20
20,RH454994,2020084,찬성,2020-05-20
20,QZF33498,2020084,불참,2020-05-20
20,ZBX31520,2020084,불참,2020-05-20
20,8WC7967F,2020084,불참,2020-05-20
20,9UW75767,2020084,찬성,2020-05-20
20,9WQ7845Z,2020084,불참,2020-05-20
20,Q6A9034Q,2020084,불참,2020-05-20
20,ZJI5740K,2020084,찬성,2020-05-20
20,TO79481Z,2020084,찬성,2020-05-20
20,MPV9321A,2020084,찬성,2020-05-20
20,5DR6334X,2020084,찬성,2020-05-20
20,I5V5327I,2020084,불참,2020-05-20
20,0GF6251P,2020084,찬성,2020-05-20
20,WV97281W,2020084,찬성,2020-05-20
20,O0G3169T,2020084,불참,2020-05-20
20,A8O42480,2020084,찬성,2020-05-20
20,IDV9108J,2020084,불참,2020-05-20
20,X9Y63914,2020084,찬성,2020-05-20
20,7KD2317D,2020084,불참,2020-05-20
20,06X3845L,2020084,불참,2020-05-20
20,ABT2266H,2020084,불참,2020-05-20
20,LSK9789D,2020084,불참,2020-05-20
20,6QU2958D,2020084,찬성,2020-05-20
20,GMK1374L,2020084,찬성,2020-05-20
20,IH436704,2020084,불참,2020-05-20
20,8KB8281W,2020084,불참,2020-05-20
20,B751170H,2020084,찬성,2020-05-20
20,BTP28870,2020084,찬성,2020-05-20
20,9FL71418,2020084,불참,2020-05-20
20,SSF6805Q,2020084,찬성,2020-05-20
20,WYC63862,2020084,불참,2020-05-20
20,NTT8182Q,2020084,찬성,2020-05-20
20,ZYH1940A,2020084,찬성,2020-05-20
20,HSW1214Q,2020084,찬성,2020-05-20
20,NZF1659U,2020084,불참,2020-05-20
20,WDS6044S,2020084,찬성,2020-05-20
20,5765663F,2020084,불참,2020-05-20
20,UM51067K,2020084,찬성,2020-05-20
20,1WE5693J,2020084,찬성,2020-05-20
20,SU53086M,2020084,찬성,2020-05-20
20,V429892C,2020084,찬성,2020-05-20
20,XBT9550Q,2020084,찬성,2020-05-20
20,MO52543L,2020084,불참,2020-05-20
20,PAO22428,2020084,찬성,2020-05-20
20,OW53107J,2020084,찬성,2020-05-20
20,DAN6731C,2020084,불참,2020-05-20
20,S9U45255,2020084,찬성,2020-05-20
20,68P7228G,2020084,찬성,2020-05-20
20,XPP2564T,2020084,찬성,2020-05-20
20,O7R5461J,2020084,찬성,2020-05-20
20,TVF3669B,2020084,불참,2020-05-20
20,J2O8643H,2020084,찬성,2020-05-20
20,ARP89147,2020084,불참,2020-05-20
20,6AU2417B,2020084,찬성,2020-05-20
20,I0S53762,2020084,불참,2020-05-20
20,LH97552Q,2020084,찬성,2020-05-20
