age,member_id,bill_number,result,date
21,X3170462,2122980,불참,2023-06-30
21,MY318392,2122980,찬성,2023-06-30
21,8FB1535Y,2122980,찬성,2023-06-30
21,4T026790,2122980,찬성,2023-06-30
21,EH27538E,2122980,찬성,2023-06-30
21,WFU14784,2122980,찬성,2023-06-30
21,SU53086M,2122980,기권,2023-06-30
21,0WL9321T,2122980,찬성,2023-06-30
21,PZA4062H,2122980,찬성,2023-06-30
21,MR210505,2122980,불참,2023-06-30
21,8348421R,2122980,찬성,2023-06-30
21,H5476989,2122980,찬성,2023-06-30
21,JQA21112,2122980,찬성,2023-06-30
21,4L695580,2122980,찬성,2023-06-30
21,40E3739H,2122980,찬성,2023-06-30
21,6FS10566,2122980,반대,2023-06-30
21,HXT76735,2122980,찬성,2023-06-30
21,RPN2293B,2122980,찬성,2023-06-30
21,0R68099X,2122980,찬성,2023-06-30
21,6RM29022,2122980,찬성,2023-06-30
21,MQU41854,2122980,찬성,2023-06-30
21,V429892C,2122980,찬성,2023-06-30
21,2385336L,2122980,찬성,2023-06-30
21,IN328264,2122980,찬성,2023-06-30
21,XBT9550Q,2122980,찬성,2023-06-30
21,MO52543L,2122980,불참,2023-06-30
21,0827740Q,2122980,찬성,2023-06-30
21,0W194007,2122980,찬성,2023-06-30
21,X1K3667J,2122980,불참,2023-06-30
21,WMG57662,2122980,기권,2023-06-30
21,NCP9875N,2122980,기권,2023-06-30
21,I5I2468R,2122980,찬성,2023-06-30
21,WTR5885Y,2122980,찬성,2023-06-30
21,3425169D,2122980,찬성,2023-06-30
21,IOW1101J,2122980,불참,2023-06-30
21,ICH23251,2122980,찬성,2023-06-30
21,25I8709Q,2122980,기권,2023-06-30
21,OIA3741M,2122980,찬성,2023-06-30
21,6MO8786S,2122980,찬성,2023-06-30
21,XWX1513T,2122980,찬성,2023-06-30
21,CT85313K,2122980,찬성,2023-06-30
21,BLC8630L,2122980,불참,2023-06-30
21,NQR1206Q,2122980,찬성,2023-06-30
21,LG63087O,2122980,불참,2023-06-30
21,PEP6922S,2122980,찬성,2023-06-30
21,DAN6731C,2122980,찬성,2023-06-30
21,VG24001G,2122980,찬성,2023-06-30
21,L2I9861C,2122980,찬성,2023-06-30
21,WCD5518S,2122980,찬성,2023-06-30
21,SVH3899R,2122980,찬성,2023-06-30
21,9JF4562W,2122980,찬성,2023-06-30
21,Y7K5946R,2122980,찬성,2023-06-30
21,Z7Y7827F,2122980,찬성,2023-06-30
21,ATB59635,2122980,찬성,2023-06-30
21,SBK1544B,2122980,불참,2023-06-30
21,D6U6678O,2122980,찬성,2023-06-30
21,FU87526G,2122980,찬성,2023-06-30
21,S9U45255,2122980,불참,2023-06-30
21,QKO6165V,2122980,불참,2023-06-30
21,GD131760,2122980,찬성,2023-06-30
21,V0O5343U,2122980,찬성,2023-06-30
21,68P7228G,2122980,찬성,2023-06-30
21,P0F1530P,2122980,불참,2023-06-30
21,XPP2564T,2122980,찬성,2023-06-30
21,FRN1867O,2122980,찬성,2023-06-30
21,LQW3652K,2122980,찬성,2023-06-30
21,RO593601,2122980,불참,2023-06-30
21,PFG2137X,2122980,찬성,2023-06-30
21,UB114374,2122980,찬성,2023-06-30
21,GAV6441G,2122980,기권,2023-06-30
21,0YT3774N,2122980,찬성,2023-06-30
21,7JC3239L,2122980,찬성,2023-06-30
21,40S1959J,2122980,찬성,2023-06-30
21,IL74008M,2122980,찬성,2023-06-30
21,8P37634C,2122980,찬성,2023-06-30
21,CNZ51556,2122980,찬성,2023-06-30
21,N4R2421C,2122980,찬성,2023-06-30
21,3C23171A,2122980,찬성,2023-06-30
21,GDG1847Z,2122980,찬성,2023-06-30
21,JMY9959W,2122980,찬성,2023-06-30
21,7R156073,2122980,불참,2023-06-30
21,6AR6743G,2122980,찬성,2023-06-30
21,J2O8643H,2122980,찬성,2023-06-30
21,VCP96419,2122980,찬성,2023-06-30
21,6AU2417B,2122980,찬성,2023-06-30
21,8VJ8533R,2122980,불참,2023-06-30
21,B7D7534L,2122980,찬성,2023-06-30
21,GX22581L,2122980,찬성,2023-06-30
21,SE233396,2122980,찬성,2023-06-30
21,AFH96856,2122980,찬성,2023-06-30
21,6399076T,2122980,찬성,2023-06-30
21,4U29186R,2122980,찬성,2023-06-30
21,F5Y4026Q,2122980,불참,2023-06-30
21,WHV3448W,2122980,찬성,2023-06-30
21,6RD62559,2122980,찬성,2023-06-30
21,1Y73132H,2122980,찬성,2023-06-30
21,I0S53762,2122980,찬성,2023-06-30
21,LH97552Q,2122980,찬성,2023-06-30
21,TKJ4800F,2122980,찬성,2023-06-30
21,O6D8329R,2122980,찬성,2023-06-30
21,04T3751T,2122980,찬성,2023-06-30
21,MSY7784L,2122980,찬성,2023-06-30
21,K5F2023J,2122980,찬성,2023-06-30
21,14M56632,2122980,찬성,2023-06-30
21,5MD4184K,2122980,찬성,2023-06-30
21,5K93695T,2122980,찬성,2023-06-30
21,DPZ7685X,2122980,찬성,2023-06-30
21,6U243644,2122980,찬성,2023-06-30
21,E9R4507P,2122980,찬성,2023-06-30
21,UHB5553T,2122980,찬성,2023-06-30
21,KFS1358P,2122980,기권,2023-06-30
21,J9S37905,2122980,불참,2023-06-30
21,A494529E,2122980,찬성,2023-06-30
21,VRY5522V,2122980,찬성,2023-06-30
21,CAA7713A,2122980,찬성,2023-06-30
21,0PK7354M,2122980,불참,2023-06-30
21,O0I2045I,2122980,불참,2023-06-30
21,Z6R3959C,2122980,찬성,2023-06-30
21,QUM8288K,2122980,불참,2023-06-30
21,UGH6481E,2122980,기권,2023-06-30
21,S824682L,2122980,찬성,2023-06-30
21,W4X85128,2122980,불참,2023-06-30
21,Q9H5708M,2122980,불참,2023-06-30
21,JZY9937U,2122980,찬성,2023-06-30
21,MRK4871S,2122980,찬성,2023-06-30
21,2NV6751W,2122980,찬성,2023-06-30
21,BM63269Y,2122980,찬성,2023-06-30
21,M7O7878U,2122980,찬성,2023-06-30
21,YLS4431M,2122980,불참,2023-06-30
21,MNZ4401T,2122980,찬성,2023-06-30
21,3ZR4438W,2122980,찬성,2023-06-30
21,HSS7466Y,2122980,찬성,2023-06-30
21,16D7652C,2122980,찬성,2023-06-30
21,KB04377U,2122980,찬성,2023-06-30
21,FU53642G,2122980,찬성,2023-06-30
21,8VY63414,2122980,찬성,2023-06-30
21,QQP4727N,2122980,찬성,2023-06-30
21,JEZ3130Q,2122980,찬성,2023-06-30
21,BCQ55105,2122980,찬성,2023-06-30
21,9L57027L,2122980,불참,2023-06-30
21,GOC54665,2122980,불참,2023-06-30
21,5UN9725L,2122980,찬성,2023-06-30
21,LJK4960Z,2122980,찬성,2023-06-30
21,IUD9392R,2122980,찬성,2023-06-30
21,K3W33496,2122980,찬성,2023-06-30
21,M2Q9024I,2122980,찬성,2023-06-30
21,DBA1057Z,2122980,찬성,2023-06-30
21,C7E79345,2122980,찬성,2023-06-30
21,UQ282145,2122980,찬성,2023-06-30
21,9YO73104,2122980,찬성,2023-06-30
21,TRE2429O,2122980,찬성,2023-06-30
21,E6U4345C,2122980,찬성,2023-06-30
21,7BM2933Y,2122980,찬성,2023-06-30
21,CDL93608,2122980,찬성,2023-06-30
21,2UD1340H,2122980,찬성,2023-06-30
21,9VR65006,2122980,불참,2023-06-30
21,X7I4680R,2122980,찬성,2023-06-30
21,EMC8812P,2122980,찬성,2023-06-30
21,XJC13432,2122980,찬성,2023-06-30
21,3RW63706,2122980,찬성,2023-06-30
21,RQQ3807K,2122980,찬성,2023-06-30
21,FH777496,2122980,찬성,2023-06-30
21,FYI20317,2122980,찬성,2023-06-30
21,8X15119P,2122980,찬성,2023-06-30
21,ZYP7962W,2122980,찬성,2023-06-30
21,3249208I,2122980,불참,2023-06-30
21,GX38539O,2122980,찬성,2023-06-30
21,XEF29171,2122980,찬성,2023-06-30
21,WVU2479T,2122980,찬성,2023-06-30
21,9D939735,2122980,찬성,2023-06-30
21,QTW6852F,2122980,찬성,2023-06-30
21,7XY7109I,2122980,불참,2023-06-30
21,TST4507I,2122980,찬성,2023-06-30
21,JC14718Q,2122980,찬성,2023-06-30
21,5KV82250,2122980,찬성,2023-06-30
21,L7J93733,2122980,찬성,2023-06-30
21,DAV7257X,2122980,찬성,2023-06-30
21,LT72093S,2122980,찬성,2023-06-30
21,GE71932C,2122980,찬성,2023-06-30
21,6YT83269,2122980,찬성,2023-06-30
21,1MU99298,2122980,찬성,2023-06-30
21,17M85910,2122980,찬성,2023-06-30
21,G152611B,2122980,불참,2023-06-30
21,I7R13867,2122980,찬성,2023-06-30
21,SQ36001H,2122980,찬성,2023-06-30
21,G1570880,2122980,찬성,2023-06-30
21,9LD2641Q,2122980,찬성,2023-06-30
21,FOK3459D,2122980,찬성,2023-06-30
21,LPB30152,2122980,찬성,2023-06-30
21,MD083627,2122980,찬성,2023-06-30
21,TZP9391O,2122980,찬성,2023-06-30
21,6V37131U,2122980,찬성,2023-06-30
21,B7R2742J,2122980,찬성,2023-06-30
21,FJK3396E,2122980,찬성,2023-06-30
21,ZDP5704Q,2122980,찬성,2023-06-30
21,71J2365L,2122980,찬성,2023-06-30
21,7O71647Z,2122980,기권,2023-06-30
21,W1Q6753M,2122980,기권,2023-06-30
21,E1J8836Y,2122980,찬성,2023-06-30
21,RD42006Y,2122980,찬성,2023-06-30
21,6EN68926,2122980,찬성,2023-06-30
21,QHL3248U,2122980,찬성,2023-06-30
21,TJW93720,2122980,찬성,2023-06-30
21,9S151177,2122980,찬성,2023-06-30
21,TZ228122,2122980,찬성,2023-06-30
21,9V18755A,2122980,찬성,2023-06-30
21,XA42275R,2122980,찬성,2023-06-30
21,PO64874I,2122980,찬성,2023-06-30
21,LBC8144B,2122980,찬성,2023-06-30
21,VHK3402G,2122980,찬성,2023-06-30
21,NUB4941Z,2122980,찬성,2023-06-30
21,1BX7234U,2122980,찬성,2023-06-30
21,4X525582,2122980,찬성,2023-06-30
21,JVB6983V,2122980,찬성,2023-06-30
21,0VU8517U,2122980,찬성,2023-06-30
21,5KV96424,2122980,찬성,2023-06-30
21,OW53107J,2122980,찬성,2023-06-30
21,IOW8224X,2122980,찬성,2023-06-30
21,8SV6917G,2122980,찬성,2023-06-30
21,O7R5461J,2122980,찬성,2023-06-30
21,B7H6207C,2122980,찬성,2023-06-30
21,EVH1507C,2122980,찬성,2023-06-30
21,CZB4125D,2122980,찬성,2023-06-30
21,XR24352K,2122980,찬성,2023-06-30
21,4019850M,2122980,찬성,2023-06-30
21,XSP20229,2122980,찬성,2023-06-30
21,QUO78839,2122980,찬성,2023-06-30
21,BT62420K,2122980,찬성,2023-06-30
21,YTA7297R,2122980,찬성,2023-06-30
21,F5U2979W,2119047,찬성,2023-05-25
21,DWK26447,2119047,불참,2023-05-25
21,KFM1081G,2119047,찬성,2023-05-25
21,NLR6572J,2119047,찬성,2023-05-25
21,L7T64271,2119047,찬성,2023-05-25
21,G7512472,2119047,찬성,2023-05-25
21,3TO11703,2119047,불참,2023-05-25
21,S741317G,2119047,찬성,2023-05-25
21,CCU1009B,2119047,찬성,2023-05-25
21,MU69217P,2119047,찬성,2023-05-25
21,2N793392,2119047,찬성,2023-05-25
21,LM13674V,2119047,불참,2023-05-25
21,QD25323M,2119047,찬성,2023-05-25
21,JVB6983V,2119047,찬성,2023-05-25
21,DAY6557K,2119047,찬성,2023-05-25
21,GP07421U,2119047,찬성,2023-05-25
21,FGI27280,2119047,불참,2023-05-25
21,USR7059P,2119047,찬성,2023-05-25
21,4XG1439M,2119047,찬성,2023-05-25
21,P2N50879,2119047,불참,2023-05-25
21,A0P4646G,2119047,찬성,2023-05-25
21,A2V51235,2119047,찬성,2023-05-25
21,7I09543O,2119047,찬성,2023-05-25
21,7469929V,2119047,불참,2023-05-25
21,D4L60530,2119047,찬성,2023-05-25
21,M6H1705E,2119047,찬성,2023-05-25
21,OFE45081,2119047,찬성,2023-05-25
21,09I2323E,2119047,찬성,2023-05-25
21,ZYH1940A,2119047,불참,2023-05-25
21,0VU8517U,2119047,불참,2023-05-25
21,HSW1214Q,2119047,찬성,2023-05-25
21,NZF1659U,2119047,찬성,2023-05-25
21,WDS6044S,2119047,찬성,2023-05-25
21,3BC6890E,2119047,찬성,2023-05-25
21,ZDR63255,2119047,불참,2023-05-25
21,KR14136C,2119047,불참,2023-05-25
21,SRP7336N,2119047,찬성,2023-05-25
21,5765663F,2119047,찬성,2023-05-25
21,GFF1986K,2119047,찬성,2023-05-25
21,ZKU88693,2119047,찬성,2023-05-25
21,M7T9712V,2119047,찬성,2023-05-25
21,60490713,2119047,찬성,2023-05-25
21,UM51067K,2119047,찬성,2023-05-25
21,HKJ99607,2119047,찬성,2023-05-25
21,1WE5693J,2119047,찬성,2023-05-25
21,X3170462,2119047,불참,2023-05-25
21,MY318392,2119047,불참,2023-05-25
21,8FB1535Y,2119047,찬성,2023-05-25
21,4T026790,2119047,찬성,2023-05-25
21,EH27538E,2119047,찬성,2023-05-25
21,WFU14784,2119047,찬성,2023-05-25
21,SU53086M,2119047,찬성,2023-05-25
21,PZA4062H,2119047,찬성,2023-05-25
21,MR210505,2119047,찬성,2023-05-25
21,GF286398,2119047,찬성,2023-05-25
21,8348421R,2119047,찬성,2023-05-25
21,4L695580,2119047,찬성,2023-05-25
21,40E3739H,2119047,찬성,2023-05-25
21,HXT76735,2119047,불참,2023-05-25
21,RPN2293B,2119047,찬성,2023-05-25
21,0R68099X,2119047,찬성,2023-05-25
21,6RM29022,2119047,찬성,2023-05-25
21,MQU41854,2119047,찬성,2023-05-25
21,V429892C,2119047,찬성,2023-05-25
21,2385336L,2119047,찬성,2023-05-25
21,IN328264,2119047,불참,2023-05-25
21,XBT9550Q,2119047,찬성,2023-05-25
21,ZA54991S,2119047,찬성,2023-05-25
21,MO52543L,2119047,불참,2023-05-25
21,0827740Q,2119047,찬성,2023-05-25
21,0W194007,2119047,찬성,2023-05-25
21,X1K3667J,2119047,불참,2023-05-25
21,WMG57662,2119047,찬성,2023-05-25
21,NCP9875N,2119047,찬성,2023-05-25
21,I5I2468R,2119047,찬성,2023-05-25
21,WTR5885Y,2119047,찬성,2023-05-25
21,3425169D,2119047,찬성,2023-05-25
21,OIA3741M,2119047,불참,2023-05-25
21,6MO8786S,2119047,찬성,2023-05-25
21,CT85313K,2119047,찬성,2023-05-25
21,BLC8630L,2119047,불참,2023-05-25
21,NQR1206Q,2119047,찬성,2023-05-25
21,LG63087O,2119047,불참,2023-05-25
21,PEP6922S,2119047,찬성,2023-05-25
21,DAN6731C,2119047,불참,2023-05-25
21,VG24001G,2119047,찬성,2023-05-25
21,L2I9861C,2119047,찬성,2023-05-25
21,WCD5518S,2119047,찬성,2023-05-25
21,SVH3899R,2119047,찬성,2023-05-25
21,9JF4562W,2119047,찬성,2023-05-25
21,Y7K5946R,2119047,찬성,2023-05-25
21,ATB59635,2119047,찬성,2023-05-25
21,SBK1544B,2119047,불참,2023-05-25
21,KUO3574J,2119047,찬성,2023-05-25
21,D6U6678O,2119047,찬성,2023-05-25
21,FU87526G,2119047,찬성,2023-05-25
21,S9U45255,2119047,찬성,2023-05-25
21,QKO6165V,2119047,불참,2023-05-25
21,GD131760,2119047,찬성,2023-05-25
21,ZRF3039U,2119047,찬성,2023-05-25
21,V0O5343U,2119047,찬성,2023-05-25
21,68P7228G,2119047,찬성,2023-05-25
21,P0F1530P,2119047,찬성,2023-05-25
21,XPP2564T,2119047,불참,2023-05-25
21,FRN1867O,2119047,찬성,2023-05-25
21,RO593601,2119047,찬성,2023-05-25
21,GAV6441G,2119047,찬성,2023-05-25
21,0YT3774N,2119047,찬성,2023-05-25
21,7JC3239L,2119047,찬성,2023-05-25
21,40S1959J,2119047,찬성,2023-05-25
21,IL74008M,2119047,찬성,2023-05-25
21,8KF7223D,2119047,찬성,2023-05-25
21,CNZ51556,2119047,찬성,2023-05-25
21,N4R2421C,2119047,찬성,2023-05-25
21,3C23171A,2119047,불참,2023-05-25
21,GDG1847Z,2119047,찬성,2023-05-25
21,P2N4585G,2119047,찬성,2023-05-25
21,JMY9959W,2119047,찬성,2023-05-25
21,7R156073,2119047,찬성,2023-05-25
21,6AR6743G,2119047,찬성,2023-05-25
21,J2O8643H,2119047,불참,2023-05-25
21,VCP96419,2119047,불참,2023-05-25
21,6AU2417B,2119047,찬성,2023-05-25
21,8VJ8533R,2119047,불참,2023-05-25
21,B7D7534L,2119047,찬성,2023-05-25
21,SE233396,2119047,찬성,2023-05-25
21,AFH96856,2119047,불참,2023-05-25
21,52P3934K,2119047,찬성,2023-05-25
21,6399076T,2119047,찬성,2023-05-25
21,4U29186R,2119047,불참,2023-05-25
21,WHV3448W,2119047,찬성,2023-05-25
21,6RD62559,2119047,찬성,2023-05-25
21,1Y73132H,2119047,찬성,2023-05-25
21,LH97552Q,2119047,찬성,2023-05-25
21,TKJ4800F,2119047,불참,2023-05-25
21,O6D8329R,2119047,찬성,2023-05-25
21,04T3751T,2119047,찬성,2023-05-25
21,MSY7784L,2119047,찬성,2023-05-25
21,K5F2023J,2119047,찬성,2023-05-25
21,14M56632,2119047,찬성,2023-05-25
21,5MD4184K,2119047,찬성,2023-05-25
21,5K93695T,2119047,찬성,2023-05-25
21,DPZ7685X,2119047,찬성,2023-05-25
21,6U243644,2119047,찬성,2023-05-25
21,E9R4507P,2119047,찬성,2023-05-25
21,UHB5553T,2119047,찬성,2023-05-25
21,KFS1358P,2119047,찬성,2023-05-25
21,A494529E,2119047,찬성,2023-05-25
21,VRY5522V,2119047,찬성,2023-05-25
21,CAA7713A,2119047,찬성,2023-05-25
21,0PK7354M,2119047,찬성,2023-05-25
21,O0I2045I,2119047,찬성,2023-05-25
21,Z6R3959C,2119047,찬성,2023-05-25
21,QUM8288K,2119047,찬성,2023-05-25
21,UGH6481E,2119047,찬성,2023-05-25
21,W4X85128,2119047,불참,2023-05-25
21,Q9H5708M,2119047,찬성,2023-05-25
21,JZY9937U,2119047,불참,2023-05-25
21,MRK4871S,2119047,찬성,2023-05-25
21,YKW37422,2119047,찬성,2023-05-25
21,2NV6751W,2119047,찬성,2023-05-25
21,M7O7878U,2119047,불참,2023-05-25
21,YLS4431M,2119047,찬성,2023-05-25
21,MNZ4401T,2119047,찬성,2023-05-25
21,3ZR4438W,2119047,찬성,2023-05-25
21,HSS7466Y,2119047,찬성,2023-05-25
21,KB04377U,2119047,불참,2023-05-25
21,FU53642G,2119047,찬성,2023-05-25
21,MLH1404S,2119047,불참,2023-05-25
21,XR24352K,2119047,찬성,2023-05-25
21,QQP4727N,2119047,찬성,2023-05-25
21,JEZ3130Q,2119047,찬성,2023-05-25
21,BCQ55105,2119047,불참,2023-05-25
21,GOC54665,2119047,찬성,2023-05-25
21,5UN9725L,2119047,찬성,2023-05-25
21,IUD9392R,2119047,찬성,2023-05-25
21,K3W33496,2119047,찬성,2023-05-25
21,M2Q9024I,2119047,불참,2023-05-25
21,DBA1057Z,2119047,찬성,2023-05-25
21,CI15627C,2119047,찬성,2023-05-25
21,C7E79345,2119047,찬성,2023-05-25
21,4019850M,2119047,찬성,2023-05-25
21,UQ282145,2119047,찬성,2023-05-25
21,TRE2429O,2119047,찬성,2023-05-25
21,E6U4345C,2119047,불참,2023-05-25
21,7BM2933Y,2119047,찬성,2023-05-25
21,CDL93608,2119047,찬성,2023-05-25
21,2UD1340H,2119047,찬성,2023-05-25
21,9VR65006,2119047,불참,2023-05-25
21,X7I4680R,2119047,찬성,2023-05-25
21,XJC13432,2119047,찬성,2023-05-25
21,XSP20229,2119047,찬성,2023-05-25
21,T465023H,2119047,찬성,2023-05-25
21,3RW63706,2119047,찬성,2023-05-25
21,RQQ3807K,2119047,찬성,2023-05-25
21,FH777496,2119047,찬성,2023-05-25
21,FYI20317,2119047,찬성,2023-05-25
21,ZYP7962W,2119047,찬성,2023-05-25
21,CNW5754J,2119047,찬성,2023-05-25
21,3249208I,2119047,찬성,2023-05-25
21,GX38539O,2119047,찬성,2023-05-25
21,8Q88373R,2119047,찬성,2023-05-25
21,XEF29171,2119047,불참,2023-05-25
21,9D939735,2119047,찬성,2023-05-25
21,QTW6852F,2119047,찬성,2023-05-25
21,7XY7109I,2119047,불참,2023-05-25
21,TST4507I,2119047,찬성,2023-05-25
21,JC14718Q,2119047,찬성,2023-05-25
21,5KV82250,2119047,찬성,2023-05-25
21,GE71932C,2119047,찬성,2023-05-25
21,6YT83269,2119047,찬성,2023-05-25
21,FDC3144T,2119047,찬성,2023-05-25
21,17M85910,2119047,찬성,2023-05-25
21,SQ36001H,2119047,불참,2023-05-25
21,G1570880,2119047,찬성,2023-05-25
21,9LD2641Q,2119047,찬성,2023-05-25
21,FOK3459D,2119047,찬성,2023-05-25
21,QUO78839,2119047,찬성,2023-05-25
21,MD083627,2119047,찬성,2023-05-25
21,TZP9391O,2119047,찬성,2023-05-25
21,6V37131U,2119047,찬성,2023-05-25
21,OSV9142K,2119047,찬성,2023-05-25
21,FJK3396E,2119047,찬성,2023-05-25
21,ZDP5704Q,2119047,찬성,2023-05-25
21,71J2365L,2119047,찬성,2023-05-25
21,7O71647Z,2119047,찬성,2023-05-25
21,W1Q6753M,2119047,찬성,2023-05-25
21,E1J8836Y,2119047,찬성,2023-05-25
21,6EN68926,2119047,찬성,2023-05-25
21,QHL3248U,2119047,불참,2023-05-25
21,TJW93720,2119047,찬성,2023-05-25
21,9S151177,2119047,찬성,2023-05-25
21,9V18755A,2119047,찬성,2023-05-25
21,XA42275R,2119047,찬성,2023-05-25
21,PO64874I,2119047,찬성,2023-05-25
21,VHK3402G,2119047,찬성,2023-05-25
21,YOG1280B,2119047,찬성,2023-05-25
21,LBC8144B,2119047,찬성,2023-05-25
21,NUB4941Z,2119047,찬성,2023-05-25
21,YTA7297R,2119047,찬성,2023-05-25
21,4X525582,2119047,찬성,2023-05-25
21,GKD32201,2119047,찬성,2023-05-25
21,66W6739S,2119047,찬성,2023-05-25
21,3DK8989T,2119047,불참,2023-05-25
21,NTT8182Q,2119047,찬성,2023-05-25
21,A3H7195R,2119047,불참,2023-05-25
21,M0A1658U,2119047,불참,2023-05-25
21,WJL30106,2119047,찬성,2023-05-25
21,5KV96424,2119047,찬성,2023-05-25
21,KNM3215T,2119047,찬성,2023-05-25
21,0WL9321T,2119047,찬성,2023-05-25
21,H5476989,2119047,찬성,2023-05-25
21,JQA21112,2119047,찬성,2023-05-25
21,6FS10566,2119047,찬성,2023-05-25
21,IOW1101J,2119047,찬성,2023-05-25
21,ICH23251,2119047,찬성,2023-05-25
21,25I8709Q,2119047,찬성,2023-05-25
21,XWX1513T,2119047,찬성,2023-05-25
21,OW53107J,2119047,찬성,2023-05-25
21,IOW8224X,2119047,찬성,2023-05-25
21,Z7Y7827F,2119047,찬성,2023-05-25
21,8SV6917G,2119047,찬성,2023-05-25
21,8FC9697X,2119047,불참,2023-05-25
21,LQW3652K,2119047,찬성,2023-05-25
21,PFG2137X,2119047,찬성,2023-05-25
21,UB114374,2119047,찬성,2023-05-25
21,8P37634C,2119047,기권,2023-05-25
21,O7R5461J,2119047,찬성,2023-05-25
21,GX22581L,2119047,찬성,2023-05-25
21,B7H6207C,2119047,찬성,2023-05-25
21,F5Y4026Q,2119047,찬성,2023-05-25
21,I0S53762,2119047,불참,2023-05-25
21,EVH1507C,2119047,찬성,2023-05-25
21,N9X9673B,2119047,찬성,2023-05-25
21,J9S37905,2119047,찬성,2023-05-25
21,CZB4125D,2119047,찬성,2023-05-25
21,S824682L,2119047,찬성,2023-05-25
21,BM63269Y,2119047,불참,2023-05-25
21,16D7652C,2119047,찬성,2023-05-25
21,8VY63414,2119047,찬성,2023-05-25
21,9L57027L,2119047,불참,2023-05-25
21,LJK4960Z,2119047,찬성,2023-05-25
21,9YO73104,2119047,찬성,2023-05-25
21,EMC8812P,2119047,찬성,2023-05-25
21,8X15119P,2119047,불참,2023-05-25
21,WVU2479T,2119047,찬성,2023-05-25
21,L7J93733,2119047,찬성,2023-05-25
21,DAV7257X,2119047,찬성,2023-05-25
21,LT72093S,2119047,찬성,2023-05-25
21,1MU99298,2119047,찬성,2023-05-25
21,G152611B,2119047,불참,2023-05-25
21,I7R13867,2119047,찬성,2023-05-25
21,BT62420K,2119047,찬성,2023-05-25
21,LPB30152,2119047,찬성,2023-05-25
21,B7R2742J,2119047,찬성,2023-05-25
21,RD42006Y,2119047,불참,2023-05-25
21,1BX7234U,2119047,찬성,2023-05-25
21,TZ228122,2119047,찬성,2023-05-25
21,FIC9046Z,2119047,불참,2023-05-25
21,DWK26447,2106857,찬성,2023-05-25
21,9S151177,2106857,찬성,2023-05-25
21,P2N50879,2106857,찬성,2023-05-25
21,A0P4646G,2106857,불참,2023-05-25
21,A2V51235,2106857,찬성,2023-05-25
21,7I09543O,2106857,찬성,2023-05-25
21,7469929V,2106857,불참,2023-05-25
21,1WE5693J,2106857,불참,2023-05-25
21,GF286398,2106857,불참,2023-05-25
21,8348421R,2106857,찬성,2023-05-25
21,ZA54991S,2106857,찬성,2023-05-25
21,0827740Q,2106857,찬성,2023-05-25
21,0W194007,2106857,찬성,2023-05-25
21,NCP9875N,2106857,찬성,2023-05-25
21,CT85313K,2106857,찬성,2023-05-25
21,9JF4562W,2106857,찬성,2023-05-25
21,KUO3574J,2106857,찬성,2023-05-25
21,ZRF3039U,2106857,찬성,2023-05-25
21,8KF7223D,2106857,불참,2023-05-25
21,CNZ51556,2106857,찬성,2023-05-25
21,P2N4585G,2106857,찬성,2023-05-25
21,52P3934K,2106857,불참,2023-05-25
21,DPZ7685X,2106857,찬성,2023-05-25
21,MLH1404S,2106857,불참,2023-05-25
21,DBA1057Z,2106857,찬성,2023-05-25
21,CI15627C,2106857,찬성,2023-05-25
21,TRE2429O,2106857,찬성,2023-05-25
21,T465023H,2106857,찬성,2023-05-25
21,3RW63706,2106857,찬성,2023-05-25
21,CNW5754J,2106857,찬성,2023-05-25
21,8Q88373R,2106857,불참,2023-05-25
21,FDC3144T,2106857,찬성,2023-05-25
21,OSV9142K,2106857,찬성,2023-05-25
21,USR7059P,2106857,찬성,2023-05-25
21,F5U2979W,2106857,불참,2023-05-25
21,YOG1280B,2106857,찬성,2023-05-25
21,FIC9046Z,2106857,불참,2023-05-25
21,NUB4941Z,2106857,찬성,2023-05-25
21,KFM1081G,2106857,찬성,2023-05-25
21,NLR6572J,2106857,찬성,2023-05-25
21,YTA7297R,2106857,찬성,2023-05-25
21,L7T64271,2106857,찬성,2023-05-25
21,4X525582,2106857,불참,2023-05-25
21,GKD32201,2106857,불참,2023-05-25
21,G7512472,2106857,찬성,2023-05-25
21,3TO11703,2106857,불참,2023-05-25
21,S741317G,2106857,찬성,2023-05-25
21,CCU1009B,2106857,찬성,2023-05-25
21,MU69217P,2106857,찬성,2023-05-25
21,2N793392,2106857,불참,2023-05-25
21,66W6739S,2106857,찬성,2023-05-25
21,LM13674V,2106857,불참,2023-05-25
21,QD25323M,2106857,찬성,2023-05-25
21,JVB6983V,2106857,찬성,2023-05-25
21,DAY6557K,2106857,찬성,2023-05-25
21,GP07421U,2106857,찬성,2023-05-25
21,FGI27280,2106857,불참,2023-05-25
21,4XG1439M,2106857,찬성,2023-05-25
21,3DK8989T,2106857,불참,2023-05-25
21,D4L60530,2106857,불참,2023-05-25
21,M6H1705E,2106857,찬성,2023-05-25
21,OFE45081,2106857,찬성,2023-05-25
21,09I2323E,2106857,불참,2023-05-25
21,NTT8182Q,2106857,찬성,2023-05-25
21,A3H7195R,2106857,불참,2023-05-25
21,ZYH1940A,2106857,불참,2023-05-25
21,0VU8517U,2106857,불참,2023-05-25
21,M0A1658U,2106857,불참,2023-05-25
21,HSW1214Q,2106857,찬성,2023-05-25
21,NZF1659U,2106857,찬성,2023-05-25
21,WDS6044S,2106857,찬성,2023-05-25
