age,member_id,bill_number,result,date
20,Y3E8697I,2024629,불참,2020-02-26
20,RH454994,2024629,찬성,2020-02-26
20,QZF33498,2024629,찬성,2020-02-26
20,ZBX31520,2024629,불참,2020-02-26
20,ZL32287Z,2024629,찬성,2020-02-26
20,QXD2505Y,2024629,찬성,2020-02-26
20,8WC7967F,2024629,찬성,2020-02-26
20,9UW75767,2024629,불참,2020-02-26
20,QZR19240,2024629,찬성,2020-02-26
20,9WQ7845Z,2024629,찬성,2020-02-26
20,5HG31863,2024629,찬성,2020-02-26
20,DKB8522X,2024629,찬성,2020-02-26
20,QB390802,2024629,찬성,2020-02-26
20,Q6A9034Q,2024629,찬성,2020-02-26
20,6RP89579,2024629,찬성,2020-02-26
20,5K343700,2024629,불참,2020-02-26
20,UDB4825U,2024629,불참,2020-02-26
20,6N28669V,2024629,불참,2020-02-26
20,ZJI5740K,2024629,찬성,2020-02-26
20,TO79481Z,2024629,불참,2020-02-26
20,MPV9321A,2024629,찬성,2020-02-26
20,Q6G2914I,2024629,찬성,2020-02-26
20,LDY9563L,2024629,불참,2020-02-26
20,5DR6334X,2024629,찬성,2020-02-26
20,I5V5327I,2024629,찬성,2020-02-26
20,11N7618M,2024629,찬성,2020-02-26
20,0GF6251P,2024629,찬성,2020-02-26
20,WV97281W,2024629,찬성,2020-02-26
20,O0G3169T,2024629,찬성,2020-02-26
20,DVD2735W,2024629,찬성,2020-02-26
20,A8O42480,2024629,찬성,2020-02-26
20,IDV9108J,2024629,불참,2020-02-26
20,JWW6081H,2024629,불참,2020-02-26
20,D397960C,2024629,찬성,2020-02-26
20,BIR8594P,2024629,불참,2020-02-26
20,X9Y63914,2024629,불참,2020-02-26
20,OQO34632,2024629,찬성,2020-02-26
20,WNN9272X,2024629,찬성,2020-02-26
20,7KD2317D,2024629,찬성,2020-02-26
20,JMD3241I,2024629,찬성,2020-02-26
20,06X3845L,2024629,불참,2020-02-26
20,MTK2954E,2024629,찬성,2020-02-26
20,ABT2266H,2024629,불참,2020-02-26
20,LSK9789D,2024629,찬성,2020-02-26
20,6QU2958D,2024629,찬성,2020-02-26
20,3UZ61136,2024629,찬성,2020-02-26
20,GMK1374L,2024629,불참,2020-02-26
20,16I8621J,2024629,찬성,2020-02-26
20,IH436704,2024629,찬성,2020-02-26
20,8KB8281W,2024629,불참,2020-02-26
20,DQL3007B,2024629,찬성,2020-02-26
20,B751170H,2024629,찬성,2020-02-26
20,BTP28870,2024629,찬성,2020-02-26
20,GDN7894V,2024629,찬성,2020-02-26
20,9FL71418,2024629,찬성,2020-02-26
20,SSF6805Q,2024629,찬성,2020-02-26
20,7W35098M,2024629,찬성,2020-02-26
20,WYC63862,2024629,찬성,2020-02-26
20,06571503,2024629,찬성,2020-02-26
20,09I2323E,2024629,찬성,2020-02-26
20,NTT8182Q,2024629,찬성,2020-02-26
20,A3H7195R,2024629,찬성,2020-02-26
20,ZYH1940A,2024629,불참,2020-02-26
20,0VU8517U,2024629,찬성,2020-02-26
20,M0A1658U,2024629,찬성,2020-02-26
20,HSW1214Q,2024629,찬성,2020-02-26
20,NZF1659U,2024629,불참,2020-02-26
20,WDS6044S,2024629,기권,2020-02-26
20,ZDR63255,2024629,찬성,2020-02-26
20,KR14136C,2024629,찬성,2020-02-26
20,5765663F,2024629,찬성,2020-02-26
20,GFF1986K,2024629,찬성,2020-02-26
20,ZKU88693,2024629,찬성,2020-02-26
20,60490713,2024629,찬성,2020-02-26
20,UM51067K,2024629,찬성,2020-02-26
20,1WE5693J,2024629,찬성,2020-02-26
20,8FB1535Y,2024629,찬성,2020-02-26
20,EH27538E,2024629,찬성,2020-02-26
20,SU53086M,2024629,찬성,2020-02-26
20,IN328264,2024629,찬성,2020-02-26
20,XBT9550Q,2024629,찬성,2020-02-26
20,ZA54991S,2024629,불참,2020-02-26
20,MO52543L,2024629,찬성,2020-02-26
20,0W194007,2024629,찬성,2020-02-26
20,PAO22428,2024629,찬성,2020-02-26
20,NQR1206Q,2024629,찬성,2020-02-26
20,OW53107J,2024629,찬성,2020-02-26
20,PEP6922S,2024629,찬성,2020-02-26
20,DAN6731C,2024629,찬성,2020-02-26
20,S9U45255,2024629,찬성,2020-02-26
20,8SV6917G,2024629,찬성,2020-02-26
20,GD131760,2024629,찬성,2020-02-26
20,ZRF3039U,2024629,찬성,2020-02-26
20,V0O5343U,2024629,찬성,2020-02-26
20,68P7228G,2024629,찬성,2020-02-26
20,XPP2564T,2024629,불참,2020-02-26
20,FRN1867O,2024629,불참,2020-02-26
20,GDG1847Z,2024629,찬성,2020-02-26
20,O7R5461J,2024629,찬성,2020-02-26
20,TVF3669B,2024629,찬성,2020-02-26
20,JMY9959W,2024629,찬성,2020-02-26
20,7R156073,2024629,찬성,2020-02-26
20,J2O8643H,2024629,찬성,2020-02-26
20,ARP89147,2024629,불참,2020-02-26
20,6AU2417B,2024629,찬성,2020-02-26
20,1Y73132H,2024629,찬성,2020-02-26
20,I0S53762,2024629,찬성,2020-02-26
20,LH97552Q,2024629,불참,2020-02-26
20,TKJ4800F,2024629,찬성,2020-02-26
20,O6D8329R,2024629,찬성,2020-02-26
20,04T3751T,2024629,찬성,2020-02-26
20,MSY7784L,2024629,불참,2020-02-26
20,EVH1507C,2024629,찬성,2020-02-26
20,K5F2023J,2024629,찬성,2020-02-26
20,N9X9673B,2024629,찬성,2020-02-26
20,UGH6481E,2024629,찬성,2020-02-26
20,S824682L,2024629,찬성,2020-02-26
20,W4X85128,2024629,불참,2020-02-26
20,Q9H5708M,2024629,찬성,2020-02-26
20,MRK4871S,2024629,찬성,2020-02-26
20,YKW37422,2024629,찬성,2020-02-26
20,BM63269Y,2024629,찬성,2020-02-26
20,3ZR4438W,2024629,찬성,2020-02-26
20,HSS7466Y,2024629,찬성,2020-02-26
20,16D7652C,2024629,찬성,2020-02-26
20,LJK4960Z,2024629,찬성,2020-02-26
20,K3W33496,2024629,찬성,2020-02-26
20,DBA1057Z,2024629,불참,2020-02-26
20,CI15627C,2024629,찬성,2020-02-26
20,21N57758,2024629,찬성,2020-02-26
20,C7E79345,2024629,찬성,2020-02-26
20,4019850M,2024629,찬성,2020-02-26
20,UQ282145,2024629,찬성,2020-02-26
20,9YO73104,2024629,찬성,2020-02-26
20,TRE2429O,2024629,찬성,2020-02-26
20,E6U4345C,2024629,찬성,2020-02-26
20,7BM2933Y,2024629,찬성,2020-02-26
20,CDL93608,2024629,찬성,2020-02-26
20,D0C85236,2024629,불참,2020-02-26
20,RQQ3807K,2024629,찬성,2020-02-26
20,FYI20317,2024629,찬성,2020-02-26
20,8X15119P,2024629,찬성,2020-02-26
20,ZYP7962W,2024629,찬성,2020-02-26
20,CNW5754J,2024629,찬성,2020-02-26
20,3249208I,2024629,찬성,2020-02-26
20,8Q88373R,2024629,찬성,2020-02-26
20,XEF29171,2024629,찬성,2020-02-26
20,WVU2479T,2024629,찬성,2020-02-26
20,7XY7109I,2024629,찬성,2020-02-26
20,TST4507I,2024629,찬성,2020-02-26
20,5KV82250,2024629,찬성,2020-02-26
20,6YT83269,2024629,찬성,2020-02-26
20,1MU99298,2024629,찬성,2020-02-26
20,I7R13867,2024629,찬성,2020-02-26
20,SQ36001H,2024629,찬성,2020-02-26
20,G1570880,2024629,찬성,2020-02-26
20,9LD2641Q,2024629,찬성,2020-02-26
20,FOK3459D,2024629,찬성,2020-02-26
20,QUO78839,2024629,찬성,2020-02-26
20,BT62420K,2024629,찬성,2020-02-26
20,LPB30152,2024629,찬성,2020-02-26
20,MD083627,2024629,찬성,2020-02-26
20,TZP9391O,2024629,찬성,2020-02-26
20,6V37131U,2024629,불참,2020-02-26
20,OSV9142K,2024629,불참,2020-02-26
20,B7R2742J,2024629,불참,2020-02-26
20,FJK3396E,2024629,찬성,2020-02-26
20,MHK9919B,2024629,찬성,2020-02-26
20,E1J8836Y,2024629,불참,2020-02-26
20,RD42006Y,2024629,찬성,2020-02-26
20,6EN68926,2024629,찬성,2020-02-26
20,XQ98168F,2024629,찬성,2020-02-26
20,DCR84445,2024629,찬성,2020-02-26
20,VXQ28579,2024629,찬성,2020-02-26
20,XT18076X,2024629,찬성,2020-02-26
20,IYD4143Y,2024629,찬성,2020-02-26
20,TWL5801D,2024629,찬성,2020-02-26
20,CYD5815E,2024629,찬성,2020-02-26
20,GCA42857,2024629,찬성,2020-02-26
20,ZX71333R,2024629,불참,2020-02-26
20,IWK63872,2024629,찬성,2020-02-26
20,WDR7061Y,2024629,불참,2020-02-26
20,8IN46764,2024629,찬성,2020-02-26
20,T2K9554I,2024629,찬성,2020-02-26
20,CAL85655,2024629,찬성,2020-02-26
20,9BE5694R,2024629,찬성,2020-02-26
20,2XI97689,2024629,찬성,2020-02-26
20,39P2522W,2024629,불참,2020-02-26
20,S8431719,2024629,불참,2020-02-26
20,DCN7433W,2024629,불참,2020-02-26
20,3SP89633,2024629,찬성,2020-02-26
20,SVH30067,2024629,찬성,2020-02-26
20,6DG91769,2024629,찬성,2020-02-26
20,9XB6464U,2024629,불참,2020-02-26
20,SLW27496,2024629,찬성,2020-02-26
20,VHK3402G,2024629,찬성,2020-02-26
20,M3Z17237,2024629,찬성,2020-02-26
20,QZU9232M,2024629,불참,2020-02-26
20,V8I36226,2024629,불참,2020-02-26
20,9ZP9014Q,2024629,찬성,2020-02-26
20,TZD17894,2024629,찬성,2020-02-26
20,64G6894C,2024629,불참,2020-02-26
20,W168182V,2024629,불참,2020-02-26
20,MBS2896E,2024629,찬성,2020-02-26
20,BN49469V,2024629,찬성,2020-02-26
20,NNP30098,2024629,찬성,2020-02-26
20,8BF5855P,2024629,찬성,2020-02-26
20,BWD92364,2024629,찬성,2020-02-26
20,YBM9779M,2024629,찬성,2020-02-26
20,1KD95875,2024629,찬성,2020-02-26
20,SNJ6318D,2024629,찬성,2020-02-26
20,4Y54669I,2024629,찬성,2020-02-26
20,CXA6162I,2024629,찬성,2020-02-26
20,BQS2021C,2024629,불참,2020-02-26
20,V429892C,2024629,찬성,2020-02-26
20,R365233W,2024629,불참,2020-02-26
20,KA04352K,2017797,찬성,2020-01-09
20,SY09851R,2017797,찬성,2020-01-09
20,BLC8630L,2017797,찬성,2020-01-09
20,PEP6922S,2017797,찬성,2020-01-09
20,N4R2421C,2017797,불참,2020-01-09
20,ZX71333R,2017797,불참,2020-01-09
20,9VR65006,2017797,불참,2020-01-09
20,XSP20229,2017797,찬성,2020-01-09
20,GX38539O,2017797,찬성,2020-01-09
20,TOU1222X,2017797,불참,2020-01-09
20,FGX4881A,2017797,불참,2020-01-09
20,CZB4125D,2017797,불참,2020-01-09
20,JG77046J,2017797,불참,2020-01-09
20,IQ54138I,2017797,불참,2020-01-09
20,PAB29217,2017797,불참,2020-01-09
20,2SE64657,2017797,불참,2020-01-09
20,YVN3115U,2017797,찬성,2020-01-09
20,URV1689Q,2017797,찬성,2020-01-09
20,F5U2979W,2017797,불참,2020-01-09
20,IQN7588X,2017797,불참,2020-01-09
20,N6C1899K,2017797,불참,2020-01-09
20,BQS2021C,2017797,불참,2020-01-09
20,0E97245Y,2017797,불참,2020-01-09
20,2WQ6656P,2017797,불참,2020-01-09
20,AFQ26679,2017797,불참,2020-01-09
20,7AN97172,2017797,기권,2020-01-09
20,25G2571T,2017797,찬성,2020-01-09
20,O8E1566L,2017797,찬성,2020-01-09
20,HTK5293K,2017797,찬성,2020-01-09
20,9EA39580,2017797,불참,2020-01-09
20,71M8132V,2017797,불참,2020-01-09
20,GW55008L,2017797,찬성,2020-01-09
20,5CO4531H,2017797,찬성,2020-01-09
20,YLM92014,2017797,불참,2020-01-09
20,23D73143,2017797,불참,2020-01-09
20,AMF4093D,2017797,불참,2020-01-09
20,8DK7238W,2017797,찬성,2020-01-09
20,RCF90176,2017797,불참,2020-01-09
20,DTG4846A,2017797,불참,2020-01-09
20,AJV31724,2017797,불참,2020-01-09
20,9414335X,2017797,찬성,2020-01-09
20,CJX51868,2017797,불참,2020-01-09
20,V2R7430Z,2017797,찬성,2020-01-09
20,PLR62452,2017797,불참,2020-01-09
20,MGE7194M,2017797,불참,2020-01-09
20,QKY38290,2017797,불참,2020-01-09
20,MC32279F,2017797,찬성,2020-01-09
20,I7Z3068X,2017797,찬성,2020-01-09
20,VNF2868Z,2017797,불참,2020-01-09
20,SEK1881Q,2017797,불참,2020-01-09
20,A935446Z,2017797,찬성,2020-01-09
20,HE838063,2017797,불참,2020-01-09
20,06L2365K,2017797,불참,2020-01-09
20,8I61593E,2017797,불참,2020-01-09
20,0ID22746,2017797,불참,2020-01-09
20,JOY4394O,2017797,불참,2020-01-09
20,OTE19384,2017797,불참,2020-01-09
20,ZGA4092Y,2017797,불참,2020-01-09
20,EUR98126,2017797,불참,2020-01-09
20,R365233W,2017797,불참,2020-01-09
20,9S468336,2017797,찬성,2020-01-09
20,IUE5875N,2017797,찬성,2020-01-09
20,H337332S,2017797,불참,2020-01-09
20,EX94352K,2017797,찬성,2020-01-09
20,0AI7568W,2017797,불참,2020-01-09
20,3NM5411H,2017797,불참,2020-01-09
20,I0F2578R,2017797,찬성,2020-01-09
20,8X46899U,2017797,찬성,2020-01-09
20,Y3E8697I,2017797,불참,2020-01-09
20,RH454994,2017797,찬성,2020-01-09
20,QZF33498,2017797,불참,2020-01-09
20,ZBX31520,2017797,찬성,2020-01-09
20,ZL32287Z,2017797,찬성,2020-01-09
20,QXD2505Y,2017797,찬성,2020-01-09
20,8WC7967F,2017797,불참,2020-01-09
20,A486635H,2017797,불참,2020-01-09
20,9UW75767,2017797,불참,2020-01-09
20,QZR19240,2017797,찬성,2020-01-09
20,9WQ7845Z,2017797,불참,2020-01-09
20,XTB3104O,2017797,찬성,2020-01-09
20,5HG31863,2017797,불참,2020-01-09
20,DKB8522X,2017797,찬성,2020-01-09
20,QB390802,2017797,찬성,2020-01-09
20,Q6A9034Q,2017797,불참,2020-01-09
20,6RP89579,2017797,찬성,2020-01-09
20,5K343700,2017797,불참,2020-01-09
20,UDB4825U,2017797,찬성,2020-01-09
20,6N28669V,2017797,찬성,2020-01-09
20,ZJI5740K,2017797,찬성,2020-01-09
20,GXT11570,2017797,찬성,2020-01-09
20,TO79481Z,2017797,불참,2020-01-09
20,MPV9321A,2017797,찬성,2020-01-09
20,Q6G2914I,2017797,불참,2020-01-09
20,LDY9563L,2017797,불참,2020-01-09
20,5DR6334X,2017797,찬성,2020-01-09
20,I5V5327I,2017797,불참,2020-01-09
20,11N7618M,2017797,불참,2020-01-09
20,0GF6251P,2017797,불참,2020-01-09
20,WV97281W,2017797,불참,2020-01-09
20,O0G3169T,2017797,불참,2020-01-09
20,DVD2735W,2017797,불참,2020-01-09
20,A8O42480,2017797,찬성,2020-01-09
20,IDV9108J,2017797,찬성,2020-01-09
20,JWW6081H,2017797,불참,2020-01-09
20,D397960C,2017797,불참,2020-01-09
20,BIR8594P,2017797,찬성,2020-01-09
20,X9Y63914,2017797,불참,2020-01-09
20,OQO34632,2017797,찬성,2020-01-09
20,WNN9272X,2017797,불참,2020-01-09
20,7KD2317D,2017797,불참,2020-01-09
20,U9G5099O,2017797,찬성,2020-01-09
20,JMD3241I,2017797,찬성,2020-01-09
20,06X3845L,2017797,불참,2020-01-09
20,MTK2954E,2017797,찬성,2020-01-09
20,ABT2266H,2017797,찬성,2020-01-09
20,OC037566,2017797,불참,2020-01-09
20,LSK9789D,2017797,찬성,2020-01-09
20,6QU2958D,2017797,찬성,2020-01-09
20,GMK1374L,2017797,찬성,2020-01-09
20,16I8621J,2017797,불참,2020-01-09
20,IH436704,2017797,불참,2020-01-09
20,8KB8281W,2017797,불참,2020-01-09
20,DQL3007B,2017797,찬성,2020-01-09
20,B751170H,2017797,찬성,2020-01-09
20,BTP28870,2017797,찬성,2020-01-09
20,GDN7894V,2017797,불참,2020-01-09
20,9FL71418,2017797,찬성,2020-01-09
20,SSF6805Q,2017797,불참,2020-01-09
20,7W35098M,2017797,찬성,2020-01-09
20,WYC63862,2017797,찬성,2020-01-09
20,06571503,2017797,불참,2020-01-09
20,09I2323E,2017797,찬성,2020-01-09
20,NTT8182Q,2017797,찬성,2020-01-09
20,A3H7195R,2017797,찬성,2020-01-09
20,ZYH1940A,2017797,불참,2020-01-09
20,0VU8517U,2017797,찬성,2020-01-09
20,M0A1658U,2017797,불참,2020-01-09
20,HSW1214Q,2017797,불참,2020-01-09
20,NZF1659U,2017797,불참,2020-01-09
20,WDS6044S,2017797,불참,2020-01-09
20,ZDR63255,2017797,찬성,2020-01-09
20,KR14136C,2017797,찬성,2020-01-09
20,5765663F,2017797,찬성,2020-01-09
20,GFF1986K,2017797,찬성,2020-01-09
20,ZKU88693,2017797,찬성,2020-01-09
20,60490713,2017797,찬성,2020-01-09
20,UM51067K,2017797,찬성,2020-01-09
20,1WE5693J,2017797,찬성,2020-01-09
20,8FB1535Y,2017797,찬성,2020-01-09
20,EH27538E,2017797,불참,2020-01-09
20,SU53086M,2017797,찬성,2020-01-09
20,V429892C,2017797,찬성,2020-01-09
20,IN328264,2017797,불참,2020-01-09
20,XBT9550Q,2017797,찬성,2020-01-09
20,ZA54991S,2017797,찬성,2020-01-09
20,MO52543L,2017797,찬성,2020-01-09
20,0827740Q,2017797,찬성,2020-01-09
20,0W194007,2017797,찬성,2020-01-09
20,PAO22428,2017797,찬성,2020-01-09
20,NQR1206Q,2017797,불참,2020-01-09
20,OW53107J,2017797,찬성,2020-01-09
20,DAN6731C,2017797,불참,2020-01-09
20,S9U45255,2017797,불참,2020-01-09
20,8SV6917G,2017797,불참,2020-01-09
20,GD131760,2017797,불참,2020-01-09
20,ZRF3039U,2017797,불참,2020-01-09
20,V0O5343U,2017797,찬성,2020-01-09
20,68P7228G,2017797,찬성,2020-01-09
20,XPP2564T,2017797,찬성,2020-01-09
20,FRN1867O,2017797,찬성,2020-01-09
20,GDG1847Z,2017797,불참,2020-01-09
20,O7R5461J,2017797,찬성,2020-01-09
20,TVF3669B,2017797,불참,2020-01-09
20,JMY9959W,2017797,찬성,2020-01-09
20,7R156073,2017797,찬성,2020-01-09
20,J2O8643H,2017797,찬성,2020-01-09
20,ARP89147,2017797,찬성,2020-01-09
20,6AU2417B,2017797,찬성,2020-01-09
20,1Y73132H,2017797,불참,2020-01-09
20,I0S53762,2017797,불참,2020-01-09
20,LH97552Q,2017797,불참,2020-01-09
20,TKJ4800F,2017797,찬성,2020-01-09
20,O6D8329R,2017797,불참,2020-01-09
20,04T3751T,2017797,찬성,2020-01-09
20,MSY7784L,2017797,불참,2020-01-09
20,EVH1507C,2017797,불참,2020-01-09
20,K5F2023J,2017797,찬성,2020-01-09
20,N9X9673B,2017797,찬성,2020-01-09
20,UGH6481E,2017797,찬성,2020-01-09
20,S824682L,2017797,찬성,2020-01-09
20,W4X85128,2017797,불참,2020-01-09
20,Q9H5708M,2017797,찬성,2020-01-09
20,MRK4871S,2017797,불참,2020-01-09
20,YKW37422,2017797,불참,2020-01-09
20,BM63269Y,2017797,불참,2020-01-09
20,3ZR4438W,2017797,찬성,2020-01-09
20,HSS7466Y,2017797,찬성,2020-01-09
20,16D7652C,2017797,찬성,2020-01-09
20,LJK4960Z,2017797,불참,2020-01-09
20,K3W33496,2017797,찬성,2020-01-09
20,M2Q9024I,2017797,찬성,2020-01-09
20,DBA1057Z,2017797,불참,2020-01-09
20,CI15627C,2017797,찬성,2020-01-09
20,21N57758,2017797,찬성,2020-01-09
20,C7E79345,2017797,찬성,2020-01-09
20,4019850M,2017797,찬성,2020-01-09
20,UQ282145,2017797,찬성,2020-01-09
20,9YO73104,2017797,찬성,2020-01-09
20,TRE2429O,2017797,찬성,2020-01-09
20,E6U4345C,2017797,찬성,2020-01-09
20,7BM2933Y,2017797,찬성,2020-01-09
20,CDL93608,2017797,찬성,2020-01-09
20,D0C85236,2017797,불참,2020-01-09
20,RQQ3807K,2017797,찬성,2020-01-09
20,FYI20317,2017797,찬성,2020-01-09
20,8X15119P,2017797,불참,2020-01-09
20,ZYP7962W,2017797,불참,2020-01-09
20,CNW5754J,2017797,불참,2020-01-09
20,3249208I,2017797,찬성,2020-01-09
20,8Q88373R,2017797,찬성,2020-01-09
20,XEF29171,2017797,찬성,2020-01-09
20,WVU2479T,2017797,찬성,2020-01-09
20,9D939735,2017797,불참,2020-01-09
20,QTW6852F,2017797,불참,2020-01-09
20,7XY7109I,2017797,불참,2020-01-09
20,TST4507I,2017797,찬성,2020-01-09
20,5KV82250,2017797,불참,2020-01-09
20,6YT83269,2017797,불참,2020-01-09
20,1MU99298,2017797,찬성,2020-01-09
20,G152611B,2017797,불참,2020-01-09
20,I7R13867,2017797,찬성,2020-01-09
20,SQ36001H,2017797,찬성,2020-01-09
20,G1570880,2017797,찬성,2020-01-09
20,9LD2641Q,2017797,불참,2020-01-09
20,FOK3459D,2017797,찬성,2020-01-09
20,QUO78839,2017797,찬성,2020-01-09
20,BT62420K,2017797,찬성,2020-01-09
20,LPB30152,2017797,찬성,2020-01-09
20,MD083627,2017797,찬성,2020-01-09
20,TZP9391O,2017797,불참,2020-01-09
20,6V37131U,2017797,찬성,2020-01-09
20,OSV9142K,2017797,불참,2020-01-09
20,B7R2742J,2017797,찬성,2020-01-09
20,FJK3396E,2017797,찬성,2020-01-09
20,MHK9919B,2017797,불참,2020-01-09
20,E1J8836Y,2017797,불참,2020-01-09
20,RD42006Y,2017797,찬성,2020-01-09
20,6EN68926,2017797,불참,2020-01-09
20,XQ98168F,2017797,찬성,2020-01-09
20,DCR84445,2017797,불참,2020-01-09
20,VXQ28579,2017797,찬성,2020-01-09
20,XT18076X,2017797,불참,2020-01-09
20,IYD4143Y,2017797,불참,2020-01-09
20,TWL5801D,2017797,찬성,2020-01-09
20,CYD5815E,2017797,불참,2020-01-09
20,P303213F,2017797,불참,2020-01-09
20,GCA42857,2017797,찬성,2020-01-09
20,PWU27609,2017797,불참,2020-01-09
20,IWK63872,2017797,찬성,2020-01-09
20,WDR7061Y,2017797,찬성,2020-01-09
20,8IN46764,2017797,불참,2020-01-09
20,T2K9554I,2017797,불참,2020-01-09
20,CAL85655,2017797,불참,2020-01-09
20,9BE5694R,2017797,찬성,2020-01-09
20,UIZ3103R,2017797,찬성,2020-01-09
20,2XI97689,2017797,불참,2020-01-09
20,39P2522W,2017797,찬성,2020-01-09
20,S8431719,2017797,찬성,2020-01-09
20,DCN7433W,2017797,불참,2020-01-09
20,3SP89633,2017797,찬성,2020-01-09
20,LCJ77278,2017797,불참,2020-01-09
20,SVH30067,2017797,찬성,2020-01-09
20,6DG91769,2017797,찬성,2020-01-09
20,9XB6464U,2017797,찬성,2020-01-09
20,SLW27496,2017797,불참,2020-01-09
20,VHK3402G,2017797,불참,2020-01-09
20,M3Z17237,2017797,불참,2020-01-09
20,QZU9232M,2017797,불참,2020-01-09
20,V8I36226,2017797,불참,2020-01-09
20,9ZP9014Q,2017797,찬성,2020-01-09
20,TZD17894,2017797,불참,2020-01-09
20,64G6894C,2017797,불참,2020-01-09
20,VE469451,2017797,찬성,2020-01-09
20,W168182V,2017797,찬성,2020-01-09
20,MBS2896E,2017797,불참,2020-01-09
20,BN49469V,2017797,찬성,2020-01-09
20,NNP30098,2017797,불참,2020-01-09
20,8BF5855P,2017797,찬성,2020-01-09
20,BWD92364,2017797,불참,2020-01-09
20,YBM9779M,2017797,불참,2020-01-09
20,1KD95875,2017797,불참,2020-01-09
20,SNJ6318D,2017797,불참,2020-01-09
20,4Y54669I,2017797,불참,2020-01-09
20,1PZ8289D,2017797,불참,2020-01-09
20,CXA6162I,2017797,불참,2020-01-09
20,S824682L,2000424,찬성,2016-11-03
20,W4X85128,2000424,찬성,2016-11-03
20,BM63269Y,2000424,찬성,2016-11-03
20,16D7652C,2000424,불참,2016-11-03
20,M2Q9024I,2000424,불참,2016-11-03
20,DBA1057Z,2000424,불참,2016-11-03
20,C7E79345,2000424,불참,2016-11-03
20,9YO73104,2000424,찬성,2016-11-03
20,7BM2933Y,2000424,찬성,2016-11-03
20,CDL93608,2000424,찬성,2016-11-03
20,8X15119P,2000424,불참,2016-11-03
20,ZYP7962W,2000424,찬성,2016-11-03
20,CNW5754J,2000424,찬성,2016-11-03
20,GX38539O,2000424,찬성,2016-11-03
20,9D939735,2000424,찬성,2016-11-03
20,7XY7109I,2000424,찬성,2016-11-03
20,6YT83269,2000424,찬성,2016-11-03
20,1MU99298,2000424,찬성,2016-11-03
20,G152611B,2000424,찬성,2016-11-03
20,I7R13867,2000424,찬성,2016-11-03
20,BT62420K,2000424,찬성,2016-11-03
20,XQ98168F,2000424,찬성,2016-11-03
20,TOU1222X,2000424,찬성,2016-11-03
20,VXQ28579,2000424,찬성,2016-11-03
20,FGX4881A,2000424,찬성,2016-11-03
20,GCA42857,2000424,찬성,2016-11-03
20,FJ03481D,2000424,찬성,2016-11-03
20,ZX71333R,2000424,찬성,2016-11-03
20,E5N8503B,2000424,불참,2016-11-03
20,UIZ3103R,2000424,불참,2016-11-03
20,2XI97689,2000424,찬성,2016-11-03
20,39P2522W,2000424,찬성,2016-11-03
20,DCN7433W,2000424,찬성,2016-11-03
20,SVH30067,2000424,불참,2016-11-03
20,6DG91769,2000424,불참,2016-11-03
20,GN240959,2000424,찬성,2016-11-03
20,VHK3402G,2000424,불참,2016-11-03
20,M3Z17237,2000424,찬성,2016-11-03
20,V8I36226,2000424,찬성,2016-11-03
20,64G6894C,2000424,불참,2016-11-03
20,MBS2896E,2000424,찬성,2016-11-03
20,NNP30098,2000424,찬성,2016-11-03
20,YBM9779M,2000424,찬성,2016-11-03
20,4Y54669I,2000424,불참,2016-11-03
20,CXA6162I,2000424,불참,2016-11-03
20,PAB29217,2000424,불참,2016-11-03
20,2SE64657,2000424,찬성,2016-11-03
20,YVN3115U,2000424,찬성,2016-11-03
20,URV1689Q,2000424,찬성,2016-11-03
20,0E97245Y,2000424,찬성,2016-11-03
20,7AN97172,2000424,찬성,2016-11-03
20,25G2571T,2000424,불참,2016-11-03
20,TGL10010,2000424,찬성,2016-11-03
20,HTK5293K,2000424,찬성,2016-11-03
20,9EA39580,2000424,불참,2016-11-03
20,RCF90176,2000424,찬성,2016-11-03
20,AJV31724,2000424,찬성,2016-11-03
20,CJX51868,2000424,불참,2016-11-03
20,V2R7430Z,2000424,찬성,2016-11-03
20,MGE7194M,2000424,찬성,2016-11-03
20,O149331C,2000424,찬성,2016-11-03
20,JOY4394O,2000424,찬성,2016-11-03
20,R365233W,2000424,찬성,2016-11-03
20,SY09851R,2000424,찬성,2016-11-03
20,IUE5875N,2000424,찬성,2016-11-03
20,H337332S,2000424,찬성,2016-11-03
20,YOG1280B,2000424,찬성,2016-11-03
20,A486635H,2000424,찬성,2016-11-03
20,QZR19240,2000424,찬성,2016-11-03
20,9WQ7845Z,2000424,찬성,2016-11-03
20,XTB3104O,2000424,찬성,2016-11-03
20,5HG31863,2000424,찬성,2016-11-03
20,QB390802,2000424,찬성,2016-11-03
20,UDB4825U,2000424,찬성,2016-11-03
20,6N28669V,2000424,찬성,2016-11-03
20,MPV9321A,2000424,찬성,2016-11-03
20,WV97281W,2000424,찬성,2016-11-03
20,O0G3169T,2000424,찬성,2016-11-03
20,DVD2735W,2000424,찬성,2016-11-03
20,7BV5480O,2000424,찬성,2016-11-03
20,X9Y63914,2000424,찬성,2016-11-03
20,OQO34632,2000424,찬성,2016-11-03
20,7KD2317D,2000424,찬성,2016-11-03
20,06X3845L,2000424,찬성,2016-11-03
20,LSK9789D,2000424,찬성,2016-11-03
20,8KB8281W,2000424,찬성,2016-11-03
20,GDN7894V,2000424,불참,2016-11-03
20,NTT8182Q,2000424,찬성,2016-11-03
20,HSW1214Q,2000424,찬성,2016-11-03
20,NZF1659U,2000424,찬성,2016-11-03
20,WDS6044S,2000424,찬성,2016-11-03
