age,member_id,bill_number,result,date
20,O6D8329R,2013743,찬성,2020-04-29
20,S824682L,2013743,찬성,2020-04-29
20,W4X85128,2013743,불참,2020-04-29
20,MRK4871S,2013743,불참,2020-04-29
20,YKW37422,2013743,찬성,2020-04-29
20,BM63269Y,2013743,찬성,2020-04-29
20,3ZR4438W,2013743,찬성,2020-04-29
20,HSS7466Y,2013743,찬성,2020-04-29
20,16D7652C,2013743,찬성,2020-04-29
20,LJK4960Z,2013743,기권,2020-04-29
20,K3W33496,2013743,찬성,2020-04-29
20,CI15627C,2013743,찬성,2020-04-29
20,21N57758,2013743,찬성,2020-04-29
20,C7E79345,2013743,찬성,2020-04-29
20,4019850M,2013743,찬성,2020-04-29
20,UQ282145,2013743,찬성,2020-04-29
20,TRE2429O,2013743,찬성,2020-04-29
20,7BM2933Y,2013743,찬성,2020-04-29
20,8X15119P,2013743,불참,2020-04-29
20,ZYP7962W,2013743,불참,2020-04-29
20,CNW5754J,2013743,찬성,2020-04-29
20,8Q88373R,2013743,찬성,2020-04-29
20,XEF29171,2013743,찬성,2020-04-29
20,WVU2479T,2013743,찬성,2020-04-29
20,7XY7109I,2013743,불참,2020-04-29
20,TST4507I,2013743,찬성,2020-04-29
20,I7R13867,2013743,찬성,2020-04-29
20,SQ36001H,2013743,찬성,2020-04-29
20,G1570880,2013743,찬성,2020-04-29
20,9LD2641Q,2013743,찬성,2020-04-29
20,FOK3459D,2013743,찬성,2020-04-29
20,QUO78839,2013743,불참,2020-04-29
20,BT62420K,2013743,찬성,2020-04-29
20,LPB30152,2013743,불참,2020-04-29
20,MD083627,2013743,찬성,2020-04-29
20,TZP9391O,2013743,찬성,2020-04-29
20,6V37131U,2013743,찬성,2020-04-29
20,OSV9142K,2013743,찬성,2020-04-29
20,B7R2742J,2013743,찬성,2020-04-29
20,MHK9919B,2013743,불참,2020-04-29
20,RD42006Y,2013743,찬성,2020-04-29
20,6EN68926,2013743,불참,2020-04-29
20,XQ98168F,2013743,찬성,2020-04-29
20,TOU1222X,2013743,불참,2020-04-29
20,DCR84445,2013743,불참,2020-04-29
20,VXQ28579,2013743,찬성,2020-04-29
20,XT18076X,2013743,불참,2020-04-29
20,TWL5801D,2013743,찬성,2020-04-29
20,ZX71333R,2013743,불참,2020-04-29
20,IWK63872,2013743,불참,2020-04-29
20,WDR7061Y,2013743,불참,2020-04-29
20,8IN46764,2013743,찬성,2020-04-29
20,CAL85655,2013743,불참,2020-04-29
20,9BE5694R,2013743,찬성,2020-04-29
20,2XI97689,2013743,찬성,2020-04-29
20,39P2522W,2013743,불참,2020-04-29
20,DCN7433W,2013743,불참,2020-04-29
20,3SP89633,2013743,찬성,2020-04-29
20,SVH30067,2013743,불참,2020-04-29
20,6DG91769,2013743,찬성,2020-04-29
20,9XB6464U,2013743,불참,2020-04-29
20,SLW27496,2013743,불참,2020-04-29
20,VHK3402G,2013743,불참,2020-04-29
20,M3Z17237,2013743,불참,2020-04-29
20,QZU9232M,2013743,찬성,2020-04-29
20,V8I36226,2013743,불참,2020-04-29
20,TZD17894,2013743,불참,2020-04-29
20,W168182V,2013743,불참,2020-04-29
20,MBS2896E,2013743,찬성,2020-04-29
20,BN49469V,2013743,찬성,2020-04-29
20,NNP30098,2013743,찬성,2020-04-29
20,8BF5855P,2013743,찬성,2020-04-29
20,BWD92364,2013743,불참,2020-04-29
20,YBM9779M,2013743,찬성,2020-04-29
20,1KD95875,2013743,불참,2020-04-29
20,SNJ6318D,2013743,불참,2020-04-29
20,4Y54669I,2013743,불참,2020-04-29
20,CXA6162I,2013743,불참,2020-04-29
20,VE469451,2023565,찬성,2020-01-09
20,BQS2021C,2023565,불참,2020-01-09
20,2WQ6656P,2023565,불참,2020-01-09
20,AFQ26679,2023565,불참,2020-01-09
20,7AN97172,2023565,기권,2020-01-09
20,23D73143,2023565,불참,2020-01-09
20,8DK7238W,2023565,찬성,2020-01-09
20,KA04352K,2023565,찬성,2020-01-09
20,MC32279F,2023565,찬성,2020-01-09
20,HE838063,2023565,불참,2020-01-09
20,JOY4394O,2023565,불참,2020-01-09
20,OTE19384,2023565,불참,2020-01-09
20,SY09851R,2023565,찬성,2020-01-09
20,8X46899U,2023565,찬성,2020-01-09
20,ZBX31520,2023565,찬성,2020-01-09
20,A486635H,2023565,불참,2020-01-09
20,9UW75767,2023565,불참,2020-01-09
20,QZR19240,2023565,찬성,2020-01-09
20,5HG31863,2023565,불참,2020-01-09
20,QB390802,2023565,찬성,2020-01-09
20,6RP89579,2023565,기권,2020-01-09
20,5K343700,2023565,불참,2020-01-09
20,UDB4825U,2023565,찬성,2020-01-09
20,6N28669V,2023565,찬성,2020-01-09
20,MPV9321A,2023565,찬성,2020-01-09
20,LDY9563L,2023565,불참,2020-01-09
20,11N7618M,2023565,불참,2020-01-09
20,IDV9108J,2023565,찬성,2020-01-09
20,WNN9272X,2023565,불참,2020-01-09
20,OC037566,2023565,불참,2020-01-09
20,ZDR63255,2023565,찬성,2020-01-09
20,0827740Q,2023565,찬성,2020-01-09
20,PAO22428,2023565,찬성,2020-01-09
20,BLC8630L,2023565,찬성,2020-01-09
20,PEP6922S,2023565,찬성,2020-01-09
20,V0O5343U,2023565,찬성,2020-01-09
20,N4R2421C,2023565,불참,2020-01-09
20,04T3751T,2023565,기권,2020-01-09
20,EVH1507C,2023565,불참,2020-01-09
20,CZB4125D,2023565,불참,2020-01-09
20,UGH6481E,2023565,불참,2020-01-09
20,MRK4871S,2023565,불참,2020-01-09
20,M2Q9024I,2023565,찬성,2020-01-09
20,4019850M,2023565,기권,2020-01-09
20,9YO73104,2023565,찬성,2020-01-09
20,CDL93608,2023565,반대,2020-01-09
20,9VR65006,2023565,불참,2020-01-09
20,D0C85236,2023565,불참,2020-01-09
20,XSP20229,2023565,찬성,2020-01-09
20,FYI20317,2023565,찬성,2020-01-09
20,3249208I,2023565,기권,2020-01-09
20,GX38539O,2023565,찬성,2020-01-09
20,XEF29171,2023565,찬성,2020-01-09
20,9D939735,2023565,불참,2020-01-09
20,6YT83269,2023565,불참,2020-01-09
20,G152611B,2023565,불참,2020-01-09
20,LPB30152,2023565,찬성,2020-01-09
20,E1J8836Y,2023565,불참,2020-01-09
20,TOU1222X,2023565,불참,2020-01-09
20,FGX4881A,2023565,불참,2020-01-09
20,IYD4143Y,2023565,불참,2020-01-09
20,CYD5815E,2023565,불참,2020-01-09
20,ZX71333R,2023565,불참,2020-01-09
20,T2K9554I,2023565,불참,2020-01-09
20,9ZP9014Q,2023565,찬성,2020-01-09
20,JG77046J,2023565,불참,2020-01-09
20,IQ54138I,2023565,불참,2020-01-09
20,PAB29217,2023565,불참,2020-01-09
20,2SE64657,2023565,불참,2020-01-09
20,YVN3115U,2023565,찬성,2020-01-09
20,URV1689Q,2023565,찬성,2020-01-09
20,F5U2979W,2023565,불참,2020-01-09
20,IQN7588X,2023565,불참,2020-01-09
20,N6C1899K,2023565,불참,2020-01-09
20,0E97245Y,2023565,불참,2020-01-09
20,25G2571T,2023565,찬성,2020-01-09
20,O8E1566L,2023565,찬성,2020-01-09
20,HTK5293K,2023565,찬성,2020-01-09
20,9EA39580,2023565,불참,2020-01-09
20,71M8132V,2023565,불참,2020-01-09
20,GW55008L,2023565,찬성,2020-01-09
20,5CO4531H,2023565,찬성,2020-01-09
20,YLM92014,2023565,불참,2020-01-09
20,AMF4093D,2023565,불참,2020-01-09
20,RCF90176,2023565,불참,2020-01-09
20,DTG4846A,2023565,불참,2020-01-09
20,AJV31724,2023565,불참,2020-01-09
20,9414335X,2023565,찬성,2020-01-09
20,CJX51868,2023565,불참,2020-01-09
20,V2R7430Z,2023565,찬성,2020-01-09
20,PLR62452,2023565,불참,2020-01-09
20,MGE7194M,2023565,불참,2020-01-09
20,QKY38290,2023565,불참,2020-01-09
20,I7Z3068X,2023565,찬성,2020-01-09
20,VNF2868Z,2023565,불참,2020-01-09
20,SEK1881Q,2023565,불참,2020-01-09
20,A935446Z,2023565,기권,2020-01-09
20,06L2365K,2023565,불참,2020-01-09
20,8I61593E,2023565,불참,2020-01-09
20,0ID22746,2023565,불참,2020-01-09
20,ZGA4092Y,2023565,불참,2020-01-09
20,EUR98126,2023565,불참,2020-01-09
20,R365233W,2023565,불참,2020-01-09
20,9S468336,2023565,찬성,2020-01-09
20,IUE5875N,2023565,찬성,2020-01-09
20,H337332S,2023565,불참,2020-01-09
20,EX94352K,2023565,기권,2020-01-09
20,0AI7568W,2023565,찬성,2020-01-09
20,3NM5411H,2023565,기권,2020-01-09
20,I0F2578R,2023565,찬성,2020-01-09
20,Y3E8697I,2023565,불참,2020-01-09
20,RH454994,2023565,찬성,2020-01-09
20,QZF33498,2023565,불참,2020-01-09
20,ZL32287Z,2023565,불참,2020-01-09
20,QXD2505Y,2023565,찬성,2020-01-09
20,8WC7967F,2023565,불참,2020-01-09
20,9WQ7845Z,2023565,불참,2020-01-09
20,XTB3104O,2023565,찬성,2020-01-09
20,DKB8522X,2023565,찬성,2020-01-09
20,Q6A9034Q,2023565,불참,2020-01-09
20,ZJI5740K,2023565,찬성,2020-01-09
20,GXT11570,2023565,찬성,2020-01-09
20,TO79481Z,2023565,불참,2020-01-09
20,Q6G2914I,2023565,불참,2020-01-09
20,5DR6334X,2023565,찬성,2020-01-09
20,I5V5327I,2023565,불참,2020-01-09
20,0GF6251P,2023565,불참,2020-01-09
20,WV97281W,2023565,불참,2020-01-09
20,O0G3169T,2023565,불참,2020-01-09
20,DVD2735W,2023565,불참,2020-01-09
20,A8O42480,2023565,찬성,2020-01-09
20,JWW6081H,2023565,불참,2020-01-09
20,D397960C,2023565,불참,2020-01-09
20,BIR8594P,2023565,찬성,2020-01-09
20,X9Y63914,2023565,찬성,2020-01-09
20,OQO34632,2023565,찬성,2020-01-09
20,7KD2317D,2023565,불참,2020-01-09
20,U9G5099O,2023565,찬성,2020-01-09
20,JMD3241I,2023565,기권,2020-01-09
20,06X3845L,2023565,불참,2020-01-09
20,MTK2954E,2023565,찬성,2020-01-09
20,ABT2266H,2023565,불참,2020-01-09
20,LSK9789D,2023565,찬성,2020-01-09
20,6QU2958D,2023565,찬성,2020-01-09
20,GMK1374L,2023565,찬성,2020-01-09
20,16I8621J,2023565,불참,2020-01-09
20,IH436704,2023565,불참,2020-01-09
20,8KB8281W,2023565,불참,2020-01-09
20,DQL3007B,2023565,찬성,2020-01-09
20,B751170H,2023565,찬성,2020-01-09
20,BTP28870,2023565,기권,2020-01-09
20,GDN7894V,2023565,불참,2020-01-09
20,9FL71418,2023565,찬성,2020-01-09
20,SSF6805Q,2023565,불참,2020-01-09
20,7W35098M,2023565,찬성,2020-01-09
20,WYC63862,2023565,찬성,2020-01-09
20,06571503,2023565,불참,2020-01-09
20,09I2323E,2023565,기권,2020-01-09
20,NTT8182Q,2023565,반대,2020-01-09
20,A3H7195R,2023565,기권,2020-01-09
20,ZYH1940A,2023565,불참,2020-01-09
20,0VU8517U,2023565,찬성,2020-01-09
20,M0A1658U,2023565,불참,2020-01-09
20,HSW1214Q,2023565,불참,2020-01-09
20,NZF1659U,2023565,불참,2020-01-09
20,WDS6044S,2023565,불참,2020-01-09
20,KR14136C,2023565,기권,2020-01-09
20,5765663F,2023565,찬성,2020-01-09
20,GFF1986K,2023565,찬성,2020-01-09
20,ZKU88693,2023565,찬성,2020-01-09
20,60490713,2023565,찬성,2020-01-09
20,UM51067K,2023565,찬성,2020-01-09
20,1WE5693J,2023565,찬성,2020-01-09
20,8FB1535Y,2023565,찬성,2020-01-09
20,EH27538E,2023565,불참,2020-01-09
20,SU53086M,2023565,불참,2020-01-09
20,V429892C,2023565,찬성,2020-01-09
20,IN328264,2023565,찬성,2020-01-09
20,XBT9550Q,2023565,찬성,2020-01-09
20,ZA54991S,2023565,불참,2020-01-09
20,MO52543L,2023565,찬성,2020-01-09
20,0W194007,2023565,찬성,2020-01-09
20,NQR1206Q,2023565,불참,2020-01-09
20,OW53107J,2023565,찬성,2020-01-09
20,DAN6731C,2023565,불참,2020-01-09
20,S9U45255,2023565,불참,2020-01-09
20,8SV6917G,2023565,불참,2020-01-09
20,GD131760,2023565,불참,2020-01-09
20,ZRF3039U,2023565,불참,2020-01-09
20,68P7228G,2023565,찬성,2020-01-09
20,XPP2564T,2023565,찬성,2020-01-09
20,FRN1867O,2023565,찬성,2020-01-09
20,GDG1847Z,2023565,불참,2020-01-09
20,O7R5461J,2023565,찬성,2020-01-09
20,TVF3669B,2023565,불참,2020-01-09
20,JMY9959W,2023565,찬성,2020-01-09
20,7R156073,2023565,찬성,2020-01-09
20,J2O8643H,2023565,기권,2020-01-09
20,ARP89147,2023565,찬성,2020-01-09
20,6AU2417B,2023565,찬성,2020-01-09
20,1Y73132H,2023565,불참,2020-01-09
20,I0S53762,2023565,불참,2020-01-09
20,LH97552Q,2023565,불참,2020-01-09
20,TKJ4800F,2023565,찬성,2020-01-09
20,O6D8329R,2023565,불참,2020-01-09
20,MSY7784L,2023565,불참,2020-01-09
20,K5F2023J,2023565,찬성,2020-01-09
20,N9X9673B,2023565,기권,2020-01-09
20,S824682L,2023565,찬성,2020-01-09
20,W4X85128,2023565,불참,2020-01-09
20,Q9H5708M,2023565,찬성,2020-01-09
20,YKW37422,2023565,불참,2020-01-09
20,BM63269Y,2023565,기권,2020-01-09
20,3ZR4438W,2023565,찬성,2020-01-09
20,HSS7466Y,2023565,기권,2020-01-09
20,16D7652C,2023565,기권,2020-01-09
20,LJK4960Z,2023565,불참,2020-01-09
20,K3W33496,2023565,찬성,2020-01-09
20,DBA1057Z,2023565,불참,2020-01-09
20,CI15627C,2023565,찬성,2020-01-09
20,21N57758,2023565,찬성,2020-01-09
20,C7E79345,2023565,찬성,2020-01-09
20,UQ282145,2023565,반대,2020-01-09
20,TRE2429O,2023565,찬성,2020-01-09
20,E6U4345C,2023565,반대,2020-01-09
20,7BM2933Y,2023565,찬성,2020-01-09
20,RQQ3807K,2023565,기권,2020-01-09
20,8X15119P,2023565,불참,2020-01-09
20,ZYP7962W,2023565,불참,2020-01-09
20,CNW5754J,2023565,불참,2020-01-09
20,8Q88373R,2023565,찬성,2020-01-09
20,WVU2479T,2023565,찬성,2020-01-09
20,QTW6852F,2023565,불참,2020-01-09
20,7XY7109I,2023565,불참,2020-01-09
20,TST4507I,2023565,찬성,2020-01-09
20,5KV82250,2023565,불참,2020-01-09
20,1MU99298,2023565,찬성,2020-01-09
20,I7R13867,2023565,찬성,2020-01-09
20,SQ36001H,2023565,찬성,2020-01-09
20,G1570880,2023565,기권,2020-01-09
20,9LD2641Q,2023565,불참,2020-01-09
20,FOK3459D,2023565,찬성,2020-01-09
20,QUO78839,2023565,찬성,2020-01-09
20,BT62420K,2023565,반대,2020-01-09
20,MD083627,2023565,찬성,2020-01-09
20,TZP9391O,2023565,불참,2020-01-09
20,6V37131U,2023565,찬성,2020-01-09
20,OSV9142K,2023565,불참,2020-01-09
20,B7R2742J,2023565,기권,2020-01-09
20,FJK3396E,2023565,반대,2020-01-09
20,MHK9919B,2023565,불참,2020-01-09
20,RD42006Y,2023565,찬성,2020-01-09
20,6EN68926,2023565,불참,2020-01-09
20,XQ98168F,2023565,찬성,2020-01-09
20,DCR84445,2023565,불참,2020-01-09
20,VXQ28579,2023565,찬성,2020-01-09
20,XT18076X,2023565,불참,2020-01-09
20,TWL5801D,2023565,찬성,2020-01-09
20,P303213F,2023565,불참,2020-01-09
20,GCA42857,2023565,찬성,2020-01-09
20,PWU27609,2023565,불참,2020-01-09
20,IWK63872,2023565,찬성,2020-01-09
20,WDR7061Y,2023565,찬성,2020-01-09
20,8IN46764,2023565,불참,2020-01-09
20,CAL85655,2023565,불참,2020-01-09
20,9BE5694R,2023565,찬성,2020-01-09
20,UIZ3103R,2023565,기권,2020-01-09
20,2XI97689,2023565,불참,2020-01-09
20,39P2522W,2023565,찬성,2020-01-09
20,S8431719,2023565,찬성,2020-01-09
20,DCN7433W,2023565,불참,2020-01-09
20,3SP89633,2023565,불참,2020-01-09
20,LCJ77278,2023565,불참,2020-01-09
20,SVH30067,2023565,찬성,2020-01-09
20,6DG91769,2023565,찬성,2020-01-09
20,9XB6464U,2023565,찬성,2020-01-09
20,SLW27496,2023565,불참,2020-01-09
20,VHK3402G,2023565,불참,2020-01-09
20,M3Z17237,2023565,불참,2020-01-09
20,QZU9232M,2023565,불참,2020-01-09
20,V8I36226,2023565,불참,2020-01-09
20,TZD17894,2023565,불참,2020-01-09
20,64G6894C,2023565,불참,2020-01-09
20,W168182V,2023565,찬성,2020-01-09
20,MBS2896E,2023565,불참,2020-01-09
20,BN49469V,2023565,찬성,2020-01-09
20,NNP30098,2023565,불참,2020-01-09
20,8BF5855P,2023565,불참,2020-01-09
20,BWD92364,2023565,불참,2020-01-09
20,YBM9779M,2023565,불참,2020-01-09
20,1KD95875,2023565,불참,2020-01-09
20,SNJ6318D,2023565,불참,2020-01-09
20,4Y54669I,2023565,불참,2020-01-09
20,1PZ8289D,2023565,불참,2020-01-09
20,CXA6162I,2023565,불참,2020-01-09
20,JG77046J,2006449,찬성,2017-03-30
20,8WV8289I,2006449,찬성,2017-03-30
20,2SE64657,2006449,불참,2017-03-30
20,B6F5266B,2006449,찬성,2017-03-30
20,YVN3115U,2006449,불참,2017-03-30
20,URV1689Q,2006449,찬성,2017-03-30
20,N6C1899K,2006449,불참,2017-03-30
20,24E9427D,2006449,찬성,2017-03-30
20,BQS2021C,2006449,불참,2017-03-30
20,0E97245Y,2006449,찬성,2017-03-30
20,2WQ6656P,2006449,찬성,2017-03-30
20,AFQ26679,2006449,찬성,2017-03-30
20,25G2571T,2006449,찬성,2017-03-30
20,TGL10010,2006449,찬성,2017-03-30
20,HTK5293K,2006449,찬성,2017-03-30
20,71M8132V,2006449,불참,2017-03-30
20,GW55008L,2006449,찬성,2017-03-30
20,YLM92014,2006449,불참,2017-03-30
20,NS06841K,2006449,불참,2017-03-30
20,RCF90176,2006449,찬성,2017-03-30
20,DTG4846A,2006449,찬성,2017-03-30
20,AJV31724,2006449,불참,2017-03-30
20,KA04352K,2006449,불참,2017-03-30
20,MC32279F,2006449,불참,2017-03-30
20,SEK1881Q,2006449,찬성,2017-03-30
20,0ID22746,2006449,불참,2017-03-30
20,JOY4394O,2006449,불참,2017-03-30
20,OTE19384,2006449,불참,2017-03-30
20,R365233W,2006449,불참,2017-03-30
20,SY09851R,2006449,불참,2017-03-30
20,9S468336,2006449,불참,2017-03-30
20,IUE5875N,2006449,찬성,2017-03-30
20,H337332S,2006449,찬성,2017-03-30
20,YOG1280B,2006449,불참,2017-03-30
20,EX94352K,2006449,찬성,2017-03-30
20,0AI7568W,2006449,찬성,2017-03-30
20,3NM5411H,2006449,불참,2017-03-30
20,I0F2578R,2006449,찬성,2017-03-30
20,8X46899U,2006449,찬성,2017-03-30
20,QZF33498,2006449,찬성,2017-03-30
20,ZBX31520,2006449,찬성,2017-03-30
20,8WC7967F,2006449,찬성,2017-03-30
20,A486635H,2006449,불참,2017-03-30
20,8EL9225R,2006449,불참,2017-03-30
20,9UW75767,2006449,불참,2017-03-30
20,9WQ7845Z,2006449,찬성,2017-03-30
20,5HG31863,2006449,불참,2017-03-30
20,QB390802,2006449,찬성,2017-03-30
20,8T51904N,2006449,불참,2017-03-30
20,6RP89579,2006449,찬성,2017-03-30
20,ZJI5740K,2006449,찬성,2017-03-30
20,GXT11570,2006449,불참,2017-03-30
20,Q6G2914I,2006449,찬성,2017-03-30
20,LDY9563L,2006449,찬성,2017-03-30
20,U013741R,2006449,찬성,2017-03-30
20,I5V5327I,2006449,찬성,2017-03-30
20,11N7618M,2006449,찬성,2017-03-30
20,0GF6251P,2006449,찬성,2017-03-30
20,WV97281W,2006449,찬성,2017-03-30
20,O0G3169T,2006449,기권,2017-03-30
20,A8O42480,2006449,불참,2017-03-30
20,IDV9108J,2006449,불참,2017-03-30
20,JWW6081H,2006449,찬성,2017-03-30
20,X9Y63914,2006449,불참,2017-03-30
20,OQO34632,2006449,찬성,2017-03-30
20,WNN9272X,2006449,찬성,2017-03-30
20,7KD2317D,2006449,찬성,2017-03-30
20,OC037566,2006449,찬성,2017-03-30
20,LSK9789D,2006449,찬성,2017-03-30
20,GMK1374L,2006449,찬성,2017-03-30
20,16I8621J,2006449,찬성,2017-03-30
20,IH436704,2006449,불참,2017-03-30
20,M6K7940A,2006449,찬성,2017-03-30
20,BTP28870,2006449,찬성,2017-03-30
20,GDN7894V,2006449,찬성,2017-03-30
20,SSF6805Q,2006449,불참,2017-03-30
20,WYC63862,2006449,찬성,2017-03-30
20,06571503,2006449,불참,2017-03-30
20,09I2323E,2006449,찬성,2017-03-30
20,0VU8517U,2006449,찬성,2017-03-30
20,M0A1658U,2006449,찬성,2017-03-30
20,HSW1214Q,2006449,찬성,2017-03-30
20,NZF1659U,2006449,찬성,2017-03-30
20,GFF1986K,2006449,불참,2017-03-30
20,ZKU88693,2006449,찬성,2017-03-30
20,60490713,2006449,찬성,2017-03-30
20,UM51067K,2006449,찬성,2017-03-30
20,8FB1535Y,2006449,찬성,2017-03-30
20,XBT9550Q,2006449,찬성,2017-03-30
20,ZA54991S,2006449,찬성,2017-03-30
20,MO52543L,2006449,찬성,2017-03-30
20,0827740Q,2006449,찬성,2017-03-30
20,BLC8630L,2006449,찬성,2017-03-30
20,OW53107J,2006449,찬성,2017-03-30
20,V0O5343U,2006449,찬성,2017-03-30
20,XPP2564T,2006449,불참,2017-03-30
20,GDG1847Z,2006449,찬성,2017-03-30
20,O7R5461J,2006449,찬성,2017-03-30
20,TVF3669B,2006449,불참,2017-03-30
20,7R156073,2006449,불참,2017-03-30
20,ARP89147,2006449,찬성,2017-03-30
20,6AU2417B,2006449,찬성,2017-03-30
20,1Y73132H,2006449,찬성,2017-03-30
20,I0S53762,2006449,찬성,2017-03-30
20,LH97552Q,2006449,찬성,2017-03-30
20,TKJ4800F,2006449,찬성,2017-03-30
20,O6D8329R,2006449,찬성,2017-03-30
20,K5F2023J,2006449,찬성,2017-03-30
20,N9X9673B,2006449,찬성,2017-03-30
20,CZB4125D,2006449,불참,2017-03-30
20,S824682L,2006449,찬성,2017-03-30
20,BM63269Y,2006449,찬성,2017-03-30
20,HSS7466Y,2006449,불참,2017-03-30
20,21N57758,2006449,찬성,2017-03-30
20,C7E79345,2006449,찬성,2017-03-30
20,4019850M,2006449,찬성,2017-03-30
20,TRE2429O,2006449,찬성,2017-03-30
20,E6U4345C,2006449,찬성,2017-03-30
20,7BM2933Y,2006449,찬성,2017-03-30
20,CDL93608,2006449,불참,2017-03-30
20,9VR65006,2006449,불참,2017-03-30
20,RQQ3807K,2006449,찬성,2017-03-30
20,8X15119P,2006449,불참,2017-03-30
20,ZYP7962W,2006449,불참,2017-03-30
20,3249208I,2006449,찬성,2017-03-30
20,GX38539O,2006449,찬성,2017-03-30
20,XEF29171,2006449,찬성,2017-03-30
20,QTW6852F,2006449,불참,2017-03-30
20,TST4507I,2006449,찬성,2017-03-30
20,5KV82250,2006449,찬성,2017-03-30
20,6YT83269,2006449,찬성,2017-03-30
20,I7R13867,2006449,찬성,2017-03-30
20,BT62420K,2006449,찬성,2017-03-30
20,MD083627,2006449,찬성,2017-03-30
20,6V37131U,2006449,찬성,2017-03-30
20,OSV9142K,2006449,찬성,2017-03-30
20,B7R2742J,2006449,찬성,2017-03-30
20,E1J8836Y,2006449,찬성,2017-03-30
20,TOU1222X,2006449,불참,2017-03-30
20,VXQ28579,2006449,찬성,2017-03-30
20,FGX4881A,2006449,찬성,2017-03-30
20,TWL5801D,2006449,찬성,2017-03-30
20,CYD5815E,2006449,찬성,2017-03-30
20,P303213F,2006449,불참,2017-03-30
20,FJ03481D,2006449,불참,2017-03-30
20,ZX71333R,2006449,불참,2017-03-30
20,PWU27609,2006449,불참,2017-03-30
20,WDR7061Y,2006449,찬성,2017-03-30
20,T2K9554I,2006449,불참,2017-03-30
20,CAL85655,2006449,찬성,2017-03-30
20,2XI97689,2006449,불참,2017-03-30
20,S8431719,2006449,불참,2017-03-30
20,DCN7433W,2006449,불참,2017-03-30
20,0135473I,2006449,불참,2017-03-30
20,SVH30067,2006449,찬성,2017-03-30
20,GN240959,2006449,불참,2017-03-30
20,VHK3402G,2006449,불참,2017-03-30
20,M3Z17237,2006449,찬성,2017-03-30
20,V8I36226,2006449,불참,2017-03-30
20,9ZP9014Q,2006449,찬성,2017-03-30
20,TZD17894,2006449,불참,2017-03-30
20,TIS61927,2006449,찬성,2017-03-30
20,W168182V,2006449,찬성,2017-03-30
20,MBS2896E,2006449,불참,2017-03-30
20,BN49469V,2006449,불참,2017-03-30
20,NNP30098,2006449,찬성,2017-03-30
20,8BF5855P,2006449,불참,2017-03-30
20,YBM9779M,2006449,찬성,2017-03-30
20,1KD95875,2006449,찬성,2017-03-30
20,0582116P,2006449,불참,2017-03-30
20,4Y54669I,2006449,불참,2017-03-30
20,CXA6162I,2006449,불참,2017-03-30
20,0W194007,2006449,찬성,2017-03-30
20,PAO22428,2006449,불참,2017-03-30
20,NQR1206Q,2006449,찬성,2017-03-30
20,PEP6922S,2006449,찬성,2017-03-30
20,DAN6731C,2006449,불참,2017-03-30
20,S9U45255,2006449,찬성,2017-03-30
20,8SV6917G,2006449,찬성,2017-03-30
20,GD131760,2006449,불참,2017-03-30
20,ZRF3039U,2006449,찬성,2017-03-30
20,68P7228G,2006449,찬성,2017-03-30
20,FRN1867O,2006449,찬성,2017-03-30
20,N4R2421C,2006449,불참,2017-03-30
20,JMY9959W,2006449,찬성,2017-03-30
20,J2O8643H,2006449,불참,2017-03-30
20,04T3751T,2006449,찬성,2017-03-30
20,MSY7784L,2006449,찬성,2017-03-30
20,EVH1507C,2006449,찬성,2017-03-30
20,UGH6481E,2006449,불참,2017-03-30
20,W4X85128,2006449,불참,2017-03-30
20,Q9H5708M,2006449,찬성,2017-03-30
20,MRK4871S,2006449,찬성,2017-03-30
20,YKW37422,2006449,불참,2017-03-30
20,3ZR4438W,2006449,찬성,2017-03-30
20,16D7652C,2006449,찬성,2017-03-30
20,K3W33496,2006449,찬성,2017-03-30
20,M2Q9024I,2006449,찬성,2017-03-30
20,DBA1057Z,2006449,불참,2017-03-30
20,CI15627C,2006449,불참,2017-03-30
20,UQ282145,2006449,찬성,2017-03-30
20,9YO73104,2006449,불참,2017-03-30
20,D0C85236,2006449,찬성,2017-03-30
20,FYI20317,2006449,찬성,2017-03-30
20,CNW5754J,2006449,찬성,2017-03-30
20,8Q88373R,2006449,찬성,2017-03-30
20,9D939735,2006449,찬성,2017-03-30
20,7XY7109I,2006449,불참,2017-03-30
20,1MU99298,2006449,찬성,2017-03-30
20,G152611B,2006449,불참,2017-03-30
20,SQ36001H,2006449,불참,2017-03-30
20,G1570880,2006449,찬성,2017-03-30
20,QUO78839,2006449,불참,2017-03-30
20,LPB30152,2006449,찬성,2017-03-30
20,TZP9391O,2006449,불참,2017-03-30
20,MHK9919B,2006449,찬성,2017-03-30
20,XQ98168F,2006449,불참,2017-03-30
20,DCR84445,2006449,불참,2017-03-30
20,XT18076X,2006449,불참,2017-03-30
20,IYD4143Y,2006449,찬성,2017-03-30
20,GCA42857,2006449,찬성,2017-03-30
20,IWK63872,2006449,찬성,2017-03-30
20,8IN46764,2006449,찬성,2017-03-30
20,9BE5694R,2006449,불참,2017-03-30
20,UIZ3103R,2006449,찬성,2017-03-30
20,39P2522W,2006449,찬성,2017-03-30
20,3SP89633,2006449,찬성,2017-03-30
20,LCJ77278,2006449,불참,2017-03-30
20,6DG91769,2006449,불참,2017-03-30
20,9XB6464U,2006449,찬성,2017-03-30
20,SLW27496,2006449,불참,2017-03-30
20,64G6894C,2006449,불참,2017-03-30
20,BWD92364,2006449,불참,2017-03-30
