age,member_id,bill_number,result,date
20,2WQ6656P,2004720,찬성,2016-12-29
20,7AN97172,2004720,불참,2016-12-29
20,TGL10010,2004720,찬성,2016-12-29
20,71M8132V,2004720,불참,2016-12-29
20,YLM92014,2004720,찬성,2016-12-29
20,8DK7238W,2004720,찬성,2016-12-29
20,RCF90176,2004720,찬성,2016-12-29
20,DTG4846A,2004720,찬성,2016-12-29
20,KA04352K,2004720,찬성,2016-12-29
20,V2R7430Z,2004720,찬성,2016-12-29
20,PLR62452,2004720,찬성,2016-12-29
20,MGE7194M,2004720,찬성,2016-12-29
20,SEK1881Q,2004720,찬성,2016-12-29
20,HE838063,2004720,찬성,2016-12-29
20,06L2365K,2004720,찬성,2016-12-29
20,JOY4394O,2004720,불참,2016-12-29
20,OTE19384,2004720,찬성,2016-12-29
20,ZGA4092Y,2004720,찬성,2016-12-29
20,SY09851R,2004720,찬성,2016-12-29
20,9S468336,2004720,찬성,2016-12-29
20,IUE5875N,2004720,찬성,2016-12-29
20,3NM5411H,2004720,불참,2016-12-29
20,I0F2578R,2004720,찬성,2016-12-29
20,Y3E8697I,2004720,찬성,2016-12-29
20,ZBX31520,2004720,찬성,2016-12-29
20,8EL9225R,2004720,불참,2016-12-29
20,QZR19240,2004720,찬성,2016-12-29
20,9WQ7845Z,2004720,찬성,2016-12-29
20,5HG31863,2004720,찬성,2016-12-29
20,DKB8522X,2004720,불참,2016-12-29
20,QB390802,2004720,찬성,2016-12-29
20,8T51904N,2004720,불참,2016-12-29
20,5K343700,2004720,찬성,2016-12-29
20,ZJI5740K,2004720,찬성,2016-12-29
20,TO79481Z,2004720,불참,2016-12-29
20,MPV9321A,2004720,찬성,2016-12-29
20,Q6G2914I,2004720,찬성,2016-12-29
20,LDY9563L,2004720,찬성,2016-12-29
20,3TP65086,2004720,찬성,2016-12-29
20,I5V5327I,2004720,찬성,2016-12-29
20,O0G3169T,2004720,불참,2016-12-29
20,DVD2735W,2004720,찬성,2016-12-29
20,7BV5480O,2004720,불참,2016-12-29
20,A8O42480,2004720,찬성,2016-12-29
20,IDV9108J,2004720,불참,2016-12-29
20,X9Y63914,2004720,찬성,2016-12-29
20,WNN9272X,2004720,불참,2016-12-29
20,7KD2317D,2004720,찬성,2016-12-29
20,U9G5099O,2004720,찬성,2016-12-29
20,06X3845L,2004720,찬성,2016-12-29
20,MTK2954E,2004720,불참,2016-12-29
20,ABT2266H,2004720,찬성,2016-12-29
20,OC037566,2004720,불참,2016-12-29
20,GMK1374L,2004720,불참,2016-12-29
20,8KB8281W,2004720,찬성,2016-12-29
20,06571503,2004720,불참,2016-12-29
20,A3H7195R,2004720,찬성,2016-12-29
20,ZYH1940A,2004720,찬성,2016-12-29
20,HSW1214Q,2004720,찬성,2016-12-29
20,NZF1659U,2004720,찬성,2016-12-29
20,WDS6044S,2004720,찬성,2016-12-29
20,ZDR63255,2004720,찬성,2016-12-29
20,GFF1986K,2004720,찬성,2016-12-29
20,ZKU88693,2004720,찬성,2016-12-29
20,UM51067K,2004720,찬성,2016-12-29
20,1WE5693J,2004720,불참,2016-12-29
20,8FB1535Y,2004720,찬성,2016-12-29
20,SU53086M,2004720,찬성,2016-12-29
20,IN328264,2004720,찬성,2016-12-29
20,XBT9550Q,2004720,찬성,2016-12-29
20,0827740Q,2004720,찬성,2016-12-29
20,BLC8630L,2004720,찬성,2016-12-29
20,NQR1206Q,2004720,불참,2016-12-29
20,OW53107J,2004720,찬성,2016-12-29
20,PEP6922S,2004720,찬성,2016-12-29
20,DAN6731C,2004720,불참,2016-12-29
20,S9U45255,2004720,찬성,2016-12-29
20,8SV6917G,2004720,불참,2016-12-29
20,GD131760,2004720,불참,2016-12-29
20,ZRF3039U,2004720,찬성,2016-12-29
20,V0O5343U,2004720,찬성,2016-12-29
20,68P7228G,2004720,찬성,2016-12-29
20,XPP2564T,2004720,불참,2016-12-29
20,FRN1867O,2004720,찬성,2016-12-29
20,GDG1847Z,2004720,찬성,2016-12-29
20,O7R5461J,2004720,찬성,2016-12-29
20,TVF3669B,2004720,찬성,2016-12-29
20,JMY9959W,2004720,찬성,2016-12-29
20,7R156073,2004720,불참,2016-12-29
20,6AU2417B,2004720,찬성,2016-12-29
20,1Y73132H,2004720,불참,2016-12-29
20,I0S53762,2004720,찬성,2016-12-29
20,LH97552Q,2004720,찬성,2016-12-29
20,TKJ4800F,2004720,찬성,2016-12-29
20,04T3751T,2004720,찬성,2016-12-29
20,MSY7784L,2004720,불참,2016-12-29
20,CZB4125D,2004720,찬성,2016-12-29
20,UGH6481E,2004720,찬성,2016-12-29
20,S824682L,2004720,찬성,2016-12-29
20,Q9H5708M,2004720,찬성,2016-12-29
20,MRK4871S,2004720,찬성,2016-12-29
20,YKW37422,2004720,불참,2016-12-29
20,BM63269Y,2004720,찬성,2016-12-29
20,K3W33496,2004720,불참,2016-12-29
20,CI15627C,2004720,불참,2016-12-29
20,C7E79345,2004720,찬성,2016-12-29
20,4019850M,2004720,불참,2016-12-29
20,9YO73104,2004720,불참,2016-12-29
20,TRE2429O,2004720,찬성,2016-12-29
20,E6U4345C,2004720,불참,2016-12-29
20,7BM2933Y,2004720,불참,2016-12-29
20,CDL93608,2004720,찬성,2016-12-29
20,D0C85236,2004720,불참,2016-12-29
20,RQQ3807K,2004720,찬성,2016-12-29
20,FYI20317,2004720,찬성,2016-12-29
20,ZYP7962W,2004720,불참,2016-12-29
20,3249208I,2004720,찬성,2016-12-29
20,GX38539O,2004720,찬성,2016-12-29
20,8Q88373R,2004720,찬성,2016-12-29
20,XEF29171,2004720,찬성,2016-12-29
20,9D939735,2004720,찬성,2016-12-29
20,QTW6852F,2004720,찬성,2016-12-29
20,7XY7109I,2004720,불참,2016-12-29
20,TST4507I,2004720,찬성,2016-12-29
20,5KV82250,2004720,찬성,2016-12-29
20,1MU99298,2004720,찬성,2016-12-29
20,G1570880,2004720,불참,2016-12-29
20,QUO78839,2004720,불참,2016-12-29
20,BT62420K,2004720,불참,2016-12-29
20,6V37131U,2004720,찬성,2016-12-29
20,MHK9919B,2004720,찬성,2016-12-29
20,VXQ28579,2004720,찬성,2016-12-29
20,FGX4881A,2004720,찬성,2016-12-29
20,XT18076X,2004720,불참,2016-12-29
20,IYD4143Y,2004720,찬성,2016-12-29
20,TWL5801D,2004720,불참,2016-12-29
20,CYD5815E,2004720,찬성,2016-12-29
20,GCA42857,2004720,찬성,2016-12-29
20,PWU27609,2004720,불참,2016-12-29
20,8IN46764,2004720,찬성,2016-12-29
20,CAL85655,2004720,찬성,2016-12-29
20,9BE5694R,2004720,찬성,2016-12-29
20,UIZ3103R,2004720,찬성,2016-12-29
20,2XI97689,2004720,찬성,2016-12-29
20,S8431719,2004720,찬성,2016-12-29
20,LCJ77278,2004720,불참,2016-12-29
20,0135473I,2004720,찬성,2016-12-29
20,SVH30067,2004720,찬성,2016-12-29
20,6DG91769,2004720,찬성,2016-12-29
20,V8I36226,2004720,찬성,2016-12-29
20,W168182V,2004720,찬성,2016-12-29
20,MBS2896E,2004720,찬성,2016-12-29
20,BN49469V,2004720,불참,2016-12-29
20,NNP30098,2004720,찬성,2016-12-29
20,8BF5855P,2004720,불참,2016-12-29
20,BWD92364,2004720,불참,2016-12-29
20,1KD95875,2004720,찬성,2016-12-29
20,0582116P,2004720,불참,2016-12-29
20,CXA6162I,2004720,찬성,2016-12-29
20,JG77046J,2004720,찬성,2016-12-29
20,SNJ6318D,2004720,불참,2016-12-29
20,0E97245Y,2004720,찬성,2016-12-29
20,AFQ26679,2004720,찬성,2016-12-29
20,23D73143,2004720,찬성,2016-12-29
20,AMF4093D,2004720,찬성,2016-12-29
20,AJV31724,2004720,찬성,2016-12-29
20,CJX51868,2004720,찬성,2016-12-29
20,QKY38290,2004720,불참,2016-12-29
20,A935446Z,2004720,불참,2016-12-29
20,O149331C,2004720,불참,2016-12-29
20,8I61593E,2004720,불참,2016-12-29
20,9CR4440H,2004720,불참,2016-12-29
20,EUR98126,2004720,불참,2016-12-29
20,ZL32287Z,2004720,찬성,2016-12-29
20,8WC7967F,2004720,찬성,2016-12-29
20,XTB3104O,2004720,찬성,2016-12-29
20,Q6A9034Q,2004720,찬성,2016-12-29
20,U013741R,2004720,찬성,2016-12-29
20,D397960C,2004720,불참,2016-12-29
20,OQO34632,2004720,찬성,2016-12-29
20,JMD3241I,2004720,찬성,2016-12-29
20,BTP28870,2004720,찬성,2016-12-29
20,WYC63862,2004720,찬성,2016-12-29
20,NTT8182Q,2004720,찬성,2016-12-29
20,KR14136C,2004720,찬성,2016-12-29
20,5765663F,2004720,찬성,2016-12-29
20,60490713,2004720,찬성,2016-12-29
20,EH27538E,2004720,찬성,2016-12-29
20,V429892C,2004720,찬성,2016-12-29
20,ZA54991S,2004720,찬성,2016-12-29
20,MO52543L,2004720,불참,2016-12-29
20,N4R2421C,2004720,불참,2016-12-29
20,ARP89147,2004720,찬성,2016-12-29
20,O6D8329R,2004720,찬성,2016-12-29
20,EVH1507C,2004720,찬성,2016-12-29
20,W4X85128,2004720,찬성,2016-12-29
20,3ZR4438W,2004720,찬성,2016-12-29
20,DBA1057Z,2004720,찬성,2016-12-29
20,UQ282145,2004720,찬성,2016-12-29
20,CNW5754J,2004720,찬성,2016-12-29
20,G152611B,2004720,불참,2016-12-29
20,SQ36001H,2004720,찬성,2016-12-29
20,MD083627,2004720,찬성,2016-12-29
20,TZP9391O,2004720,찬성,2016-12-29
20,TOU1222X,2004720,찬성,2016-12-29
20,39P2522W,2004720,찬성,2016-12-29
20,3SP89633,2004720,찬성,2016-12-29
20,M3Z17237,2004720,불참,2016-12-29
20,9ZP9014Q,2004720,불참,2016-12-29
20,64G6894C,2004720,불참,2016-12-29
20,TIS61927,2004720,찬성,2016-12-29
20,IQ54138I,2004720,찬성,2016-12-29
20,PAB29217,2017123,찬성,2018-12-07
20,C7Z8238W,2017123,찬성,2018-12-07
20,BQS2021C,2017123,불참,2018-12-07
20,7AN97172,2017123,찬성,2018-12-07
20,25G2571T,2017123,찬성,2018-12-07
20,HTK5293K,2017123,불참,2018-12-07
20,GW55008L,2017123,불참,2018-12-07
20,AMF4093D,2017123,기권,2018-12-07
20,RCF90176,2017123,불참,2018-12-07
20,KA04352K,2017123,불참,2018-12-07
20,CJX51868,2017123,찬성,2018-12-07
20,VNF2868Z,2017123,불참,2018-12-07
20,0ID22746,2017123,찬성,2018-12-07
20,ZGA4092Y,2017123,찬성,2018-12-07
20,EUR98126,2017123,불참,2018-12-07
20,R365233W,2017123,기권,2018-12-07
20,ZL32287Z,2017123,불참,2018-12-07
20,5K343700,2017123,불참,2018-12-07
20,UDB4825U,2017123,불참,2018-12-07
20,6N28669V,2017123,찬성,2018-12-07
20,MPV9321A,2017123,찬성,2018-12-07
20,IDV9108J,2017123,찬성,2018-12-07
20,OQO34632,2017123,불참,2018-12-07
20,7KD2317D,2017123,찬성,2018-12-07
20,U9G5099O,2017123,불참,2018-12-07
20,MTK2954E,2017123,불참,2018-12-07
20,ABT2266H,2017123,불참,2018-12-07
20,LSK9789D,2017123,찬성,2018-12-07
20,16I8621J,2017123,찬성,2018-12-07
20,IH436704,2017123,찬성,2018-12-07
20,8KB8281W,2017123,찬성,2018-12-07
20,9FL71418,2017123,찬성,2018-12-07
20,WYC63862,2017123,찬성,2018-12-07
20,NZF1659U,2017123,불참,2018-12-07
20,WDS6044S,2017123,찬성,2018-12-07
20,ZDR63255,2017123,찬성,2018-12-07
20,GFF1986K,2017123,찬성,2018-12-07
20,60490713,2017123,찬성,2018-12-07
20,UM51067K,2017123,찬성,2018-12-07
20,1WE5693J,2017123,불참,2018-12-07
20,EH27538E,2017123,찬성,2018-12-07
20,XBT9550Q,2017123,찬성,2018-12-07
20,MO52543L,2017123,불참,2018-12-07
20,0W194007,2017123,찬성,2018-12-07
20,PAO22428,2017123,찬성,2018-12-07
20,NQR1206Q,2017123,찬성,2018-12-07
20,PEP6922S,2017123,찬성,2018-12-07
20,S9U45255,2017123,찬성,2018-12-07
20,ZRF3039U,2017123,찬성,2018-12-07
20,GDG1847Z,2017123,찬성,2018-12-07
20,O7R5461J,2017123,불참,2018-12-07
20,J2O8643H,2017123,불참,2018-12-07
20,O6D8329R,2017123,찬성,2018-12-07
20,04T3751T,2017123,찬성,2018-12-07
20,CZB4125D,2017123,불참,2018-12-07
20,Q9H5708M,2017123,찬성,2018-12-07
20,CI15627C,2017123,찬성,2018-12-07
20,TRE2429O,2017123,찬성,2018-12-07
20,7BM2933Y,2017123,기권,2018-12-07
20,XSP20229,2017123,찬성,2018-12-07
20,8X15119P,2017123,불참,2018-12-07
20,ZYP7962W,2017123,찬성,2018-12-07
20,XEF29171,2017123,찬성,2018-12-07
20,9D939735,2017123,찬성,2018-12-07
20,7XY7109I,2017123,찬성,2018-12-07
20,G152611B,2017123,찬성,2018-12-07
20,SQ36001H,2017123,찬성,2018-12-07
20,BT62420K,2017123,찬성,2018-12-07
20,LPB30152,2017123,찬성,2018-12-07
20,FJK3396E,2017123,찬성,2018-12-07
20,MHK9919B,2017123,찬성,2018-12-07
20,E1J8836Y,2017123,찬성,2018-12-07
20,6EN68926,2017123,찬성,2018-12-07
20,TOU1222X,2017123,찬성,2018-12-07
20,IYD4143Y,2017123,불참,2018-12-07
20,P303213F,2017123,불참,2018-12-07
20,FJ03481D,2017123,불참,2018-12-07
20,IWK63872,2017123,불참,2018-12-07
20,8IN46764,2017123,찬성,2018-12-07
20,T2K9554I,2017123,불참,2018-12-07
20,CAL85655,2017123,찬성,2018-12-07
20,UIZ3103R,2017123,불참,2018-12-07
20,2XI97689,2017123,찬성,2018-12-07
20,S8431719,2017123,찬성,2018-12-07
20,3SP89633,2017123,불참,2018-12-07
20,LCJ77278,2017123,불참,2018-12-07
20,VHK3402G,2017123,불참,2018-12-07
20,QZU9232M,2017123,찬성,2018-12-07
20,9ZP9014Q,2017123,불참,2018-12-07
20,64G6894C,2017123,찬성,2018-12-07
20,W168182V,2017123,불참,2018-12-07
20,BN49469V,2017123,찬성,2018-12-07
20,0582116P,2017123,불참,2018-12-07
20,CXA6162I,2017123,찬성,2018-12-07
20,M3Z17237,2017123,찬성,2018-12-07
20,V8I36226,2017123,불참,2018-12-07
20,TZD17894,2017123,찬성,2018-12-07
20,VE469451,2017123,불참,2018-12-07
20,MBS2896E,2017123,찬성,2018-12-07
20,NNP30098,2017123,찬성,2018-12-07
20,8BF5855P,2017123,불참,2018-12-07
20,BWD92364,2017123,불참,2018-12-07
20,YBM9779M,2017123,찬성,2018-12-07
20,1KD95875,2017123,찬성,2018-12-07
20,SNJ6318D,2017123,찬성,2018-12-07
20,4Y54669I,2017123,불참,2018-12-07
20,1PZ8289D,2017123,찬성,2018-12-07
20,N9X9673B,2017123,불참,2018-12-07
20,UGH6481E,2017123,찬성,2018-12-07
20,S824682L,2017123,찬성,2018-12-07
20,W4X85128,2017123,찬성,2018-12-07
20,MRK4871S,2017123,불참,2018-12-07
20,YKW37422,2017123,불참,2018-12-07
20,BM63269Y,2017123,찬성,2018-12-07
20,3ZR4438W,2017123,찬성,2018-12-07
20,HSS7466Y,2017123,찬성,2018-12-07
20,16D7652C,2017123,찬성,2018-12-07
20,K3W33496,2017123,찬성,2018-12-07
20,M2Q9024I,2017123,찬성,2018-12-07
20,DBA1057Z,2017123,불참,2018-12-07
20,21N57758,2017123,찬성,2018-12-07
20,C7E79345,2017123,찬성,2018-12-07
20,4019850M,2017123,찬성,2018-12-07
20,UQ282145,2017123,찬성,2018-12-07
20,9YO73104,2017123,찬성,2018-12-07
20,E6U4345C,2017123,찬성,2018-12-07
20,CDL93608,2017123,찬성,2018-12-07
20,9VR65006,2017123,불참,2018-12-07
20,D0C85236,2017123,찬성,2018-12-07
20,RQQ3807K,2017123,찬성,2018-12-07
20,FYI20317,2017123,찬성,2018-12-07
20,CNW5754J,2017123,찬성,2018-12-07
20,3249208I,2017123,찬성,2018-12-07
20,GX38539O,2017123,찬성,2018-12-07
20,8Q88373R,2017123,찬성,2018-12-07
20,WVU2479T,2017123,불참,2018-12-07
20,QTW6852F,2017123,불참,2018-12-07
20,TST4507I,2017123,불참,2018-12-07
20,5KV82250,2017123,찬성,2018-12-07
20,6YT83269,2017123,찬성,2018-12-07
20,1MU99298,2017123,찬성,2018-12-07
20,I7R13867,2017123,불참,2018-12-07
20,G1570880,2017123,찬성,2018-12-07
20,9LD2641Q,2017123,찬성,2018-12-07
20,FOK3459D,2017123,찬성,2018-12-07
20,QUO78839,2017123,찬성,2018-12-07
20,MD083627,2017123,찬성,2018-12-07
20,TZP9391O,2017123,찬성,2018-12-07
20,6V37131U,2017123,찬성,2018-12-07
20,OSV9142K,2017123,찬성,2018-12-07
20,B7R2742J,2017123,찬성,2018-12-07
20,RD42006Y,2017123,불참,2018-12-07
20,XQ98168F,2017123,찬성,2018-12-07
20,DCR84445,2017123,불참,2018-12-07
20,VXQ28579,2017123,찬성,2018-12-07
20,FGX4881A,2017123,찬성,2018-12-07
20,XT18076X,2017123,불참,2018-12-07
20,TWL5801D,2017123,불참,2018-12-07
20,CYD5815E,2017123,찬성,2018-12-07
20,GCA42857,2017123,불참,2018-12-07
20,ZX71333R,2017123,찬성,2018-12-07
20,PWU27609,2017123,불참,2018-12-07
20,WDR7061Y,2017123,불참,2018-12-07
20,9BE5694R,2017123,찬성,2018-12-07
20,39P2522W,2017123,찬성,2018-12-07
20,DCN7433W,2017123,찬성,2018-12-07
20,0135473I,2017123,불참,2018-12-07
20,SVH30067,2017123,찬성,2018-12-07
20,6DG91769,2017123,찬성,2018-12-07
20,9XB6464U,2017123,불참,2018-12-07
20,SLW27496,2017123,찬성,2018-12-07
20,Q6G2914I,2017123,찬성,2018-12-07
20,LDY9563L,2017123,불참,2018-12-07
20,R7N74579,2017123,찬성,2018-12-07
20,5DR6334X,2017123,찬성,2018-12-07
20,I5V5327I,2017123,찬성,2018-12-07
20,11N7618M,2017123,찬성,2018-12-07
20,0GF6251P,2017123,찬성,2018-12-07
20,WV97281W,2017123,불참,2018-12-07
20,O0G3169T,2017123,찬성,2018-12-07
20,DVD2735W,2017123,찬성,2018-12-07
20,A8O42480,2017123,불참,2018-12-07
20,JWW6081H,2017123,찬성,2018-12-07
20,D397960C,2017123,찬성,2018-12-07
20,BIR8594P,2017123,불참,2018-12-07
20,X9Y63914,2017123,불참,2018-12-07
20,WNN9272X,2017123,찬성,2018-12-07
20,JMD3241I,2017123,찬성,2018-12-07
20,06X3845L,2017123,불참,2018-12-07
20,OC037566,2017123,찬성,2018-12-07
20,6QU2958D,2017123,기권,2018-12-07
20,GMK1374L,2017123,찬성,2018-12-07
20,BTP28870,2017123,찬성,2018-12-07
20,GDN7894V,2017123,불참,2018-12-07
20,SSF6805Q,2017123,찬성,2018-12-07
20,7W35098M,2017123,찬성,2018-12-07
20,06571503,2017123,찬성,2018-12-07
20,09I2323E,2017123,찬성,2018-12-07
20,NTT8182Q,2017123,찬성,2018-12-07
20,A3H7195R,2017123,찬성,2018-12-07
20,ZYH1940A,2017123,불참,2018-12-07
20,0VU8517U,2017123,찬성,2018-12-07
20,M0A1658U,2017123,찬성,2018-12-07
20,HSW1214Q,2017123,찬성,2018-12-07
20,KR14136C,2017123,찬성,2018-12-07
20,5765663F,2017123,찬성,2018-12-07
20,ZKU88693,2017123,불참,2018-12-07
20,8FB1535Y,2017123,찬성,2018-12-07
20,SU53086M,2017123,불참,2018-12-07
20,V429892C,2017123,찬성,2018-12-07
20,IN328264,2017123,불참,2018-12-07
20,ZA54991S,2017123,찬성,2018-12-07
20,0827740Q,2017123,찬성,2018-12-07
20,BLC8630L,2017123,찬성,2018-12-07
20,OW53107J,2017123,찬성,2018-12-07
20,DAN6731C,2017123,불참,2018-12-07
20,8SV6917G,2017123,불참,2018-12-07
20,GD131760,2017123,불참,2018-12-07
20,V0O5343U,2017123,찬성,2018-12-07
20,68P7228G,2017123,불참,2018-12-07
20,XPP2564T,2017123,찬성,2018-12-07
20,FRN1867O,2017123,기권,2018-12-07
20,N4R2421C,2017123,찬성,2018-12-07
20,TVF3669B,2017123,찬성,2018-12-07
20,JMY9959W,2017123,찬성,2018-12-07
20,7R156073,2017123,찬성,2018-12-07
20,ARP89147,2017123,불참,2018-12-07
20,6AU2417B,2017123,찬성,2018-12-07
20,1Y73132H,2017123,찬성,2018-12-07
20,I0S53762,2017123,불참,2018-12-07
20,LH97552Q,2017123,찬성,2018-12-07
20,TKJ4800F,2017123,찬성,2018-12-07
20,MSY7784L,2017123,찬성,2018-12-07
20,EVH1507C,2017123,찬성,2018-12-07
20,K5F2023J,2017123,찬성,2018-12-07
20,JG77046J,2017123,불참,2018-12-07
20,8WV8289I,2017123,불참,2018-12-07
20,IQ54138I,2017123,찬성,2018-12-07
20,2SE64657,2017123,찬성,2018-12-07
20,B6F5266B,2017123,찬성,2018-12-07
20,YVN3115U,2017123,불참,2018-12-07
20,URV1689Q,2017123,찬성,2018-12-07
20,F5U2979W,2017123,찬성,2018-12-07
20,IQN7588X,2017123,불참,2018-12-07
20,N6C1899K,2017123,찬성,2018-12-07
20,0E97245Y,2017123,찬성,2018-12-07
20,2WQ6656P,2017123,찬성,2018-12-07
20,AFQ26679,2017123,불참,2018-12-07
20,O8E1566L,2017123,불참,2018-12-07
20,9EA39580,2017123,찬성,2018-12-07
20,71M8132V,2017123,불참,2018-12-07
20,5CO4531H,2017123,불참,2018-12-07
20,YLM92014,2017123,불참,2018-12-07
20,23D73143,2017123,찬성,2018-12-07
20,8DK7238W,2017123,찬성,2018-12-07
20,DTG4846A,2017123,찬성,2018-12-07
20,AJV31724,2017123,불참,2018-12-07
20,9414335X,2017123,불참,2018-12-07
20,V2R7430Z,2017123,찬성,2018-12-07
20,PLR62452,2017123,찬성,2018-12-07
20,MGE7194M,2017123,찬성,2018-12-07
20,QKY38290,2017123,찬성,2018-12-07
20,MC32279F,2017123,불참,2018-12-07
20,I7Z3068X,2017123,불참,2018-12-07
20,SEK1881Q,2017123,찬성,2018-12-07
20,A935446Z,2017123,찬성,2018-12-07
20,HE838063,2017123,찬성,2018-12-07
20,06L2365K,2017123,불참,2018-12-07
20,8I61593E,2017123,찬성,2018-12-07
20,JOY4394O,2017123,불참,2018-12-07
20,OTE19384,2017123,찬성,2018-12-07
20,SY09851R,2017123,불참,2018-12-07
20,9S468336,2017123,불참,2018-12-07
20,IUE5875N,2017123,불참,2018-12-07
20,H337332S,2017123,불참,2018-12-07
20,EX94352K,2017123,찬성,2018-12-07
20,0AI7568W,2017123,불참,2018-12-07
20,3NM5411H,2017123,불참,2018-12-07
20,I0F2578R,2017123,불참,2018-12-07
20,8X46899U,2017123,불참,2018-12-07
20,Y3E8697I,2017123,찬성,2018-12-07
20,RH454994,2017123,찬성,2018-12-07
20,QZF33498,2017123,불참,2018-12-07
20,ZBX31520,2017123,찬성,2018-12-07
20,QXD2505Y,2017123,불참,2018-12-07
20,8WC7967F,2017123,찬성,2018-12-07
20,A486635H,2017123,찬성,2018-12-07
20,9UW75767,2017123,찬성,2018-12-07
20,QZR19240,2017123,찬성,2018-12-07
20,9WQ7845Z,2017123,찬성,2018-12-07
20,XTB3104O,2017123,불참,2018-12-07
20,5HG31863,2017123,불참,2018-12-07
20,DKB8522X,2017123,불참,2018-12-07
20,QB390802,2017123,찬성,2018-12-07
20,Q6A9034Q,2017123,찬성,2018-12-07
20,6RP89579,2017123,찬성,2018-12-07
20,ZJI5740K,2017123,기권,2018-12-07
20,GXT11570,2017123,불참,2018-12-07
20,TO79481Z,2017123,찬성,2018-12-07
20,JMY9959W,2000342,불참,2016-11-17
20,04T3751T,2000342,찬성,2016-11-17
20,EVH1507C,2000342,기권,2016-11-17
20,K5F2023J,2000342,찬성,2016-11-17
20,N9X9673B,2000342,찬성,2016-11-17
20,CZB4125D,2000342,불참,2016-11-17
20,S824682L,2000342,불참,2016-11-17
20,W4X85128,2000342,찬성,2016-11-17
20,YKW37422,2000342,찬성,2016-11-17
20,BM63269Y,2000342,찬성,2016-11-17
20,16D7652C,2000342,찬성,2016-11-17
20,M2Q9024I,2000342,불참,2016-11-17
20,DBA1057Z,2000342,찬성,2016-11-17
20,C7E79345,2000342,불참,2016-11-17
20,9YO73104,2000342,불참,2016-11-17
20,7BM2933Y,2000342,찬성,2016-11-17
20,CDL93608,2000342,불참,2016-11-17
20,8X15119P,2000342,불참,2016-11-17
20,ZYP7962W,2000342,불참,2016-11-17
20,CNW5754J,2000342,찬성,2016-11-17
20,GX38539O,2000342,찬성,2016-11-17
20,8Q88373R,2000342,찬성,2016-11-17
20,9D939735,2000342,불참,2016-11-17
20,7XY7109I,2000342,불참,2016-11-17
20,6YT83269,2000342,찬성,2016-11-17
20,1MU99298,2000342,찬성,2016-11-17
20,G152611B,2000342,불참,2016-11-17
20,I7R13867,2000342,불참,2016-11-17
20,BT62420K,2000342,찬성,2016-11-17
20,XQ98168F,2000342,찬성,2016-11-17
20,TOU1222X,2000342,찬성,2016-11-17
20,VXQ28579,2000342,찬성,2016-11-17
20,FGX4881A,2000342,찬성,2016-11-17
20,GCA42857,2000342,불참,2016-11-17
20,FJ03481D,2000342,찬성,2016-11-17
20,ZX71333R,2000342,불참,2016-11-17
20,E5N8503B,2000342,불참,2016-11-17
20,UIZ3103R,2000342,불참,2016-11-17
20,2XI97689,2000342,찬성,2016-11-17
20,39P2522W,2000342,찬성,2016-11-17
20,DCN7433W,2000342,불참,2016-11-17
20,SVH30067,2000342,불참,2016-11-17
20,6DG91769,2000342,찬성,2016-11-17
20,GN240959,2000342,찬성,2016-11-17
20,VHK3402G,2000342,불참,2016-11-17
20,M3Z17237,2000342,찬성,2016-11-17
20,V8I36226,2000342,찬성,2016-11-17
20,64G6894C,2000342,불참,2016-11-17
20,MBS2896E,2000342,찬성,2016-11-17
20,NNP30098,2000342,찬성,2016-11-17
20,YBM9779M,2000342,찬성,2016-11-17
20,4Y54669I,2000342,불참,2016-11-17
20,CXA6162I,2000342,찬성,2016-11-17
20,IQ54138I,2000342,찬성,2016-11-17
20,PAB29217,2000342,불참,2016-11-17
20,2SE64657,2000342,불참,2016-11-17
20,YVN3115U,2000342,불참,2016-11-17
20,URV1689Q,2000342,불참,2016-11-17
20,0E97245Y,2000342,찬성,2016-11-17
20,7AN97172,2000342,찬성,2016-11-17
20,25G2571T,2000342,불참,2016-11-17
20,TGL10010,2000342,찬성,2016-11-17
20,HTK5293K,2000342,찬성,2016-11-17
20,9EA39580,2000342,불참,2016-11-17
20,RCF90176,2000342,찬성,2016-11-17
20,AJV31724,2000342,불참,2016-11-17
20,CJX51868,2000342,불참,2016-11-17
20,V2R7430Z,2000342,찬성,2016-11-17
20,MGE7194M,2000342,찬성,2016-11-17
20,A935446Z,2000342,찬성,2016-11-17
20,O149331C,2000342,불참,2016-11-17
20,JOY4394O,2000342,불참,2016-11-17
20,R365233W,2000342,불참,2016-11-17
20,SY09851R,2000342,불참,2016-11-17
20,IUE5875N,2000342,찬성,2016-11-17
20,H337332S,2000342,찬성,2016-11-17
20,YOG1280B,2000342,찬성,2016-11-17
20,EX94352K,2000342,찬성,2016-11-17
20,A486635H,2000342,찬성,2016-11-17
20,QZR19240,2000342,찬성,2016-11-17
20,9WQ7845Z,2000342,찬성,2016-11-17
20,XTB3104O,2000342,불참,2016-11-17
20,5HG31863,2000342,찬성,2016-11-17
20,QB390802,2000342,찬성,2016-11-17
20,UDB4825U,2000342,불참,2016-11-17
20,6N28669V,2000342,불참,2016-11-17
20,MPV9321A,2000342,찬성,2016-11-17
20,WV97281W,2000342,찬성,2016-11-17
20,O0G3169T,2000342,불참,2016-11-17
20,DVD2735W,2000342,찬성,2016-11-17
20,7BV5480O,2000342,찬성,2016-11-17
