age,member_id,bill_number,result,date
20,7KD2317D,2024974,불참,2020-05-20
20,ABT2266H,2024974,불참,2020-05-20
20,SSF6805Q,2024974,찬성,2020-05-20
20,NTT8182Q,2024974,찬성,2020-05-20
20,NZF1659U,2024974,반대,2020-05-20
20,V429892C,2024974,찬성,2020-05-20
20,OW53107J,2024974,찬성,2020-05-20
20,TVF3669B,2024974,불참,2020-05-20
20,C7E79345,2024974,불참,2020-05-20
20,ZYP7962W,2024974,불참,2020-05-20
20,7XY7109I,2024974,찬성,2020-05-20
20,TST4507I,2024974,찬성,2020-05-20
20,I7R13867,2024974,찬성,2020-05-20
20,BT62420K,2024974,찬성,2020-05-20
20,MHK9919B,2024974,불참,2020-05-20
20,XT18076X,2024974,불참,2020-05-20
20,TWL5801D,2024974,찬성,2020-05-20
20,ZX71333R,2024974,불참,2020-05-20
20,VHK3402G,2024974,불참,2020-05-20
20,MBS2896E,2024974,찬성,2020-05-20
20,RCF90176,2024974,불참,2020-05-20
20,TGL10010,2004810,기권,2017-03-02
20,H337332S,2004810,불참,2017-03-02
20,IH436704,2004810,찬성,2017-03-02
20,M6K7940A,2004810,찬성,2017-03-02
20,WYC63862,2004810,불참,2017-03-02
20,LH97552Q,2004810,기권,2017-03-02
20,3249208I,2004810,찬성,2017-03-02
20,FJ03481D,2004810,불참,2017-03-02
20,9ZP9014Q,2004810,불참,2017-03-02
20,8BF5855P,2004810,불참,2017-03-02
20,4Y54669I,2004810,불참,2017-03-02
20,VHK3402G,2004810,불참,2017-03-02
20,M3Z17237,2004810,찬성,2017-03-02
20,V8I36226,2004810,찬성,2017-03-02
20,TZD17894,2004810,불참,2017-03-02
20,YBM9779M,2004810,찬성,2017-03-02
20,8WV8289I,2004810,찬성,2017-03-02
20,YVN3115U,2004810,불참,2017-03-02
20,URV1689Q,2004810,불참,2017-03-02
20,AFQ26679,2004810,기권,2017-03-02
20,GW55008L,2004810,불참,2017-03-02
20,NS06841K,2004810,불참,2017-03-02
20,MC32279F,2004810,찬성,2017-03-02
20,0ID22746,2004810,찬성,2017-03-02
20,SY09851R,2004810,찬성,2017-03-02
20,YOG1280B,2004810,불참,2017-03-02
20,EX94352K,2004810,찬성,2017-03-02
20,0AI7568W,2004810,찬성,2017-03-02
20,3NM5411H,2004810,불참,2017-03-02
20,8X46899U,2004810,불참,2017-03-02
20,QZF33498,2004810,기권,2017-03-02
20,ZL32287Z,2004810,찬성,2017-03-02
20,A486635H,2004810,찬성,2017-03-02
20,9UW75767,2004810,찬성,2017-03-02
20,QZR19240,2004810,불참,2017-03-02
20,9WQ7845Z,2004810,불참,2017-03-02
20,Q6G2914I,2004810,기권,2017-03-02
20,I5V5327I,2004810,찬성,2017-03-02
20,11N7618M,2004810,기권,2017-03-02
20,0GF6251P,2004810,찬성,2017-03-02
20,A8O42480,2004810,불참,2017-03-02
20,IDV9108J,2004810,찬성,2017-03-02
20,X9Y63914,2004810,불참,2017-03-02
20,LSK9789D,2004810,불참,2017-03-02
20,GMK1374L,2004810,찬성,2017-03-02
20,16I8621J,2004810,찬성,2017-03-02
20,BTP28870,2004810,찬성,2017-03-02
20,GDN7894V,2004810,찬성,2017-03-02
20,SSF6805Q,2004810,기권,2017-03-02
20,0VU8517U,2004810,불참,2017-03-02
20,M0A1658U,2004810,찬성,2017-03-02
20,ZKU88693,2004810,찬성,2017-03-02
20,UM51067K,2004810,찬성,2017-03-02
20,1WE5693J,2004810,불참,2017-03-02
20,MO52543L,2004810,불참,2017-03-02
20,0827740Q,2004810,찬성,2017-03-02
20,XPP2564T,2004810,불참,2017-03-02
20,O6D8329R,2004810,찬성,2017-03-02
20,K5F2023J,2004810,찬성,2017-03-02
20,CZB4125D,2004810,찬성,2017-03-02
20,S824682L,2004810,찬성,2017-03-02
20,HSS7466Y,2004810,불참,2017-03-02
20,4019850M,2004810,찬성,2017-03-02
20,9VR65006,2004810,불참,2017-03-02
20,8X15119P,2004810,불참,2017-03-02
20,XEF29171,2004810,찬성,2017-03-02
20,6YT83269,2004810,찬성,2017-03-02
20,I7R13867,2004810,찬성,2017-03-02
20,G1570880,2004810,찬성,2017-03-02
20,BT62420K,2004810,찬성,2017-03-02
20,E1J8836Y,2004810,기권,2017-03-02
20,TWL5801D,2004810,불참,2017-03-02
20,CYD5815E,2004810,찬성,2017-03-02
20,ZX71333R,2004810,불참,2017-03-02
20,T2K9554I,2004810,찬성,2017-03-02
20,2XI97689,2004810,기권,2017-03-02
20,S8431719,2004810,불참,2017-03-02
20,0135473I,2004810,불참,2017-03-02
20,6DG91769,2004810,찬성,2017-03-02
20,GN240959,2004810,찬성,2017-03-02
20,JG77046J,2004810,불참,2017-03-02
20,B6F5266B,2004810,기권,2017-03-02
20,C7Z8238W,2004810,찬성,2017-03-02
20,N6C1899K,2004810,찬성,2017-03-02
20,24E9427D,2004810,찬성,2017-03-02
20,BQS2021C,2004810,불참,2017-03-02
20,0E97245Y,2004810,찬성,2017-03-02
20,25G2571T,2004810,불참,2017-03-02
20,HTK5293K,2004810,찬성,2017-03-02
20,71M8132V,2004810,기권,2017-03-02
20,RCF90176,2004810,찬성,2017-03-02
20,DTG4846A,2004810,찬성,2017-03-02
20,KA04352K,2004810,불참,2017-03-02
20,SEK1881Q,2004810,찬성,2017-03-02
20,OTE19384,2004810,찬성,2017-03-02
20,R365233W,2004810,찬성,2017-03-02
20,IUE5875N,2004810,불참,2017-03-02
20,GXT11570,2004810,찬성,2017-03-02
20,U013741R,2004810,기권,2017-03-02
20,O0G3169T,2004810,찬성,2017-03-02
20,JWW6081H,2004810,찬성,2017-03-02
20,WNN9272X,2004810,찬성,2017-03-02
20,7KD2317D,2004810,찬성,2017-03-02
20,OC037566,2004810,찬성,2017-03-02
20,06571503,2004810,찬성,2017-03-02
20,NTT8182Q,2004810,기권,2017-03-02
20,HSW1214Q,2004810,찬성,2017-03-02
20,NZF1659U,2004810,불참,2017-03-02
20,60490713,2004810,찬성,2017-03-02
20,XBT9550Q,2004810,찬성,2017-03-02
20,ZA54991S,2004810,불참,2017-03-02
20,DAN6731C,2004810,찬성,2017-03-02
20,V0O5343U,2004810,찬성,2017-03-02
20,GDG1847Z,2004810,찬성,2017-03-02
20,ARP89147,2004810,불참,2017-03-02
20,1Y73132H,2004810,찬성,2017-03-02
20,I0S53762,2004810,찬성,2017-03-02
20,N9X9673B,2004810,불참,2017-03-02
20,BM63269Y,2004810,기권,2017-03-02
20,DBA1057Z,2004810,기권,2017-03-02
20,CI15627C,2004810,불참,2017-03-02
20,21N57758,2004810,기권,2017-03-02
20,C7E79345,2004810,찬성,2017-03-02
20,E6U4345C,2004810,찬성,2017-03-02
20,7BM2933Y,2004810,찬성,2017-03-02
20,RQQ3807K,2004810,찬성,2017-03-02
20,ZYP7962W,2004810,불참,2017-03-02
20,TST4507I,2004810,불참,2017-03-02
20,5KV82250,2004810,찬성,2017-03-02
20,MD083627,2004810,찬성,2017-03-02
20,6V37131U,2004810,불참,2017-03-02
20,OSV9142K,2004810,찬성,2017-03-02
20,B7R2742J,2004810,찬성,2017-03-02
20,MHK9919B,2004810,기권,2017-03-02
20,TOU1222X,2004810,찬성,2017-03-02
20,VXQ28579,2004810,찬성,2017-03-02
20,FGX4881A,2004810,찬성,2017-03-02
20,P303213F,2004810,불참,2017-03-02
20,DCN7433W,2004810,불참,2017-03-02
20,TIS61927,2004810,불참,2017-03-02
20,W168182V,2004810,찬성,2017-03-02
20,MBS2896E,2004810,기권,2017-03-02
20,NNP30098,2004810,찬성,2017-03-02
20,1KD95875,2004810,찬성,2017-03-02
20,2SE64657,2004810,찬성,2017-03-02
20,2WQ6656P,2004810,찬성,2017-03-02
20,PLR62452,2004810,찬성,2017-03-02
20,VNF2868Z,2004810,기권,2017-03-02
20,JOY4394O,2004810,불참,2017-03-02
20,I0F2578R,2004810,불참,2017-03-02
20,8WC7967F,2004810,찬성,2017-03-02
20,8EL9225R,2004810,불참,2017-03-02
20,8T51904N,2004810,찬성,2017-03-02
20,6RP89579,2004810,찬성,2017-03-02
20,ZJI5740K,2004810,찬성,2017-03-02
20,TO79481Z,2004810,불참,2017-03-02
20,LDY9563L,2004810,반대,2017-03-02
20,3TP65086,2004810,찬성,2017-03-02
20,WV97281W,2004810,찬성,2017-03-02
20,DVD2735W,2004810,찬성,2017-03-02
20,7BV5480O,2004810,불참,2017-03-02
20,09I2323E,2004810,찬성,2017-03-02
20,ZDR63255,2004810,찬성,2017-03-02
20,KR14136C,2004810,찬성,2017-03-02
20,8FB1535Y,2004810,찬성,2017-03-02
20,BLC8630L,2004810,찬성,2017-03-02
20,OW53107J,2004810,찬성,2017-03-02
20,PEP6922S,2004810,찬성,2017-03-02
20,GD131760,2004810,불참,2017-03-02
20,TVF3669B,2004810,찬성,2017-03-02
20,JMY9959W,2004810,찬성,2017-03-02
20,7R156073,2004810,찬성,2017-03-02
20,J2O8643H,2004810,불참,2017-03-02
20,TKJ4800F,2004810,찬성,2017-03-02
20,Q9H5708M,2004810,불참,2017-03-02
20,YKW37422,2004810,불참,2017-03-02
20,TRE2429O,2004810,찬성,2017-03-02
20,D0C85236,2004810,기권,2017-03-02
20,FYI20317,2004810,찬성,2017-03-02
20,GX38539O,2004810,기권,2017-03-02
20,7XY7109I,2004810,찬성,2017-03-02
20,PWU27609,2004810,불참,2017-03-02
20,8IN46764,2004810,불참,2017-03-02
20,CAL85655,2004810,기권,2017-03-02
20,SVH30067,2004810,찬성,2017-03-02
20,9XB6464U,2004810,찬성,2017-03-02
20,BN49469V,2004810,불참,2017-03-02
20,BWD92364,2004810,찬성,2017-03-02
20,0582116P,2004810,불참,2017-03-02
20,CXA6162I,2004810,찬성,2017-03-02
20,PAB29217,2004810,찬성,2017-03-02
20,F5U2979W,2004810,찬성,2017-03-02
20,IQN7588X,2004810,찬성,2017-03-02
20,O8E1566L,2004810,찬성,2017-03-02
20,YLM92014,2004810,불참,2017-03-02
20,V2R7430Z,2004810,불참,2017-03-02
20,MGE7194M,2004810,기권,2017-03-02
20,ZGA4092Y,2004810,찬성,2017-03-02
20,ZBX31520,2004810,불참,2017-03-02
20,PP08673W,2004810,찬성,2017-03-02
20,5HG31863,2004810,기권,2017-03-02
20,MPV9321A,2004810,찬성,2017-03-02
20,JMD3241I,2004810,찬성,2017-03-02
20,06X3845L,2004810,찬성,2017-03-02
20,MTK2954E,2004810,찬성,2017-03-02
20,A3H7195R,2004810,찬성,2017-03-02
20,ZYH1940A,2004810,찬성,2017-03-02
20,WDS6044S,2004810,찬성,2017-03-02
20,GFF1986K,2004810,불참,2017-03-02
20,V429892C,2004810,불참,2017-03-02
20,0W194007,2004810,찬성,2017-03-02
20,PAO22428,2004810,찬성,2017-03-02
20,NQR1206Q,2004810,찬성,2017-03-02
20,8SV6917G,2004810,찬성,2017-03-02
20,ZRF3039U,2004810,찬성,2017-03-02
20,6AU2417B,2004810,찬성,2017-03-02
20,MSY7784L,2004810,찬성,2017-03-02
20,UGH6481E,2004810,찬성,2017-03-02
20,MRK4871S,2004810,찬성,2017-03-02
20,3ZR4438W,2004810,찬성,2017-03-02
20,16D7652C,2004810,찬성,2017-03-02
20,K3W33496,2004810,찬성,2017-03-02
20,SQ36001H,2004810,찬성,2017-03-02
20,QUO78839,2004810,찬성,2017-03-02
20,XQ98168F,2004810,찬성,2017-03-02
20,DCR84445,2004810,찬성,2017-03-02
20,IYD4143Y,2004810,찬성,2017-03-02
20,GCA42857,2004810,불참,2017-03-02
20,39P2522W,2004810,찬성,2017-03-02
20,1PZ8289D,2004810,찬성,2017-03-02
20,IQ54138I,2004810,불참,2017-03-02
20,7AN97172,2004810,찬성,2017-03-02
20,9EA39580,2004810,반대,2017-03-02
20,AMF4093D,2004810,불참,2017-03-02
20,AJV31724,2004810,찬성,2017-03-02
20,CJX51868,2004810,찬성,2017-03-02
20,QKY38290,2004810,불참,2017-03-02
20,I7Z3068X,2004810,불참,2017-03-02
20,O149331C,2004810,불참,2017-03-02
20,06L2365K,2004810,찬성,2017-03-02
20,8I61593E,2004810,찬성,2017-03-02
20,EUR98126,2004810,불참,2017-03-02
20,Y3E8697I,2004810,찬성,2017-03-02
20,RH454994,2004810,찬성,2017-03-02
20,DKB8522X,2004810,불참,2017-03-02
20,Q6A9034Q,2004810,찬성,2017-03-02
20,5K343700,2004810,찬성,2017-03-02
20,UDB4825U,2004810,찬성,2017-03-02
20,6N28669V,2004810,찬성,2017-03-02
20,OQO34632,2004810,찬성,2017-03-02
20,U9G5099O,2004810,찬성,2017-03-02
20,ABT2266H,2004810,불참,2017-03-02
20,8KB8281W,2004810,불참,2017-03-02
20,EH27538E,2004810,불참,2017-03-02
20,SU53086M,2004810,불참,2017-03-02
20,IN328264,2004810,찬성,2017-03-02
20,S9U45255,2004810,찬성,2017-03-02
20,68P7228G,2004810,기권,2017-03-02
20,FRN1867O,2004810,기권,2017-03-02
20,N4R2421C,2004810,찬성,2017-03-02
20,04T3751T,2004810,찬성,2017-03-02
20,W4X85128,2004810,불참,2017-03-02
20,M2Q9024I,2004810,찬성,2017-03-02
20,CDL93608,2004810,찬성,2017-03-02
20,8Q88373R,2004810,불참,2017-03-02
20,9D939735,2004810,찬성,2017-03-02
20,QTW6852F,2004810,찬성,2017-03-02
20,LPB30152,2004810,찬성,2017-03-02
20,TZP9391O,2004810,불참,2017-03-02
20,XT18076X,2004810,찬성,2017-03-02
20,E5N8503B,2004810,불참,2017-03-02
20,IWK63872,2004810,찬성,2017-03-02
20,3SP89633,2004810,찬성,2017-03-02
20,SLW27496,2004810,찬성,2017-03-02
20,64G6894C,2004810,찬성,2017-03-02
20,5CO4531H,2004810,찬성,2017-03-02
20,23D73143,2004810,찬성,2017-03-02
20,8DK7238W,2004810,찬성,2017-03-02
20,A935446Z,2004810,찬성,2017-03-02
20,HE838063,2004810,찬성,2017-03-02
20,9CR4440H,2004810,불참,2017-03-02
20,9S468336,2004810,찬성,2017-03-02
20,XTB3104O,2004810,찬성,2017-03-02
20,QB390802,2004810,찬성,2017-03-02
20,D397960C,2004810,불참,2017-03-02
20,6QU2958D,2004810,찬성,2017-03-02
20,5765663F,2004810,찬성,2017-03-02
20,O7R5461J,2004810,불참,2017-03-02
20,EVH1507C,2004810,찬성,2017-03-02
20,UQ282145,2004810,찬성,2017-03-02
20,9YO73104,2004810,불참,2017-03-02
20,CNW5754J,2004810,기권,2017-03-02
20,1MU99298,2004810,찬성,2017-03-02
20,G152611B,2004810,찬성,2017-03-02
20,WDR7061Y,2004810,불참,2017-03-02
20,9BE5694R,2004810,찬성,2017-03-02
20,UIZ3103R,2004810,찬성,2017-03-02
20,LCJ77278,2004810,불참,2017-03-02
20,SNJ6318D,2004810,불참,2017-03-02
20,PAB29217,2001911,찬성,2017-08-31
20,YBM9779M,2001911,찬성,2017-08-31
20,URV1689Q,2001911,찬성,2017-08-31
20,KA04352K,2001911,찬성,2017-08-31
20,9CR4440H,2001911,불참,2017-08-31
20,EX94352K,2001911,찬성,2017-08-31
20,8X46899U,2001911,찬성,2017-08-31
20,8EL9225R,2001911,찬성,2017-08-31
20,DKB8522X,2001911,찬성,2017-08-31
20,Q6A9034Q,2001911,찬성,2017-08-31
20,6RP89579,2001911,찬성,2017-08-31
20,5K343700,2001911,찬성,2017-08-31
20,11N7618M,2001911,찬성,2017-08-31
20,IDV9108J,2001911,찬성,2017-08-31
20,7KD2317D,2001911,찬성,2017-08-31
20,ABT2266H,2001911,찬성,2017-08-31
20,SSF6805Q,2001911,찬성,2017-08-31
20,BLC8630L,2001911,찬성,2017-08-31
20,O7R5461J,2001911,찬성,2017-08-31
20,MRK4871S,2001911,찬성,2017-08-31
20,7BM2933Y,2001911,찬성,2017-08-31
20,6YT83269,2001911,찬성,2017-08-31
20,6V37131U,2001911,찬성,2017-08-31
20,DCR84445,2001911,찬성,2017-08-31
20,FGX4881A,2001911,찬성,2017-08-31
20,GCA42857,2001911,찬성,2017-08-31
20,CAL85655,2001911,찬성,2017-08-31
20,0135473I,2001911,불참,2017-08-31
20,GN240959,2001911,찬성,2017-08-31
20,VHK3402G,2001911,찬성,2017-08-31
20,M3Z17237,2001911,찬성,2017-08-31
20,V8I36226,2001911,불참,2017-08-31
20,TIS61927,2001911,찬성,2017-08-31
20,BN49469V,2001911,찬성,2017-08-31
20,NNP30098,2001911,찬성,2017-08-31
20,YVN3115U,2001911,불참,2017-08-31
20,JG77046J,2001911,찬성,2017-08-31
20,IQ54138I,2001911,찬성,2017-08-31
20,2SE64657,2001911,불참,2017-08-31
20,B6F5266B,2001911,찬성,2017-08-31
20,F5U2979W,2001911,찬성,2017-08-31
20,IQN7588X,2001911,불참,2017-08-31
20,BQS2021C,2001911,찬성,2017-08-31
20,2WQ6656P,2001911,찬성,2017-08-31
20,AFQ26679,2001911,찬성,2017-08-31
20,7AN97172,2001911,찬성,2017-08-31
20,25G2571T,2001911,찬성,2017-08-31
20,O8E1566L,2001911,찬성,2017-08-31
20,HTK5293K,2001911,찬성,2017-08-31
20,71M8132V,2001911,찬성,2017-08-31
20,YLM92014,2001911,찬성,2017-08-31
20,AMF4093D,2001911,불참,2017-08-31
20,8DK7238W,2001911,찬성,2017-08-31
20,DTG4846A,2001911,찬성,2017-08-31
20,CJX51868,2001911,찬성,2017-08-31
20,V2R7430Z,2001911,찬성,2017-08-31
20,MGE7194M,2001911,찬성,2017-08-31
20,QKY38290,2001911,불참,2017-08-31
20,MC32279F,2001911,찬성,2017-08-31
20,I7Z3068X,2001911,찬성,2017-08-31
20,VNF2868Z,2001911,불참,2017-08-31
20,A935446Z,2001911,찬성,2017-08-31
20,HE838063,2001911,찬성,2017-08-31
20,8I61593E,2001911,기권,2017-08-31
20,0ID22746,2001911,찬성,2017-08-31
20,JOY4394O,2001911,찬성,2017-08-31
20,R365233W,2001911,찬성,2017-08-31
20,9S468336,2001911,찬성,2017-08-31
20,H337332S,2001911,찬성,2017-08-31
20,0AI7568W,2001911,찬성,2017-08-31
20,3NM5411H,2001911,불참,2017-08-31
20,I0F2578R,2001911,찬성,2017-08-31
20,Y3E8697I,2001911,찬성,2017-08-31
20,8WC7967F,2001911,찬성,2017-08-31
20,A486635H,2001911,찬성,2017-08-31
20,9WQ7845Z,2001911,찬성,2017-08-31
20,PP08673W,2001911,찬성,2017-08-31
20,5HG31863,2001911,찬성,2017-08-31
20,UDB4825U,2001911,찬성,2017-08-31
20,6N28669V,2001911,찬성,2017-08-31
20,ZJI5740K,2001911,찬성,2017-08-31
20,MPV9321A,2001911,찬성,2017-08-31
20,3TP65086,2001911,찬성,2017-08-31
20,R7N74579,2001911,찬성,2017-08-31
20,U013741R,2001911,찬성,2017-08-31
20,WV97281W,2001911,찬성,2017-08-31
20,O0G3169T,2001911,찬성,2017-08-31
20,DVD2735W,2001911,찬성,2017-08-31
20,7BV5480O,2001911,찬성,2017-08-31
20,JWW6081H,2001911,찬성,2017-08-31
20,D397960C,2001911,찬성,2017-08-31
20,OQO34632,2001911,찬성,2017-08-31
20,WNN9272X,2001911,찬성,2017-08-31
20,06X3845L,2001911,찬성,2017-08-31
20,MTK2954E,2001911,찬성,2017-08-31
20,OC037566,2001911,찬성,2017-08-31
20,6QU2958D,2001911,찬성,2017-08-31
20,16I8621J,2001911,찬성,2017-08-31
20,IH436704,2001911,찬성,2017-08-31
20,8KB8281W,2001911,찬성,2017-08-31
20,BTP28870,2001911,찬성,2017-08-31
20,GDN7894V,2001911,찬성,2017-08-31
20,WYC63862,2001911,찬성,2017-08-31
20,06571503,2001911,찬성,2017-08-31
20,NTT8182Q,2001911,찬성,2017-08-31
20,A3H7195R,2001911,찬성,2017-08-31
20,ZYH1940A,2001911,찬성,2017-08-31
20,0VU8517U,2001911,찬성,2017-08-31
20,M0A1658U,2001911,찬성,2017-08-31
20,WDS6044S,2001911,찬성,2017-08-31
20,ZDR63255,2001911,찬성,2017-08-31
20,5765663F,2001911,찬성,2017-08-31
20,GFF1986K,2001911,찬성,2017-08-31
20,60490713,2001911,찬성,2017-08-31
20,1WE5693J,2001911,찬성,2017-08-31
20,8FB1535Y,2001911,찬성,2017-08-31
20,EH27538E,2001911,찬성,2017-08-31
20,SU53086M,2001911,불참,2017-08-31
20,V429892C,2001911,찬성,2017-08-31
20,XBT9550Q,2001911,찬성,2017-08-31
20,ZA54991S,2001911,찬성,2017-08-31
20,0827740Q,2001911,찬성,2017-08-31
20,0W194007,2001911,불참,2017-08-31
20,PAO22428,2001911,찬성,2017-08-31
20,NQR1206Q,2001911,찬성,2017-08-31
20,DAN6731C,2001911,찬성,2017-08-31
20,S9U45255,2001911,기권,2017-08-31
20,GD131760,2001911,찬성,2017-08-31
20,ZRF3039U,2001911,찬성,2017-08-31
20,V0O5343U,2001911,찬성,2017-08-31
20,68P7228G,2001911,찬성,2017-08-31
20,XPP2564T,2001911,찬성,2017-08-31
20,N4R2421C,2001911,찬성,2017-08-31
20,GDG1847Z,2001911,찬성,2017-08-31
20,TVF3669B,2001911,찬성,2017-08-31
20,7R156073,2001911,불참,2017-08-31
20,J2O8643H,2001911,불참,2017-08-31
20,ARP89147,2001911,찬성,2017-08-31
20,6AU2417B,2001911,찬성,2017-08-31
20,1Y73132H,2001911,찬성,2017-08-31
20,I0S53762,2001911,찬성,2017-08-31
20,LH97552Q,2001911,찬성,2017-08-31
20,TKJ4800F,2001911,찬성,2017-08-31
20,04T3751T,2001911,찬성,2017-08-31
20,MSY7784L,2001911,찬성,2017-08-31
20,EVH1507C,2001911,찬성,2017-08-31
20,K5F2023J,2001911,찬성,2017-08-31
20,N9X9673B,2001911,불참,2017-08-31
20,CZB4125D,2001911,찬성,2017-08-31
20,S824682L,2001911,찬성,2017-08-31
20,Q9H5708M,2001911,찬성,2017-08-31
20,YKW37422,2001911,불참,2017-08-31
20,HSS7466Y,2001911,찬성,2017-08-31
20,16D7652C,2001911,찬성,2017-08-31
20,K3W33496,2001911,찬성,2017-08-31
20,M2Q9024I,2001911,불참,2017-08-31
20,21N57758,2001911,찬성,2017-08-31
20,4019850M,2001911,찬성,2017-08-31
20,UQ282145,2001911,찬성,2017-08-31
20,CDL93608,2001911,찬성,2017-08-31
20,RQQ3807K,2001911,찬성,2017-08-31
20,8X15119P,2001911,불참,2017-08-31
20,GX38539O,2001911,찬성,2017-08-31
20,8Q88373R,2001911,찬성,2017-08-31
20,XEF29171,2001911,찬성,2017-08-31
20,QTW6852F,2001911,찬성,2017-08-31
20,7XY7109I,2001911,찬성,2017-08-31
20,TST4507I,2001911,찬성,2017-08-31
20,5KV82250,2001911,찬성,2017-08-31
20,G152611B,2001911,찬성,2017-08-31
20,I7R13867,2001911,찬성,2017-08-31
20,G1570880,2001911,찬성,2017-08-31
20,QUO78839,2001911,찬성,2017-08-31
20,BT62420K,2001911,찬성,2017-08-31
20,LPB30152,2001911,찬성,2017-08-31
20,TZP9391O,2001911,기권,2017-08-31
20,OSV9142K,2001911,찬성,2017-08-31
20,B7R2742J,2001911,찬성,2017-08-31
20,MHK9919B,2001911,찬성,2017-08-31
20,E1J8836Y,2001911,찬성,2017-08-31
20,XQ98168F,2001911,찬성,2017-08-31
20,VXQ28579,2001911,찬성,2017-08-31
20,XT18076X,2001911,찬성,2017-08-31
20,IYD4143Y,2001911,찬성,2017-08-31
20,FJ03481D,2001911,찬성,2017-08-31
20,ZX71333R,2001911,찬성,2017-08-31
20,PWU27609,2001911,찬성,2017-08-31
20,WDR7061Y,2001911,찬성,2017-08-31
20,8IN46764,2001911,찬성,2017-08-31
20,T2K9554I,2001911,찬성,2017-08-31
20,9BE5694R,2001911,찬성,2017-08-31
20,UIZ3103R,2001911,불참,2017-08-31
20,2XI97689,2001911,찬성,2017-08-31
20,39P2522W,2001911,찬성,2017-08-31
20,S8431719,2001911,찬성,2017-08-31
20,DCN7433W,2001911,찬성,2017-08-31
20,LCJ77278,2001911,불참,2017-08-31
20,SVH30067,2001911,찬성,2017-08-31
20,6DG91769,2001911,찬성,2017-08-31
20,9XB6464U,2001911,불참,2017-08-31
20,SLW27496,2001911,찬성,2017-08-31
20,QZU9232M,2001911,반대,2017-08-31
20,9ZP9014Q,2001911,불참,2017-08-31
20,TZD17894,2001911,찬성,2017-08-31
20,W168182V,2001911,찬성,2017-08-31
20,MBS2896E,2001911,찬성,2017-08-31
20,8BF5855P,2001911,찬성,2017-08-31
20,BWD92364,2001911,찬성,2017-08-31
20,4Y54669I,2001911,불참,2017-08-31
20,1PZ8289D,2001911,불참,2017-08-31
20,CXA6162I,2001911,찬성,2017-08-31
20,C7E79345,2001911,찬성,2017-08-31
20,9YO73104,2001911,찬성,2017-08-31
20,TRE2429O,2001911,찬성,2017-08-31
20,E6U4345C,2001911,찬성,2017-08-31
20,9VR65006,2001911,찬성,2017-08-31
20,D0C85236,2001911,찬성,2017-08-31
20,FYI20317,2001911,찬성,2017-08-31
20,ZYP7962W,2001911,찬성,2017-08-31
20,CNW5754J,2001911,찬성,2017-08-31
20,3249208I,2001911,찬성,2017-08-31
20,9D939735,2001911,찬성,2017-08-31
20,1MU99298,2001911,찬성,2017-08-31
20,SQ36001H,2001911,찬성,2017-08-31
20,MD083627,2001911,찬성,2017-08-31
20,TOU1222X,2001911,찬성,2017-08-31
20,TWL5801D,2001911,불참,2017-08-31
20,CYD5815E,2001911,찬성,2017-08-31
20,P303213F,2001911,찬성,2017-08-31
20,IWK63872,2001911,찬성,2017-08-31
20,3SP89633,2001911,찬성,2017-08-31
20,64G6894C,2001911,찬성,2017-08-31
20,1KD95875,2001911,찬성,2017-08-31
20,0582116P,2001911,찬성,2017-08-31
20,SNJ6318D,2001911,찬성,2017-08-31
20,8WV8289I,2001911,찬성,2017-08-31
20,C7Z8238W,2001911,찬성,2017-08-31
20,N6C1899K,2001911,찬성,2017-08-31
20,24E9427D,2001911,찬성,2017-08-31
20,0E97245Y,2001911,찬성,2017-08-31
20,9EA39580,2001911,찬성,2017-08-31
20,GW55008L,2001911,찬성,2017-08-31
20,5CO4531H,2001911,찬성,2017-08-31
20,23D73143,2001911,찬성,2017-08-31
20,NS06841K,2001911,찬성,2017-08-31
20,RCF90176,2001911,찬성,2017-08-31
20,AJV31724,2001911,찬성,2017-08-31
20,9414335X,2001911,찬성,2017-08-31
20,PLR62452,2001911,찬성,2017-08-31
20,SEK1881Q,2001911,찬성,2017-08-31
20,O149331C,2001911,찬성,2017-08-31
20,06L2365K,2001911,찬성,2017-08-31
20,OTE19384,2001911,찬성,2017-08-31
20,ZGA4092Y,2001911,찬성,2017-08-31
20,EUR98126,2001911,불참,2017-08-31
20,SY09851R,2001911,찬성,2017-08-31
20,IUE5875N,2001911,찬성,2017-08-31
20,RH454994,2001911,찬성,2017-08-31
20,QZF33498,2001911,찬성,2017-08-31
20,ZBX31520,2001911,찬성,2017-08-31
20,ZL32287Z,2001911,찬성,2017-08-31
20,9UW75767,2001911,찬성,2017-08-31
20,QZR19240,2001911,찬성,2017-08-31
20,XTB3104O,2001911,찬성,2017-08-31
20,QB390802,2001911,찬성,2017-08-31
20,8T51904N,2001911,찬성,2017-08-31
20,GXT11570,2001911,찬성,2017-08-31
20,TO79481Z,2001911,불참,2017-08-31
20,Q6G2914I,2001911,찬성,2017-08-31
20,LDY9563L,2001911,불참,2017-08-31
20,I5V5327I,2001911,찬성,2017-08-31
20,0GF6251P,2001911,찬성,2017-08-31
20,A8O42480,2001911,찬성,2017-08-31
20,X9Y63914,2001911,찬성,2017-08-31
20,U9G5099O,2001911,찬성,2017-08-31
20,JMD3241I,2001911,찬성,2017-08-31
20,LSK9789D,2001911,찬성,2017-08-31
20,GMK1374L,2001911,찬성,2017-08-31
20,M6K7940A,2001911,찬성,2017-08-31
20,09I2323E,2001911,찬성,2017-08-31
